CRN,URL,Course,Title,Instructors,Course Meeting,Credits
23437,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23437,KINE 499,TEACHING PRACTICUM,"Etnyre, Bruce R.", TBA TBA,1 TO 3
23871,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23871,KINE 499,TEACHING PRACTICUM,"Schell, Wendy E.", TBA TBA,1 TO 3
24011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24011,KINE 499,TEACHING PRACTICUM,"Rodriguez, Augusto X.", TBA TBA,1 TO 3
20424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20424,KORE 102,INTRODUCTION TO KOREAN II,"Han, J. Won",1:00PM - 1:50PM MWF RZR 106,5
20425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20425,KORE 202,INTERMEDIATE KOREAN II,"Han, J. Won",10:00AM - 10:50AM MWF HRZ 118,4
20427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20427,KORE 399,KOREAN TEACHING PRACTICUM,"Han, J. Won", TBA TBA,1 TO 3
20428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20428,KORE 499,INDEPENDENT STUDY,"Han, J. Won", TBA TBA,1 TO 6
20073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20073,LATI 102,ELEMENTARY LATIN II,"Somerville, Ted",1:00PM - 1:50PM MWF HRZ 119,3
25095,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25095,LATI 202,INTERMEDIATE LATIN II,"Yunis, Harvey",10:50AM - 12:05PM TR SEW 560,3
25281,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25281,LATI 205,MEDIEVAL LATIN SAINTS' LIVES,"Fanger, Claire L.",1:00PM - 1:50PM MWF HRG 128,3
25094,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25094,LATI 307,LATIN POETRY OF LATE ANTIQUITY,"McGill, Scott C.",1:00PM - 2:15PM TR RZR 204,3
20075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20075,LATI 492,DIRECTED READING,, TBA TBA,3
24731,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24731,LATI 504,GR STUDENTS DIRECTED READING,, TBA TBA,3
25926,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25926,LATI 505,MEDIEVAL LATIN SAINTS' LIVES,"Fanger, Claire L.",1:00PM - 1:50PM MWF HRG 128,3
23694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23694,LEAD 150,LEADERSHIP IN PROF. CONTEXT,"Le, Judy", TBA TBA,1
25717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25717,LEAD 301,FOUNDATIONS OF LEADERSHIP,"Prince, Glenn",2:30PM - 3:45PM TR GRB W211,3
25643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25643,LEAD 321,LEADERSHIP COMMUNICATION,"Barrett, Deborah J.",10:50AM - 12:20PM TR KCK 107,3
25865,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25865,LEAD 324,ANALYZING ELITE INTERVIEWS,"Lindsay, Michael", TBA TBA,1 TO 4
25645,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25645,LEAD 325,APPLIED LEADERSHIP,"Barrett, Deborah J.",1:00PM - 2:29PM TR HUM 328,3
25164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25164,LEAD 375,SOCIAL DYNAMICS OF LEADERSHIP,"Lindsay, Michael",2:00PM - 2:50PM MWF SEW 305,3
25429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25429,LING 139,LANGUAGE ENDANGERMENT,"Oko, Christina W.",10:50AM - 12:05PM TR HRG 224,3
20158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20158,LING 200,INTRO TO STUDY OF LANGUAGE,"Crosswhite, Katherine M.",10:00AM - 10:50AM MWF DCH 1064,3
23213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23213,LING 200,INTRO TO STUDY OF LANGUAGE,"Pantos, Andrew J.",9:25AM - 10:40AM TR KCK 100,3
25474,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25474,LING 304,INTRODUCTION TO SYNTAX,"Shibatani, Matt",11:00AM - 11:50AM MWF HRZ 117,3
25487,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25487,LING 306,"LANGUAGE, THOUGHT, AND MIND","Achard, Michel J.",9:25AM - 10:40AM TR HRG 125,3
25502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25502,LING 310,MORPHOLOGY,"Oko, Christina W.",2:30PM - 3:45PM TR HRZ 117,3
25470,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25470,LING 311,INTRODUCTION TO PHONOLOGY,"Crosswhite, Katherine M.",9:00AM - 9:50AM MWF HRG 125,3
25892,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25892,LING 336,INTRO TO INDO-EUROPEAN,"Somerville, Ted",2:00PM - 2:50PM MWF SEW 307,3
25496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25496,LING 340,TEACHING ESL/FL-THEORY&METHODS,"Achard, Michel J.",1:00PM - 2:15PM TR HUM 118,3
25335,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25335,LING 394,STRUCTURE OF ENGLISH LANGUAGE,"Kemmer, Suzanne E.",9:25AM - 10:40AM TR RZR 106,3
25478,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25478,LING 405,DISCOURSE,"Englebretson, Robert E.",1:00PM - 1:50PM MWF HRG 125,3
25954,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25954,LING 408,LINGUISTIC FIELD METHODS,"Englebretson, Robert E.","3:00PM - 3:50PM W HRG 125
3:00PM - 4:50PM F HRG 125",5
25491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25491,LING 411,NEUROLINGUISTICS,"Lamb, Sydney M.",10:50AM - 12:05PM TR HRG 125,3
25480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25480,LING 415,SOCIOLINGUISTICS,"Niedzielski, Nancy A.",2:00PM - 2:50PM MWF HRG 125,3
20167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20167,LING 480,INDEPENDENT STUDY,"Achard, Michel J.", TBA TBA,1 TO 6
20169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20169,LING 480,INDEPENDENT STUDY,, TBA TBA,1 TO 6
20170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20170,LING 480,INDEPENDENT STUDY,"Crosswhite, Katherine M.", TBA TBA,1 TO 6
20171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20171,LING 480,INDEPENDENT STUDY,"Englebretson, Robert E.", TBA TBA,1 TO 6
20172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20172,LING 480,INDEPENDENT STUDY,"Kemmer, Suzanne E.", TBA TBA,1 TO 6
20173,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20173,LING 480,INDEPENDENT STUDY,"Lamb, Sydney M.", TBA TBA,1 TO 6
20174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20174,LING 480,INDEPENDENT STUDY,"Oko, Christina W.", TBA TBA,1 TO 6
20175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20175,LING 480,INDEPENDENT STUDY,"Niedzielski, Nancy A.", TBA TBA,1 TO 6
20176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20176,LING 480,INDEPENDENT STUDY,"Shibatani, Matt", TBA TBA,1 TO 6
22309,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22309,LING 480,INDEPENDENT STUDY,, TBA TBA,1 TO 6
23337,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23337,LING 481,UNDERGRADUATE RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 6
23653,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23653,LING 481,UNDERGRADUATE RESEARCH,, TBA TBA,1 TO 6
23654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23654,LING 481,UNDERGRADUATE RESEARCH,"Crosswhite, Katherine M.", TBA TBA,1 TO 6
23655,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23655,LING 481,UNDERGRADUATE RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 6
23656,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23656,LING 481,UNDERGRADUATE RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 6
23657,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23657,LING 481,UNDERGRADUATE RESEARCH,"Lamb, Sydney M.", TBA TBA,1 TO 6
23658,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23658,LING 481,UNDERGRADUATE RESEARCH,"Oko, Christina W.", TBA TBA,1 TO 6
23659,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23659,LING 481,UNDERGRADUATE RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 6
23660,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23660,LING 481,UNDERGRADUATE RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 6
23879,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23879,LING 481,UNDERGRADUATE RESEARCH,, TBA TBA,1 TO 6
20178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20178,LING 482,HONORS PROJECT,"Achard, Michel J.", TBA TBA,1 TO 4
20180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20180,LING 482,HONORS PROJECT,, TBA TBA,1 TO 4
20181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20181,LING 482,HONORS PROJECT,"Crosswhite, Katherine M.", TBA TBA,1 TO 4
20182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20182,LING 482,HONORS PROJECT,"Englebretson, Robert E.", TBA TBA,1 TO 4
20183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20183,LING 482,HONORS PROJECT,"Kemmer, Suzanne E.", TBA TBA,1 TO 4
20184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20184,LING 482,HONORS PROJECT,"Lamb, Sydney M.", TBA TBA,1 TO 4
20185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20185,LING 482,HONORS PROJECT,"Oko, Christina W.", TBA TBA,1 TO 4
20186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20186,LING 482,HONORS PROJECT,"Niedzielski, Nancy A.", TBA TBA,1 TO 4
20187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20187,LING 482,HONORS PROJECT,"Shibatani, Matt", TBA TBA,1 TO 4
23737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23737,LING 482,HONORS PROJECT,, TBA TBA,1 TO 4
25476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25476,LING 504,INTRODUCTION TO SYNTAX,"Shibatani, Matt",11:00AM - 11:50AM MWF HUM 120,3
25488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25488,LING 506,"LANGUAGE, THOUGHT, AND MIND","Achard, Michel J.",9:25AM - 10:40AM TR HRG 125,3
25503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25503,LING 510,MORPHOLOGY,"Oko, Christina W.",2:30PM - 3:45PM TR HRZ 117,3
25706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25706,LING 511,INTRODUCTION TO PHONOLOGY,"Crosswhite, Katherine M.",9:00AM - 9:50AM MWF HRG 125,3
25499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25499,LING 540,TEACHING ESL/FL-THEORY&METHODS,"Achard, Michel J.",1:00PM - 2:15PM TR HUM 118,3
20190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20190,LING 550,DEPARTMENTAL COLLOQUIUM,"Kemmer, Suzanne E.",4:00PM - 5:29PM R HRG 125,1
25501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25501,LING 551,SEMINAR IN LINGUISTIC THEORY,"Kemmer, Suzanne E.",1:00PM - 2:15PM TR HRG 125,3
25485,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25485,LING 552,SEMINAR IN SYNTAX & SEMANTICS,"Shibatani, Matt",1:00PM - 3:59PM W SEW 460,3
20191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20191,LING 581,GRADUATE RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
20192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20192,LING 581,GRADUATE RESEARCH,"Bowern, Claire L.", TBA TBA,1 TO 12
20194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20194,LING 581,GRADUATE RESEARCH,"Crosswhite, Katherine M.", TBA TBA,1 TO 12
20195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20195,LING 581,GRADUATE RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
20196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20196,LING 581,GRADUATE RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 12
20197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20197,LING 581,GRADUATE RESEARCH,"Lamb, Sydney M.", TBA TBA,1 TO 12
20198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20198,LING 581,GRADUATE RESEARCH,"Oko, Christina W.", TBA TBA,1 TO 12
20199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20199,LING 581,GRADUATE RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 12
20200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20200,LING 581,GRADUATE RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
23880,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23880,LING 581,GRADUATE RESEARCH,, TBA TBA,1 TO 12
20202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20202,LING 590,TEACHING LINGUISTICS,"Achard, Michel J.", TBA TBA,3 TO 6
20203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20203,LING 590,TEACHING LINGUISTICS,"Pantos, Andrew J.", TBA TBA,3 TO 6
20204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20204,LING 590,TEACHING LINGUISTICS,"Crosswhite, Katherine M.", TBA TBA,3 TO 6
20205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20205,LING 590,TEACHING LINGUISTICS,"Englebretson, Robert E.", TBA TBA,3 TO 6
20206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20206,LING 590,TEACHING LINGUISTICS,"Kemmer, Suzanne E.", TBA TBA,3 TO 6
20207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20207,LING 590,TEACHING LINGUISTICS,"Lamb, Sydney M.", TBA TBA,3 TO 6
20208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20208,LING 590,TEACHING LINGUISTICS,"Oko, Christina W.", TBA TBA,3 TO 6
20209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20209,LING 590,TEACHING LINGUISTICS,"Niedzielski, Nancy A.", TBA TBA,3 TO 6
20210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20210,LING 590,TEACHING LINGUISTICS,"Shibatani, Matt", TBA TBA,3 TO 6
23881,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23881,LING 590,TEACHING LINGUISTICS,, TBA TBA,3 TO 6
22847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22847,LING 590,TEACHING LINGUISTICS,, TBA TBA,3 TO 6
20211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20211,LING 800,DISSERTATION RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
20212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20212,LING 800,DISSERTATION RESEARCH,"Bowern, Claire L.", TBA TBA,1 TO 12
20213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20213,LING 800,DISSERTATION RESEARCH,"Crosswhite, Katherine M.", TBA TBA,1 TO 12
20214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20214,LING 800,DISSERTATION RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
20215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20215,LING 800,DISSERTATION RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 12
20216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20216,LING 800,DISSERTATION RESEARCH,"Lamb, Sydney M.", TBA TBA,1 TO 12
20217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20217,LING 800,DISSERTATION RESEARCH,"Oko, Christina W.", TBA TBA,1 TO 12
20218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20218,LING 800,DISSERTATION RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 12
20219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=20219,LING 800,DISSERTATION RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
24309,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24309,LPAP 100,INTRO TO TENNIS,"McGee, D'Ondra",9:25AM - 10:15AM TR TUD TENNIS,0 OR 1
25311,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25311,LPAP 104,INTRO RACQUET SPORTS,"Sadiq, Muhammad",10:00AM - 10:50AM MW GRW SQUASH,0 OR 1
21438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21438,LPAP 107,INTER TENNIS,"Limam, Younes",10:00AM - 10:50AM MW TUD TENNIS,0 OR 1
25312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25312,LPAP 109,INTRO TO FOXTROT AND WALTZ,"Banta, Jill B.",1:00PM - 2:05PM TR GRW MPR 2,0 OR 1
25319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25319,LPAP 109,INTRO TO FOXTROT AND WALTZ,"Banta, Jill B.",1:00PM - 2:05PM TR GRW MPR 2,0 OR 1
21440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=21440,LPAP 110,INTRO TO GOLF,"Pyle, Patrick",8:00AM - 8:50AM TR GRW 220,0 OR 1
25855,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25855,LPAP 111,INTER GOLF,"Pyle, Patrick",9:25AM - 10:15AM TR GRW HRMNP,0 OR 1
23479,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23479,LPAP 113,MENTAL TRAINING,"Slator, Elizabeth A.",3:00PM - 4:40PM W GRW 220,0 OR 1
25313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25313,LPAP 115,MINDFULNESS MEDITATION,"Fine-Pavlicek, Micki",10:00AM - 11:40AM W TBA TBA,0 OR 1
22371,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22371,LPAP 118,INTRO TO TEAM SPORTS,"Stafford, Justin E.",3:00PM - 3:50PM TR GRW FLD 5,0 OR 1
23335,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23335,LPAP 120,INTRO TO DISC GOLF/ULTIMATE,"Schlief, Matthew A.",3:00PM - 4:40PM F GRW FLD 7,0 OR 1
22706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22706,LPAP 125,INTRO TO SOCCER,"Henshaw, Michael",1:00PM - 1:50PM TR GRW FLD 6,0 OR 1
22707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22707,LPAP 125,INTRO TO SOCCER,"Henshaw, Michael",2:30PM - 3:20PM TR GRW FLD 6,0 OR 1
25314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25314,LPAP 130,CONTACT IMPROVISATION,"Scates, Leslie A.",11:00AM - 12:05PM MW GRW THEATR,0 OR 1
22373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22373,LPAP 131,INTRO TO MIDDLE EASTERN DANCE,"Koutsoudas, Kristina A.",5:00PM - 6:05PM MW GRW MPR 2,0 OR 1
22374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22374,LPAP 133,CAPOEIRA,"Campos, Mauricio B.",9:00AM - 11:00AM W GRW THEATR,0 OR 1
23491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23491,LPAP 137,EAST COAST SWING - WOMEN,"Banta, Jill B.",2:30PM - 3:35PM TR GRW MPR 2,0 OR 1
23492,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23492,LPAP 137,EAST COAST SWING - MEN,"Banta, Jill B.",2:30PM - 3:35PM TR GRW MPR 2,0 OR 1
23314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23314,LPAP 138,INTRO-SALSA/MAMBO/CHA CHA-WMN,"Banta, Jill B.",11:00AM - 12:05PM TR GRW MPR 2,0 OR 1
23315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23315,LPAP 138,INTRO-SALSA/MAMBO/CHA CHA-MEN,"Banta, Jill B.",11:00AM - 12:05PM TR GRW MPR 2,0 OR 1
23316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23316,LPAP 139,INTRO TO TANGO & RUMBA-WOMEN,"Banta, Jill B.",4:00PM - 6:10PM T TBA TBA,0 OR 1
23317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=23317,LPAP 139,INTRO TO TANGO & RUMBA-MEN,"Banta, Jill B.",4:00PM - 6:10PM T TBA TBA,0 OR 1
24313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24313,LPAP 144,INTRO TO COUNTRY WESTERN-WOMEN,"Ladell, Scott",6:00PM - 8:10PM R GRW MPR 2,0 OR 1
24314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24314,LPAP 144,INTRO TO COUNTRY WESTERN-MEN,"Ladell, Scott",6:00PM - 8:10PM R GRW MPR 2,0 OR 1
25742,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25742,LPAP 148,CHOREOGRAPHY,"Trump, Rosie M.",11:00AM - 12:05PM MW GRW THEATR,0 OR 1
22386,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22386,LPAP 152,INTRO TO CONTEMPORARY DANCE,"Trump, Rosie M.",4:00PM - 5:30PM MW GRW THEATR,0 OR 1
22388,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22388,LPAP 157,JAZZ DANCE/HIP HOP,"Bobet, Jacqueline A.",1:00PM - 3:10PM F GRW THEATR,0 OR 1
25315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25315,LPAP 161,INTRO TO AQUATIC ACTIVITIES,"Coplen, Kyle A.",11:00AM - 11:50AM TR GRW C POOL,0 OR 1
22392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22392,LPAP 164,FITNESS SWIMMING,"Hallmark, Jada S.",9:25AM - 10:15AM TR GRW C POOL,0 OR 1
24317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=24317,LPAP 166,BEGINNING SWIMMING,"Coplen, Kyle A.",10:00AM - 10:50AM MW GRW C POOL,0 OR 1
25316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25316,LPAP 169,TRIATHLON TRAINING,"McGee, D'Ondra",11:00AM - 11:50AM TR GRW WET,0 OR 1
22393,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22393,LPAP 170,YOGA,"Downey, Julie B.",1:00PM - 1:50PM TR GRW MPR 3,0 OR 1
22394,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22394,LPAP 170,YOGA,"Downey, Julie B.",2:30PM - 3:20PM TR GRW MPR 3,0 OR 1
22396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22396,LPAP 172,INTRO TO FENCING,"Hamza, Mauro",1:00PM - 1:50PM MW GRW MAC,0 OR 1
22397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22397,LPAP 176,SELF DEFENSE FOR WOMEN,"Nipe, Kenneth L.",2:30PM - 3:20PM TR GRW GYM B,0
25889,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25889,LPAP 179,UNDERWATER ECOLOGY WITH SCUBA,"Flannery, Matt",6:30PM - 8:00PM MW TBA TBA,3
22398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22398,LPAP 180,"WALK, JOG, RUN","Young, Elliott",8:00AM - 8:50AM MW GRW GYM A,0 OR 1
22399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22399,LPAP 182,WEIGHT TRAINING,"Jones, Rozell D.",10:00AM - 10:50AM MW GRW WEIGHT,0 OR 1
22400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22400,LPAP 183,WEIGHT TRAINING & CONDITIONING,"Stafford, Justin E.",9:00AM - 9:50AM TR GRW WEIGHT,0 OR 1
25951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25951,LPAP 185,CARDIO KICKBOXING,"Martinez, Larry",4:00PM - 4:50PM TR TBA TBA,0 OR 1
22401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22401,LPAP 186,PILATES,"Gossett, Megan W.",9:25AM - 10:15AM TR GRW MPR 3,0 OR 1
22402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=22402,LPAP 186,PILATES,"Gossett, Megan W.",11:00AM - 11:50AM TR GRW MPR 3,0 OR 1
25743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201120&p_crn=25743,LPAP 187,GROUP FITNESS,"Jones, Rozell D.",2:30PM - 3:20PM MW GRW MPR 1,0 OR 1
