CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20322,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20322,ARCH 711,SPECIAL PROJECTS,, TBA TBA,1 TO 9
20323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20323,ARCH 800,GRADUATE RESEARCH,, TBA TBA,3 TO 12
22313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22313,ARTS 101,DRAWING FOR THE NON ART MAJOR,"Cox-Richard, Lillian",1:00PM - 4:00PM MW SEW 405,3
22315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22315,ARTS 205,PHOTOGRAPHY I,"Hester, Paul",1:00PM - 4:00PM TR MED 103,3
22316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22316,ARTS 206,PHOTOGRAPHY II,"Winningham, Geoffrey L.",9:00AM - 11:59AM MW MED 103,3
22317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22317,ARTS 225,DRAWING I,"Sparagana, John L.",1:00PM - 4:00PM TR SEW 405,3
22318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22318,ARTS 225,DRAWING I,"Keeton, Darra",1:00PM - 4:00PM TR SEW 415,3
23123,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23123,ARTS 301,PAINTING I,"Sperandio, Christopher J.",1:00PM - 4:00PM MW SEW 425,3
22321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22321,ARTS 325,LIFE DRAWING,"Keeton, Darra",6:30PM - 9:30PM TR SEW 413,3
23149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23149,ARTS 328,FILMMAKING I,"Huberman, Brian M.","2:30PM - 5:30PM R MED 100
6:30PM - 9:30PM R MED 100",3
23667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23667,ARTS 345,COLOR PHOTOGRAPHY I,"Winningham, Geoffrey L.", TBA TBA,3
23124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23124,ARTS 366,SCULPTURE STUDIO,"Bowdoin, Natasha M.",1:30PM - 4:30PM MW SEW 254,3
23668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23668,ARTS 381,DIGITAL PHOTOGRAPHY I,"Hester, Paul",7:00PM - 10:00PM TR MED 130,3
22323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22323,ARTS 385,PHOTOGRAPHY SEMINAR,"Winningham, Geoffrey L.",4:00PM - 7:00PM MW MED 103,3
23770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23770,ARTS 387,INTRO TO VIDEO AND INSTALL ART,"Hearn, Kara",1:00PM - 7:00PM F MED 100,3
23125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23125,ARTS 388,CRIT STUDIES STUDIO PRACTICE,"Mueller, Kurt D.",5:30PM - 6:50PM MW SEW 417,3
23869,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23869,ARTS 393,SPECIAL PROBLEMS IN PAINTING,"Sparagana, John L.", TBA TBA,1 TO 6
23855,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23855,ARTS 395,SPEC PROB:PHOTOGRAPHY,"Winningham, Geoffrey L.", TBA TBA,1 TO 6
23888,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23888,ARTS 395,SPEC PROB:PHOTOGRAPHY,"Hester, Paul", TBA TBA,1 TO 6
23876,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23876,ARTS 423,SPECIAL PROBLEMS IN PAINTING,"Sparagana, John L.", TBA TBA,1 TO 6
23875,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23875,ARTS 452,SPECIAL PROBLEMS IN PAINTING,"Sparagana, John L.", TBA TBA,1 TO 6
23870,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23870,ARTS 457,SPECIAL PROBLEMS-SCULPTURE,"Bowdoin, Natasha M.", TBA TBA,1 TO 6
22842,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22842,ARTS 460,ADV COMPUTER GRAPHICS,"Warren, Joe D.","2:00PM - 4:00PM M DCH Sym II Lab
2:00PM - 3:00PM WF DCH Sym II Lab",4
22326,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22326,ARTS 475,ADVANCED PAINTING,"Sparagana, John L.",9:00AM - 12:00PM TR SEW 425,3
22327,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22327,ARTS 499,SR ART EXHIBITION,"Sperandio, Christopher J.",7:00PM - 10:00PM MW SEW 401,3
23000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23000,ASIA 212,PERSPECTIVES ON MODERN ASIA,"Vann, Elizabeth F.; Lewis, Steven W.",2:30PM - 3:50PM TR SEW 307,3
23178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23178,ASIA 232,RELIGIONS FROM INDIA,"Jain, Andrea R.",1:00PM - 1:50PM MWF HUM 117,3
23469,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23469,ASIA 304,THIRD WORLD URBANIZATION,"Sanyal, Romola","3:00PM - 4:00PM M SEW 305
3:00PM - 5:00PM W SEW 305",3
23172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23172,ASIA 330,INTRO TO TRAD CHINESE POETRY,"Qian, Nanxiu",10:50AM - 12:05PM TR RZR 121,3
23312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23312,ASIA 336,"S. ASIAN LIT, POETRY & POP II","Dutta, Dr. Indranil",4:00PM - 5:20PM MW RZR 106,3
21834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21834,ASIA 346,KORE CULTURE & SOCIETY IN FILM,"Han, J. Won",10:50AM - 12:05PM TR RZR 305,3
23311,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23311,ASIA 350,HISTORY &POLITICS CENTRAL ASIA,"Ludwig, Jonathan Z.",2:00PM - 3:15PM MW RZR 123,3
21054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21054,ASIA 402,INDEPENDENT STUDY,"Smith, Richard J.", TBA TBA,1 TO 15
23170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23170,ASIA 422,ORIGINAL BEAUTY OF CHINESE LIT,"Qian, Nanxiu",5:00PM - 8:00PM W RZR 202,3
23498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23498,ASIA 492,GENDER HISTORIES: MODERN CHINA,"Barlow, Tani",2:00PM - 5:00PM W HUM 328,3
23246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23246,ASTR 100,EXPLORING THE COSMOS,"Liang, Edison P.", TBA TBA,1
20108,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20108,ASTR 201,"STARS, GALAXIES & THE UNIVERSE","Johns-Krull, Christopher M.",1:00PM - 2:20PM TR HBH 227,3
20109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20109,ASTR 202,EXPLORATN OF THE SOLAR SYSTEM,"Alexander, David",10:00AM - 10:50AM MWF HBH 227,3
20110,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20110,ASTR 230,ASTRONOMY LAB,"Hartigan, Patrick M.",7:00PM - 8:00PM T TBA TBA,3
20111,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20111,ASTR 360,INTRO ASTROPHYSIC-GALAXY&COSMO,"Dufour, Reginald J.",2:30PM - 3:50PM TR HBH 453,3
20112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20112,ASTR 400,UNDERGRADUATE RESEARCH SEMINAR,"Johns-Krull, Christopher M.",12:00PM - 12:50PM W HBH 227,1
23247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23247,ASTR 450,EXPERIMENTAL SPACE SCIENCE,"Oberlack, Uwe G.",1:00PM - 2:20PM TR TBA TBA,3
20114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20114,ASTR 452,ASTROPHYS II: GALAXY & COSMO,"Fossati, Giovanni",2:30PM - 3:50PM TR HBH 21,3
20116,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20116,ASTR 500,GRADUATE RESEARCH SEMINAR,"Johns-Krull, Christopher M.",12:00PM - 12:50PM W HBH 227,1
20117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20117,ASTR 552,ASTROPHYS II:GALAXY&COSMOLOGY,"Fossati, Giovanni",2:30PM - 3:50PM TR HBH 21,3
21832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21832,BIOE 112,BIONANOTECHNOLOGY,"Wingert, Philip A.",4:00PM - 5:15PM TR GRB W211,3
23719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23719,BIOE 112,BIONANOTECHNOLOGY,"Wingert, Philip A.",4:00PM - 5:15PM MW KCK 107,3
22771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22771,BIOE 202,ADVANCES IN BIOENGINEERING,"Igoshin, Oleg",1:00PM - 1:50PM F KCK 107,1
20988,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20988,BIOE 260,INTRO GLOBAL HEALTH ISSUES,"Richards-Kortum, Rebecca R.; Schwarz, Richard A.",10:50AM - 12:05PM TR GRB W211,3
20949,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20949,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",2:00PM - 5:00PM M TBA TBA,1
20950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20950,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",1:00PM - 4:00PM T TBA TBA,1
20951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20951,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",1:00PM - 4:00PM R TBA TBA,1
20952,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20952,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Ramos, Renata F.",2:00PM - 5:00PM F TBA TBA,1
20953,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20953,BIOE 322,FUND OF SYSTEMS PHYSIOLOGY,"Jacot, Jeff",11:00AM - 11:50AM MWF ABL 131,3
20954,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20954,BIOE 330,BIOREACTION ENGINEERING,"San, Ka-Yiu",12:30PM - 1:50PM MWF DCH 1070,3
20955,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20955,BIOE 332,THERMODYNAMICS,"Raphael, Rob",10:00AM - 10:50AM MWF DCH 1070,3
20956,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20956,BIOE 342,LABORATORY IN TISSUE CULTURE,"Saterbak, Ann","1:00PM - 6:00PM MW TBA TBA
2:00PM - 2:50PM F KCK 101",1
20957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20957,BIOE 342,LABORATORY IN TISSUE CULTURE,"McHale, Melissa K.","1:00PM - 6:00PM TR TBA TBA
2:00PM - 2:50PM F KCK 101",1
20958,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20958,BIOE 342,LABORATORY IN TISSUE CULTURE,"Saterbak, Ann","1:00PM - 6:00PM MW TBA TBA
2:00PM - 2:50PM F KCK 101",1
23309,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23309,BIOE 361,METAB ENG GLOBAL HEALTH ENVMNT,"Bennett, George N.; Sullivan, Leigh A.",4:00PM - 5:20PM TR TBA TBA,3
22019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22019,BIOE 365,SUST WTR PURIF FOR DEV WORLD,"Gordon, Ross M.",7:00PM - 10:00PM M MEL 251,1
20960,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20960,BIOE 372,BIOMECHANICS,"Athanasiou, Kyriacos A.",9:25AM - 10:40AM TR KCK 100,3
22596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22596,BIOE 391,NUMERICAL METHODS,"Igoshin, Oleg; Grande-Allen, K. Jane",10:50AM - 12:05PM TR MEB 128,3
20961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20961,BIOE 400,UNDERGRADUATE RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 4
23529,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23529,BIOE 409,SUSTAINABLE DEVELOPMENT,"Jaffe, Amy M.; Smulcer, Lauren A.",7:00PM - 10:00PM W OED 114,1
23651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23651,BIOE 425,PHARMACEUTICAL ENGINEERING,"McHale, Melissa K.",11:00AM - 11:50AM MWF GRB W211,3
23683,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23683,BIOE 434,BIOFLUIDS,"Ramos, Renata F.",11:00AM - 11:50AM MWF HRZ 117,3
20982,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20982,BIOE 440,STATISTICS FOR BIOENGINEERING,"Vannucci, Marina",10:00AM - 10:50AM MWF DCH 1042,1
20963,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20963,BIOE 444,MECHANICAL TESTING LAB MODULE,"McHale, Melissa K.",1:00PM - 5:00PM M TBA TBA,1
22769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22769,BIOE 444,MECHANICAL TESTING LAB MODULE,"McHale, Melissa K.",1:00PM - 5:00PM W TBA TBA,1
20967,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20967,BIOE 452,BIOENGINEERING DESIGN II,"Oden, Z. Maria",8:30AM - 9:50AM MWF DCH 1042,3
20968,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20968,BIOE 460,BIOCHEMICAL ENGINEERING,"San, Ka-Yiu",12:30PM - 1:50PM MWF DCH 1070,3
23505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23505,BIOE 462,GLOBAL HEALTH DESIGN II,"Oden, Z. Maria",9:00AM - 9:50AM MWF DCH 1042,2
20969,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20969,BIOE 464,EXTRACELLULAR MATRIX,"Grande-Allen, K. Jane",10:00AM - 10:50AM MWF GRB W211,3
20970,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20970,BIOE 470,FROM SEQUENCE TO STRUCTURE,"Kavraki, Lydia E.; Kimmel, Marek; Subramanian, Devika",1:00PM - 2:20PM TR KCK 107,4
20971,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20971,BIOE 482,PHYSIOLOGICAL CONTROL SYSTEMS,"Clark, John W.",2:30PM - 4:00PM TR MEL 251,4
23306,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23306,BIOE 484,BIOPHOTONICS INSTRUMENTATION,"Tkaczyk, Tomasz",1:00PM - 2:20PM TR HRZ 122,3
20972,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20972,BIOE 486,FUND MEDICAL IMAGING II,"Mawlawi, Osama",4:00PM - 7:00PM T KCK 101,3
20973,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20973,BIOE 500,GRADUATE RESEARCH,, TBA TBA,1 TO 15
20974,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20974,BIOE 572,FUND SYSTEMS PHYSIOLOGY,"Drezek, Rebekah A.",1:00PM - 2:20PM TR KCK 101,3
20975,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20975,BIOE 577,FOUNDATIONS OF BIOTECHNOLOGY,"West, Jennifer L.",2:30PM - 3:30PM F HRZ 119,1
22074,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22074,BIOE 578,BIOTECHNOLOGY PRACTICUM,,4:00PM - 5:30PM R ABL B3,1
23307,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23307,BIOE 610,METHODS OF MOLECULAR SIMUL,"Deem, Michael W.",2:30PM - 3:50PM MW HRZ 117,3
20977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20977,BIOE 620,TISSUE ENGINEERING,"Mikos, Antonios G.",11:00AM - 12:15PM MWF GRB W212,3
23583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23583,BIOE 633,LIFE SCIENCE ENTREPRENEURSHIP,"Gill, Jack M.; Dousis, Athanasios; Durst, Christopher",4:00PM - 5:30PM MW MCN SHELL-108,1.5
20979,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20979,BIOE 654,ADV COMPUTATIONAL MECHANICS,"Tezduyar, Tayfun E.",2:00PM - 3:15PM MW MEB 128,3
20986,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20986,BIOE 661,ONCOLOGY FOR BIOENGINEERS,"Peek, Kathryn E.",4:00PM - 7:00PM M HUM 120,3
20981,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20981,BIOE 699,GRADUATE SEMINAR,,4:00PM - 5:00PM TR KCK 102,1
23325,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23325,BIOS 111,BIOS LAB FUNDAMENTALS,"Beason-Abmayr, Beth; Caprette, David; Eich, Elizabeth A.",2:00PM - 5:00PM F ABL B3,1
21808,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=21808,BIOS 115,FRESHMAN BIOLOGY SEMINAR,"Kim, Se Y.",2:04PM - 3:29PM T LEY Hess,1
22603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22603,BIOS 122,FUND CONCEPTS IN BIOLOGY,"Eich, Elizabeth A.",9:25AM - 10:40AM TR HRZ 122,3
20506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20506,BIOS 202,INTRODUCTORY BIOLOGY,"Siemann, Evan H.",10:00AM - 10:50AM MWF KCK 100,3
22598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22598,BIOS 204,COMMUNITY GARDEN,"Rudgers, Jennifer A.",4:00PM - 5:00PM T ABL 125,1
20505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20505,BIOS 211,INTRO EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; Caprette, David","1:00PM - 5:00PM TWRF ABL 124
3:00PM - 3:50PM M ABL 131",2
20507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20507,BIOS 213,INTRO LAB MOD ECOL & EVOL BIO,"Sullender, Barry W.","1:00PM - 5:00PM T ABL 125
3:00PM - 4:00PM M KCK 101",1
20508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20508,BIOS 213,INTRO LAB MOD ECOL & EVOL BIO,"Sullender, Barry W.","1:00PM - 5:00PM W ABL 125
3:00PM - 4:00PM M ABL 131",1
20509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20509,BIOS 213,INTRO LAB MOD ECOL & EVOL BIO,"Sullender, Barry W.","1:00PM - 5:00PM R ABL 125
3:00PM - 4:00PM M ABL 131",1
23867,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23867,BIOS 281,EMT-B INTRO TO EMERGENCY CARE,"Kiff, Joe T.", TBA TBA,3
20510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20510,BIOS 302,BIOCHEMISTRY,"MacKenzie, Kevin R.; Shamoo, Yousif",11:00AM - 11:50AM MWF KCK 100,3
22599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22599,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Strassmann, Joan E.", TBA TBA,1 TO 4
23781,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23781,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Holland, Nat", TBA TBA,1 TO 4
23782,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23782,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Kohn, Michael", TBA TBA,1 TO 4
23783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23783,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Putnam, Nik", TBA TBA,1 TO 4
23784,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23784,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Queller, David C.; Strassmann, Joan E.", TBA TBA,1 TO 4
23785,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23785,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Rudgers, Jennifer A.", TBA TBA,1 TO 4
23786,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23786,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Rudolf, Volker", TBA TBA,1 TO 4
23787,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23787,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Siemann, Evan H.", TBA TBA,1 TO 4
23788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23788,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Whitney, Kenneth D.", TBA TBA,1 TO 4
23789,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23789,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Sullender, Barry W.", TBA TBA,1 TO 4
23790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23790,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Campbell, Lesley G.", TBA TBA,1 TO 4
23791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23791,BIOS 306,EEB UNDERGRADUATES IND STUDY,"Miller, Thomas E.", TBA TBA,1 TO 4
20512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20512,BIOS 310,BCB ON-CAMPUS RESEARCH,"Phillips, Dereth R.; Braam, Janet", TBA TBA,1 TO 4
22862,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=22862,BIOS 310,BCB OFF-CAMPUS RESEARCH,"Phillips, Dereth R.; Braam, Janet", TBA TBA,1 TO 4
23945,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=23945,BIOS 310,IND STUDY FOR BIOC UNDERGRADS,"Phillips, Dereth R.; Braam, Janet", TBA TBA,1 TO 4
20514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20514,BIOS 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 7:00PM T ABL B3
3:00PM - 4:00PM M GRB W212",2
20515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20515,BIOS 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 7:00PM W ABL B3
3:00PM - 4:00PM M GRB W212",2
20516,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20516,BIOS 312,EXPERIMENTAL MOLECULAR BIO,"Beason-Abmayr, Beth; Eich, Elizabeth A.",1:00PM - 6:00PM TR ABL B3,1
20517,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20517,BIOS 313,EXPERIMENTAL SYNTHETIC BIO,"Beason-Abmayr, Beth; Silberg, Joff",1:00PM - 6:00PM MW ABL B3,1
20518,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20518,BIOS 315,EXPERIMENTAL PHYSIOLOGY,"Caprette, David",1:00PM - 5:00PM TR ABL 124,1
20519,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20519,BIOS 315,EXPERIMENTAL PHYSIOLOGY,"Caprette, David",1:00PM - 5:00PM MW ABL 124,1
20520,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20520,BIOS 317,LAB MODULE IN BEHAVIOR,"Strassmann, Joan E.",2:00PM - 3:00PM W ABL 130D,1
20521,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20521,BIOS 320,LABORATORY IN TISSUE CULTURE,"Saterbak, Ann","1:00PM - 6:00PM MW TBA TBA
2:00PM - 2:50PM F KCK 101",1
20522,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20522,BIOS 320,LABORATORY IN TISSUE CULTURE,"McHale, Melissa K.","1:00PM - 6:00PM TR TBA TBA
2:00PM - 2:50PM F KCK 101",1
20523,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20523,BIOS 320,LABORATORY IN TISSUE CULTURE,"Saterbak, Ann","1:00PM - 6:00PM MW TBA TBA
2:00PM - 2:50PM F KCK 101",1
20525,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20525,BIOS 323,CONSERVATION BIOLOGY,"Campbell, Lesley G.",10:50AM - 12:05PM TR ABL 123,3
20565,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20565,BIOS 326,INSECT BIOLOGY,"Rudgers, Jennifer A.","10:50AM - 12:05PM T ABL 125
10:50AM - 12:05PM R ABL 125",3
20526,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20526,BIOS 327,BIOLOGICAL DIVERSITY LAB,"Sullender, Barry W.",2:20PM - 3:30PM W ABL 125,1
20527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20527,BIOS 328,EVOLUTION OF GENES & GENOMES,"Kohn, Michael",1:00PM - 2:20PM TR ABL 123,3
20528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20528,BIOS 332,FUND OF SYSTEMS PHYSIOLOGY,"Jacot, Jeff",11:00AM - 11:50AM MWF ABL 131,3
20529,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20529,BIOS 336,PLANT DIVERSITY,"Miller, Thomas E.",9:25AM - 10:40AM TR ABL 125,3
20530,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20530,BIOS 337,FIELD BIRD BIOLOGY LAB,"Queller, David C.; Strassmann, Joan E.; Lee, Cin-Ty A.", TBA TBA,1
20531,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20531,BIOS 344,MOLECULAR BIOLOGY & GENETICS,"Stewart, Charles R.",10:50AM - 12:05PM TR ABL 131,3
20532,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200920&p_crn=20532,BIOS 352,PHYS CHEM FOR BIOSCIENCES,"MacKenzie, Kevin R.; Silberg, Joff",9:00AM - 9:50AM MWF DCH 1064,3
