CRN,URL,Course,Title,Instructors,Course Meeting,Credits
11577,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11577,MGMT 540,MANAGERIAL ECONOMICS,"Paye, Bradley",4:00PM - 5:30PM TR MCN 212,1
11578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11578,MGMT 540,MANAGERIAL ECONOMICS,"Paye, Bradley",10:15AM - 11:45AM TR MCN 312,1
11579,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11579,MGMT 543,FINANCE,"Lyandres, Evgeny; Downing, Chris",8:30AM - 10:00AM MW MCN 214,3
11580,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11580,MGMT 543,FINANCE,"Lyandres, Evgeny; Downing, Chris",2:15PM - 3:45PM MW MCN 212,3
11581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11581,MGMT 543,FINANCE,"Lyandres, Evgeny; Downing, Chris",12:30PM - 2:00PM MW MCN 312,3
11597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11597,MGMT 560,BUSINESS ETHICS,"Cording, Margaret P.",10:15AM - 11:45AM TR MCN 314,1
11598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11598,MGMT 560,BUSINESS ETHICS,"Cording, Margaret P.",12:30PM - 2:00PM TR MCN 314,1
11599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11599,MGMT 560,BUSINESS ETHICS,"Cording, Margaret P.",2:15PM - 3:45PM TR MCN 314,1
11600,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11600,MGMT 561,BUSINESS-GOVERNMENT RELATIONS,"Schuler, Doug",10:15AM - 11:45AM TR MCN 314,1
11601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11601,MGMT 561,BUSINESS-GOVERNMENT RELATIONS,"Schuler, Doug",12:30PM - 2:00PM TR MCN 314,1
11602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11602,MGMT 561,BUSINESS-GOVERNMENT RELATIONS,"Schuler, Doug",2:15PM - 3:45PM TR MCN 314,1
11603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11603,MGMT 565,GLOBALIZATION OF BUSINESS,"Zhang, Anthea",10:15AM - 11:45AM TR MCN 314,1
11604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11604,MGMT 565,GLOBALIZATION OF BUSINESS,"Zhang, Anthea",12:30PM - 2:00PM TR MCN 314,1
11605,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11605,MGMT 565,GLOBALIZATION OF BUSINESS,"Zhang, Anthea",2:15PM - 3:45PM TR MCN 314,1
11582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11582,MGMT 570,COMPETITIVE STRATEGY,"Li, Haiyang",2:15PM - 3:45PM MW TBA TBA,2
11583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11583,MGMT 570,COMPETITIVE STRATEGY,"Li, Haiyang",12:30PM - 2:00PM MW TBA TBA,2
11584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11584,MGMT 570,COMPETITIVE STRATEGY,"Li, Haiyang",8:30AM - 10:00AM MW TBA TBA,2
11585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11585,MGMT 580,MARKETING,"Seetharaman, Peruvemba B.",4:00PM - 5:30PM TR MCN 214,3
11586,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11586,MGMT 580,MARKETING,"Seetharaman, Peruvemba B.",10:15AM - 11:45AM TR MCN 212,3
11587,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11587,MGMT 580,MARKETING,"Seetharaman, Peruvemba B.",2:15PM - 3:45PM TR MCN 312,3
11588,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11588,MGMT 595,DATA ANALYSIS,"Borle, Sharad W.",2:15PM - 3:45PM TR MCN 214,2
11589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11589,MGMT 595,DATA ANALYSIS,"Borle, Sharad W.",4:00PM - 5:30PM TR MCN 212,2
11590,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11590,MGMT 595,DATA ANALYSIS,"Borle, Sharad W.",10:15AM - 11:45AM TR MCN 312,2
11591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11591,MGMT 596,COMMUNICATIONS I,"Barrett, Deborah J.",10:15AM - 11:45AM TR MCN 316,2
11593,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11593,MGMT 596,COMMUNICATIONS I,"Peters, Elizabeth A.",12:30PM - 2:00PM TR MCN 218,2
11595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11595,MGMT 596,COMMUNICATIONS I,"Wiley, Gale",12:30PM - 2:00PM TR MCN 312,2
11592,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11592,MGMT 596,COMMUNICATIONS I,"Barrett, Deborah J.",12:30PM - 2:00PM TR MCN 316,2
11594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11594,MGMT 596,COMMUNICATIONS I,"Peters, Elizabeth A.",2:15PM - 3:45PM TR MCN 218,2
11596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11596,MGMT 596,COMMUNICATIONS I,"Wiley, Gale",4:00PM - 5:30PM TR MCN 312,2
11607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11607,MGMT 601,FINANCIAL STATEMENT ANALYSIS,"Rountree, Brian R.; Dharan, Bala G.",8:30AM - 10:00AM MW MCN 318,3
11609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11609,MGMT 601,FINANCIAL STATEMENT ANALYSIS,"Rountree, Brian R.; Dharan, Bala G.",12:30PM - 2:00PM MW MCN 318,3
11610,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11610,MGMT 601,FINANCIAL STATEMENT ANALYSIS,"Rountree, Brian R.; Dharan, Bala G.",2:15PM - 3:45PM MW MCN 318,3
11611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11611,MGMT 603,FEDERAL TAXATION,"Viebig, Dick",4:00PM - 5:30PM TR MCN 216,3
11612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11612,MGMT 606,CORPORATE FINANCIAL REPORTING,"Zeff, Stephen A.",4:00PM - 5:30PM MW TBA TBA,3
11613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11613,MGMT 620,THE NEW ENTERPRISE,"Napier, H Albert",12:30PM - 2:00PM TR MCN 212,2
11614,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11614,MGMT 621,BUSINESS PLAN DEVELOPMENT,"Napier, H Albert; Crist, E. Scott",8:30AM - 10:00AM TR MCN 218,3
11615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11615,MGMT 621,BUSINESS PLAN DEVELOPMENT,"Napier, H Albert; Crist, E. Scott",10:15AM - 11:45AM TR MCN 218,3
11618,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11618,MGMT 641,INVEST & PORTFOLIO ANALYSIS-B,"Foote, Jill",2:15PM - 3:45PM MW MCN 317,1
11619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11619,MGMT 642,FUTURES AND OPTIONS I,"Fleming, Jeff",12:30PM - 2:00PM TR MCN 318,1
11620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11620,MGMT 642,FUTURES AND OPTIONS I,"Fleming, Jeff",2:15PM - 3:45PM TR MCN 318,1
11621,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11621,MGMT 642,FUTURES AND OPTIONS I,"Fleming, Jeff",4:00PM - 5:30PM TR MCN 318,1
11622,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11622,MGMT 643,PORTFOLIO MANAGEMENT I,"Foote, Jill",6:15PM - 9:15PM W MCN 318,3
11623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11623,MGMT 645,INVESTMENTS,"Xing, Yuhang",12:30PM - 2:00PM MW MCN 314,3
11626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11626,MGMT 645,INVESTMENTS,"Xing, Yuhang",4:00PM - 5:30PM MW MCN 214,3
11625,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11625,MGMT 654,COMMERCIAL BANKING,"Baker, Lovett",12:30PM - 2:00PM TR MCN 317,1
11627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11627,MGMT 657,INTERNATIONAL FINANCE,"Watanabe, Masahiro",2:15PM - 3:45PM TR MCN 212,3
11629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11629,MGMT 668,INTERNATIONAL TRADE,"Schuler, Doug",12:30PM - 2:00PM MW MCN 316,3
11630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11630,MGMT 669,BUSINESS STRAT IN ENERGY IND,"Papadopoulos, Phaedon",2:15PM - 3:45PM TR MCN 218,1
11631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11631,MGMT 670,STRATEGIC PLAN. & CREATIVITY,"Taylor, Ronald N.",8:30AM - 10:00AM MW MCN 218,3
11632,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11632,MGMT 671,CORPORATE CRISIS MANAGEMENT,"Hemeyer, Terry",6:15PM - 9:15PM T MCN 217,1
11633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11633,MGMT 674,PRODUCTION & OPS MANAGEMENT,"Flatt, Robert N.",8:30AM - 10:00AM TR MCN 218,3
11634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11634,MGMT 678,U.S. HEALTH CARE MANAGEMENT,"Whitney, Stephen; Cunningham, Robert A.; Parke, Robert B.; Shook, Joan E.",4:00PM - 5:30PM MW MCN 216,1 TO 3
11879,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11879,MGMT 680,CUSTOMER SATISFACTION& LOYALTY,"Westbrook, Robert A.",10:15AM - 11:45AM TR MCN 216,3
11635,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11635,MGMT 682,PRICING STRATEGIES,"Dholakia, Utpal M.",4:00PM - 5:30PM MW MCN 218,2
11636,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11636,MGMT 684,BRAND MANAGEMENT,"Perkins, Andrew W.",12:30PM - 2:00PM MW MCN 218,3
11637,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11637,MGMT 688,BUYER BEHAVIOR,"Dholakia, Utpal M.",2:15PM - 3:45PM MW MCN 217,2
11638,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11638,MGMT 700,INDEPENDENT STUDY,,,1 TO 3
11639,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11639,MGMT 704,FIELD STDY IN AMER BUSINESS II,"VanDrie, Christa H.", TBA TBA,0
11641,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11641,MGMT 707,BUYER BEHAVIOR II,"Dholakia, Utpal M.",2:15PM - 3:45PM MW MCN 217,1
11642,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11642,MGMT 712,DATABASE MARKETING,,2:15PM - 3:45PM TR MCN 216,3
11780,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11780,MGMT 720,STR & MNG INTL STRAT ALLIANCES,"Zhang, Anthea",4:00PM - 5:30PM MW TBA TBA,1
11643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11643,MGMT 724,STRAT ALLIANCES & JNT VENTURES,"Foote, Jill",4:00PM - 5:30PM TR TBA TBA,1
11644,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11644,MGMT 725,STRAT ALLIANCES & JNT VNTRS II,"Foote, Jill",4:00PM - 5:30PM TR MCN 218,1
11645,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11645,MGMT 734,TECH ENTREPRENEURSHIP,"Currall, Steven C.",12:30PM - 2:00PM W MCN 217,3
11646,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11646,MGMT 739,DELIVERING VALUE TO CONSTIT,"Merrill, Connie L.; Papadopoulos, Phaedon",6:15PM - 9:15PM W MCN 217,2
11768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11768,MGMT 741,MANAGING GROWTH,"Linbeck, Leo E.",8:30AM - 10:00AM MW MCN 314,2
11606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11606,MGMT 750,MGMT FOR SCIENTISTS/ ENGINEERS,"Papadopoulos, Phaedon; Barron, Andrew R.",5:15PM - 6:35PM TR MCN 317,3
11779,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11779,MGMT 753,HOUSTON ANGEL NETWORK,"Napier, H Albert", TBA TBA,3
11648,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11648,MGMT 760,HTC INTERNSHIP,"Napier, H Albert", TBA TBA,3
11666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11666,MGMT 780,EXTENDED LEARNING LAB I,,,1
11531,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11531,MGMT 780,EXTENDED LEARNING LAB I,,,1
11536,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11536,MGMT 781,EXTENDED LEARNING LAB II,,,1
11537,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11537,MGMT 781,EXTENDED LEARNING LAB II,, TBA TBA,1
11547,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11547,MGMT 782,EXTENDED LEARNING LAB III,"Batsell, Richard R.", TBA TBA,1
11548,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11548,MGMT 782,EXTENDED LEARNING LAB III,"Batsell, Richard R.", TBA TBA,1
11556,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11556,MGMT 790,EXTENDED LEARNING LAB VII,,,1
11557,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11557,MGMT 790,EXTENDED LEARNING LAB VII,,,1
11564,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11564,MGMT 791,EXTENDED LEARNING LAB VIII,,,1
11565,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11565,MGMT 791,EXTENDED LEARNING LAB VIII,,,1
11572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11572,MGMT 792,EXTENDED LEARNING LAB IX,, TBA TBA,1
11573,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11573,MGMT 792,EXTENDED LEARNING LAB IX,, TBA TBA,1
11982,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11982,MGMT 800,INDEPENDENT STUDY,,,1 TO 3
11526,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11526,MGMT 807,LEADERSHIP,"Windsor, Duane", TBA TBA,1
11527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11527,MGMT 807,LEADERSHIP,"Windsor, Duane", TBA TBA,1
11975,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11975,MGMT 817,DECISION ANALYSIS,"Skinner, David C.", TBA TBA,1
11519,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11519,MGMT 830,INFORMATION TECHNOLOGY,"Gorry, Tony", TBA TBA,1
11521,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11521,MGMT 830,INFORMATION TECHNOLOGY,"Gorry, Tony", TBA TBA,1
11732,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11732,MGMT 835,MNGNG KNWLDG  IN THE INFO AGE,"Gorry, Tony", TBA TBA,1
11733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11733,MGMT 835,MNGNG KNWLDG  IN THE INFO AGE,"Gorry, Tony", TBA TBA,1
11532,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11532,MGMT 840,MANAGERIAL ECONOMICS,"Paye, Bradley", TBA TBA,1
11533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11533,MGMT 840,MANAGERIAL ECONOMICS,"Paye, Bradley", TBA TBA,1
11977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11977,MGMT 845,CAPITAL INVESTMENT ANALYSIS,"Atherton, Cliff", TBA TBA,1
11974,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11974,MGMT 858,ENTERPRISE-WIDE RISK MGMT,"Cory, Mark D.", TBA TBA,1
11570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11570,MGMT 865,GLOBALIZATION OF BUSINESS,"Schuler, Doug", TBA TBA,1
11571,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11571,MGMT 865,GLOBALIZATION OF BUSINESS,"Schuler, Doug", TBA TBA,1
11976,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11976,MGMT 869,BUS STRATEGY IN THE ENERGY IND,"Papadopoulos, Phaedon", TBA TBA,1
11523,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11523,MGMT 870,COMPETITIVE STRATEGY,"Cording, Margaret P.", TBA TBA,1
11524,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11524,MGMT 870,COMPETITIVE STRATEGY,"Cording, Margaret P.", TBA TBA,1
11566,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11566,MGMT 871,STRGY FORMULATION AND IMPLEM,"Papadopoulos, Phaedon", TBA TBA,1
11567,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11567,MGMT 871,STRGY FORMULATION AND IMPLEM,"Papadopoulos, Phaedon", TBA TBA,1
11738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11738,MGMT 874,TECH AND OPERATIONS MGMT,"Flatt, Robert N.", TBA TBA,1
11739,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11739,MGMT 874,TECH AND OPERATIONS MGMT,"Flatt, Robert N.", TBA TBA,1
11540,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11540,MGMT 880,MARKETING,"Westbrook, Robert A.", TBA TBA,2
11541,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11541,MGMT 880,MARKETING,"Westbrook, Robert A.", TBA TBA,2
11562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11562,MGMT 884,BRAND MANAGEMENT,"Perkins, Andrew W.", TBA TBA,1
11563,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11563,MGMT 884,BRAND MANAGEMENT,"Perkins, Andrew W.", TBA TBA,1
11538,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11538,MGMT 895,DATA ANALYSIS,"Batsell, Richard R.", TBA TBA,2
11539,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11539,MGMT 895,DATA ANALYSIS,"Batsell, Richard R.", TBA TBA,2
11528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11528,MGMT 896,LEADERSHIP COMMUNICATION,"O'Sullivan, Beth; Hampton, Lawrence P.", TBA TBA,1
11530,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11530,MGMT 896,LEADERSHIP COMMUNICATION,"O'Sullivan, Beth; Hampton, Lawrence P.", TBA TBA,1
11558,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11558,MGMT 901,FINANCIAL STATEMENT ANALYSIS,"Dharan, Bala G.", TBA TBA,2
11559,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11559,MGMT 901,FINANCIAL STATEMENT ANALYSIS,"Dharan, Bala G.", TBA TBA,2
11545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11545,MGMT 911,ORGANIZATIONAL ARCHITECTURE,"Weigelt, Carmen B.", TBA TBA,1
11546,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11546,MGMT 911,ORGANIZATIONAL ARCHITECTURE,"Weigelt, Carmen B.", TBA TBA,1
11978,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11978,MGMT 925,STRTGIC  ALLIANCES & JNT VNTRS,"Foote, Jill", TBA TBA,1
11542,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11542,MGMT 948,ECONOMIC INCENTIVES & ORGS,"Weston, James", TBA TBA,1
11543,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11543,MGMT 948,ECONOMIC INCENTIVES & ORGS,"Weston, James", TBA TBA,1
12019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12019,MGMT 952,MERGERS AND ACQUISITIONS,"Grullon, Gustavo", TBA TBA,1
12020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12020,MGMT 952,MERGERS AND ACQUISITIONS,"Grullon, Gustavo", TBA TBA,1
11979,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11979,MGMT 954,FINANCIAL RESTRUCTURING,"Atherton, Cliff", TBA TBA,1
11568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11568,MGMT 957,INTERNATIONAL FINANCE,"Watanabe, Masahiro", TBA TBA,1
11569,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11569,MGMT 957,INTERNATIONAL FINANCE,"Watanabe, Masahiro", TBA TBA,1
11551,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11551,MGMT 970,STRGY PLANNING & CREATIVITY,"Taylor, Ronald N.", TBA TBA,1
11552,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11552,MGMT 970,STRGY PLANNING & CREATIVITY,"Taylor, Ronald N.", TBA TBA,1
11980,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11980,MGMT 974,OPS MGMT -- LEAN SIX SIGMA,"Flatt, Robert N.", TBA TBA,1
11507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11507,MILI 106,ADV PHYSICAL FITNESS COURSE,,,1
11509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11509,MILI 202,MILITARY LEADERSHP DEVELOPMENT,,,2
11510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11510,MILI 203,LEADERSHIP LABORATORY,,,0
11511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11511,MILI 302,ADVANCED MILITARY SCIENCE,,,3
11512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11512,MILI 304,LEADERSHIP LABORATORY,,,0
11984,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11984,MILI 401,ADVANCED MILITARY SCIENCE,,,3
11514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11514,MILI 403,LEADERSHIP LABORATORY,,,0
12037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12037,MLSC 501,THE SHAPING OF WESTERN THOUGHT,"Huston, J. Dennis",6:15PM - 9:30PM R TBA TBA,3
12038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12038,MLSC 502,OUR ENVIRONMENT:SCIENCE & CULT,"Sass, Ron",6:15PM - 9:30PM T TBA TBA,3
12039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12039,MLSC 503,VIOLENCE AND HUMAN NATURE,"Schneider, David J.",6:15PM - 9:30PM W TBA TBA,3
11834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11834,MSCI 301,MATERIALS SCIENCE,"Brotzen, Franz R.",10:00AM - 10:50AM MWF MEB 128,3
11835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11835,MSCI 311,INTRODUCTION TO DESIGN,"Barrera, Enrique V.", TBA TBA,4
11836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11836,MSCI 401,TRANSPORT PHENOMENA IN MAT SCI,"McLellan, Rex B.", TBA TBA,4
11837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11837,MSCI 402,MECH PROPERTIES OF MATERIALS,"Lou, Jun",11:00AM - 11:50AM MWF MEB 128,3
11838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11838,MSCI 406,PHYSICAL PROPERTIES OF SOLIDS,"Yakobson, Boris I.",4:00PM - 5:15PM TR SST 337,3
11839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11839,MSCI 500,MATERIALS SCIENCE SEMINAR,,2:00PM - 4:00PM WF MEB 128,0
11840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11840,MSCI 501,MATERIALS SCIENCE SEMINAR,,2:00PM - 4:00PM W MEB 128,1
11841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11841,MSCI 535,CRYSTALLOGRAPHY & DIFFRACTION,"Loos, Peter J.",1:00PM - 2:15PM TR RZR 205,3
11842,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11842,MSCI 537,MATERIALS SCIENCE SENIOR LAB,"Loos, Peter J.", TBA TBA,1
11843,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11843,MSCI 593,POLYMER SCIENCE & ENGINEERING,"Armeniades, Constantine D.",10:50AM - 12:05PM TR TBA TBA,3
12105,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12105,MSCI 611,INDEPENDENT STUDY,"Yakobson, Boris I.", TBA TBA,1 TO 9
11854,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11854,MSCI 616,AUTOMOTIVE ENGINEERING,"Barron, Andrew R.", TBA TBA,1 TO 3
12047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12047,MSCI 621,M.M.S. RESEARCH PROJECT 1,,,3
12048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=12048,MSCI 622,M.M.S. RESEARCH PROJECT II,,,3
11845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200610&p_crn=11845,MSCI 634,THERMODYNAMICS OF ALLOYS,"McLellan, Rex B.", TBA TBA,3
