CRN,URL,Course,Title,Instructors,Course Meeting,Credits
10279,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10279,LPAP 175,MARTIAL ARTS,"Kim, Pyung-Soo",2:40PM - 3:45PM TR TBA TBA,0
10281,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10281,LPAP 176,SELF DEFENSE FOR WOMEN,"Marshall, Dianna L.",9:25AM - 10:30AM TR TBA TBA,0
12051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12051,LPAP 177,INTER YOGA,"Robinson, Rhia",11:00AM - 12:05PM MW TBA TBA,0
10283,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10283,LPAP 180,"WALK, JOG, RUN","Thompson, Heather R.",11:00AM - 12:05PM MW TBA TBA,0
12142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12142,LPAP 181,PERSONAL FITNESS,"Slator, Elizabeth A.",3:20PM - 4:25PM MW TBA TBA,0
10285,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10285,LPAP 182,WEIGHT TRAINING,"Thompson, Heather R.",2:10PM - 3:15PM MW TBA TBA,0
10287,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10287,LPAP 183,WEIGHT TRAINING & CONDITIONING,"Kristoff, Greg",9:25AM - 10:30AM TR TBA TBA,0
10315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10315,LPAP 183,WEIGHT TRAINING & CONDITIONING,"Slator, Elizabeth A.",9:45AM - 10:50AM MW TBA TBA,0
10289,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10289,LPAP 185,CARDIO KICKBOXING,"Thompson, Heather R.",3:20PM - 4:25PM MW TBA TBA,0
10291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10291,LPAP 186,PILATES,"Shallcross, Laura C.",1:00PM - 2:05PM MW TBA TBA,0
10293,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10293,LPAP 186,PILATES,"Shallcross, Laura C.",2:00PM - 3:15PM MW TBA TBA,0
10295,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10295,LPAP 190,INTRO TO OUTDOOR ACTIVITIES,"Harwood, Liz",1:00PM - 4:15PM W TBA TBA,0
11735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11735,LPAP 191,GROUP FITNESS INSTRUCTOR TRAIN,"Thompson, Heather R.",1:00PM - 2:05PM TR TBA TBA,0
10298,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10298,LPAP 198,NUTRITION & FITNESS CONCEPTS,"Hastings, Lisa",4:00PM - 6:10PM M GRB W212,0
10332,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10332,LPAP 198,NUTRITION & FITNESS CONCEPTS,"Hastings, Lisa",6:30PM - 8:40PM T DCH 1075,0
10299,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10299,LPAP 199,INDEPENDENT STUDY,"Slator, Elizabeth A.", TBA TBA,0
10192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10192,LPAP 200,INTRO TO TENNIS,"White, Roger L.",8:00AM - 9:05AM TR TBA TBA,1
10302,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10302,LPAP 200,INTRO TO TENNIS,"White, Roger L.",11:00AM - 12:05PM TR TBA TBA,1
10194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10194,LPAP 207,INTER TENNIS,"White, Roger L.",9:25AM - 10:30AM TR TBA TBA,1
10196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10196,LPAP 208,INTRO TO RACQUETBALL,"Kristoff, Greg",10:55AM - 12:00PM TR TBA TBA,1
10198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10198,LPAP 210,INTRO TO GOLF,"Leber, Fred",8:00AM - 9:05AM TR TBA TBA,1
10200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10200,LPAP 210,INTRO TO GOLF,"Leber, Fred",9:25AM - 10:30AM TR TBA TBA,1
10304,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10304,LPAP 210,INTRO TO GOLF,"Leber, Fred",11:00AM - 12:05PM TR TBA TBA,1
10306,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10306,LPAP 218,INTRODUCTION TO TEAM SPORTS,"Slator, Elizabeth A.; Stafford, Justin E.",10:55AM - 12:00PM TR TBA TBA,1
10308,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10308,LPAP 218,INTRODUCTION TO TEAM SPORTS,"Stafford, Justin E.",3:20PM - 4:25PM MW TBA TBA,1
10323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10323,LPAP 218,INTRODUCTION TO TEAM SPORTS,"Slator, Elizabeth A.; Stafford, Justin E.",11:00AM - 12:05PM MW TBA TBA,1
10202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10202,LPAP 225,INTRO TO SOCCER,"Henshaw, Michael T.",1:00PM - 2:05PM TR TBA TBA,1
10204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10204,LPAP 225,INTRO TO SOCCER,"Henshaw, Michael T.",2:40PM - 3:45PM TR TBA TBA,1
11738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11738,LPAP 231,INTRO TO MIDDLE EASTERN DANCE,"Koutsoudas, Kristina A.",6:45PM - 7:50PM MW TBA TBA,1
10206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10206,LPAP 233,CAPOEIRA,"Campos, Mauricio B.",7:30PM - 9:30PM R TBA TBA,1
10208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10208,LPAP 234,CLASSICAL INDIAN DANCE,,,1
10210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10210,LPAP 240,INTRO TO BALLROOM DANCE,"Perry, Tracy K.",5:15PM - 6:20PM TR TBA TBA,1
10212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10212,LPAP 240,INTRO TO BALLROOM DANCE,"Perry, Tracy K.",5:15PM - 6:20PM TR TBA TBA,1
10312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10312,LPAP 240,INTRO TO BALLROOM DANCE,,,1
10313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10313,LPAP 240,INTRO TO BALLROOM DANCE,,,1
10214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10214,LPAP 242,INTRO TO LATIN DANCE,"Banta, Jill B.",1:00PM - 2:05PM TR TBA TBA,1
10217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10217,LPAP 242,INTRO TO LATIN DANCE,"Banta, Jill B.",1:00PM - 2:05PM TR TBA TBA,1
10219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10219,LPAP 244,INTRO TO COUNTRY WESTERN,"Perry, Tracy K.",4:00PM - 5:05PM TR TBA TBA,1
10221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10221,LPAP 244,INTRO TO COUNTRY WESTERN,"Perry, Tracy K.",4:00PM - 5:05PM TR TBA TBA,1
10223,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10223,LPAP 246,INTRO TO SWING DANCE,"Perry, Tracy K.",2:40PM - 3:45PM TR TBA TBA,1
10227,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10227,LPAP 246,INTRO TO SWING DANCE,"Perry, Tracy K.",2:40PM - 3:45PM TR TBA TBA,1
10230,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10230,LPAP 250,IMPROV & COMP DANCE,"Valls, Rebecca B.",2:10PM - 3:15PM MW TBA TBA,1
10232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10232,LPAP 251,ALEXANDER TECHNIQUE,"Lidvall, Christine A.",10:55AM - 12:00PM TR TBA TBA,1
10234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10234,LPAP 252,INTRO TO MODERN DANCE,"Valls, Rebecca B.",1:00PM - 2:05PM MW TBA TBA,1
10240,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10240,LPAP 253,INTER MODERN DANCE,"Valls, Rebecca B.; Lidvall, Christine A.",4:00PM - 5:30PM MW TBA TBA,1
10246,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10246,LPAP 255,INTRO TO BALLET,"Lidvall, Christine A.",9:25AM - 10:30AM TR TBA TBA,1
10337,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10337,LPAP 257,JAZZ DANCE/HIP HOP,"Bobet, Jacqueline A.",1:00PM - 3:00PM F TBA TBA,1
10250,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10250,LPAP 260,AQUATIC EXERCISE,"Harwood, Liz",9:25AM - 10:30AM TR TBA TBA,1
10255,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10255,LPAP 263,LIFEGUARD INSTRUCTOR,"Pecsenye, Gayle A.",6:30PM - 8:40PM M TBA TBA,1
10257,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10257,LPAP 264,FITNESS SWIMMING,"Harwood, Liz",10:00AM - 11:00AM MW TBA TBA,1
10259,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10259,LPAP 266,BEGINNING SWIMMING,"Harwood, Liz",10:55AM - 12:00PM TR TBA TBA,1
10264,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10264,LPAP 270,YOGA,"Robinson, Rhia",9:45AM - 10:50AM MW TBA TBA,1
10266,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10266,LPAP 270,YOGA,,,1
10276,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10276,LPAP 272,INTRO TO FENCING,"Hamza, Mauro",1:00PM - 2:05PM MW TBA TBA,1
10278,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10278,LPAP 272,INTRO TO FENCING,"Hamza, Mauro",2:10PM - 3:15PM MW TBA TBA,1
10280,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10280,LPAP 275,MARTIAL ARTS,"Kim, Pyung-Soo",2:40PM - 3:45PM TR TBA TBA,1
10282,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10282,LPAP 276,SELF DEFENSE FOR WOMEN,"Marshall, Dianna L.",9:25AM - 10:30AM TR TBA TBA,1
12052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12052,LPAP 277,INTER YOGA,"Robinson, Rhia",11:00AM - 12:05PM MW TBA TBA,1
10284,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10284,LPAP 280,"WALK, JOG, RUN","Thompson, Heather R.",11:00AM - 12:05PM MW TBA TBA,1
12143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12143,LPAP 281,PERSONAL FITNESS,"Slator, Elizabeth A.",3:20PM - 4:25PM MW TBA TBA,1
10286,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10286,LPAP 282,WEIGHT TRAINING,"Thompson, Heather R.",2:10PM - 3:15PM MW TBA TBA,1
10288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10288,LPAP 283,WEIGHT TRAINING & CONDITIONING,,9:25AM - 10:30AM TR TBA TBA,1
10316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10316,LPAP 283,WEIGHT TRAINING & CONDITIONING,"Slator, Elizabeth A.",9:45AM - 10:50AM MW TBA TBA,1
10290,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10290,LPAP 285,CARDIO KICKBOXING,"Thompson, Heather R.",3:20PM - 4:25PM MW TBA TBA,1
10292,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10292,LPAP 286,PILATES,"Shallcross, Laura C.", TBA TBA,1
10294,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10294,LPAP 286,PILATES,"Shallcross, Laura C.", TBA TBA,1
10297,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10297,LPAP 290,INTRO TO OUTDOOR ACTIVITIES,"Harwood, Liz",1:00PM - 4:15PM W TBA TBA,1
11736,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11736,LPAP 291,GROUP FITNESS INSTRUCTOR TRAIN,"Thompson, Heather R.",1:00PM - 2:05PM TR TBA TBA,1
10296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10296,LPAP 298,NUTRITION & FITNESS CONCEPTS,"Hastings, Lisa",4:00PM - 6:10PM M GRB W212,1
10333,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10333,LPAP 298,NUTRITION & FITNESS CONCEPTS,"Hastings, Lisa",6:30PM - 8:40PM T DCH 1075,1
10300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10300,LPAP 299,INDEPENDENT STUDY,"Slator, Elizabeth A.", TBA TBA,1
10005,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10005,MANA 404,MANAGEMENT COMMUNICATIONS,"Ferrill, June O.",10:50AM - 12:05PM TR BKH 102,3
10006,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10006,MANA 497,INDEPENDENT STUDY,"Boylan, Richard T.", TBA TBA,3
10783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10783,MATH 101,SINGLE VARIABLE CALCULUS I,"Cautis, Sabin",9:00AM - 9:50AM MWF HRG 100,3
10784,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10784,MATH 101,SINGLE VARIABLE CALCULUS I,"Stong, Richard A.",11:00AM - 11:50AM MWF HRG 100,3
10785,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10785,MATH 101,SINGLE VARIABLE CALCULUS I,"Simpson, Matthew",11:00AM - 11:50AM MWF HBH 427,3
10786,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10786,MATH 102,SINGLE VARIABLE CALCULUS II,"Cole, Daniel R.",9:00AM - 9:50AM MWF SEW 309,3
10787,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10787,MATH 102,SINGLE VARIABLE CALCULUS II,"Elliott, Andrew W.",9:00AM - 9:50AM MWF HBH 427,3
10788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10788,MATH 102,SINGLE VARIABLE CALCULUS II,"Damanik, David T.",11:00AM - 11:50AM MWF HRZ 212,3
10789,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10789,MATH 111,FUND THEOREM OF CALCULUS,"Chesebro, Eric B.",9:00AM - 9:50AM MWF HBH 227,3
10790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10790,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Gao, Zhiyong",11:00AM - 11:50AM MWF HRZ AMP,3
10791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10791,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Comanici, Adela N.",9:25AM - 10:40AM TR HRZ 210,3
10792,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10792,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Zhu, Wei",9:25AM - 10:40AM TR HBH 427,3
10794,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10794,MATH 212,MULTIVARIABLE CALCULUS,"Kawamuro, Keiko",8:00AM - 8:50AM MWF HBH 227,3
10830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10830,MATH 213,BASIC MATHEMATICAL BIOLOGY,"Ryham, Rolf J.",9:00AM - 9:50AM MWF HBH 453,3
10795,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10795,MATH 221,HONORS CALCULUS III,"Wolf, Michael",11:00AM - 11:50AM MWF HBH 227,3
10796,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10796,MATH 321,INTRODUCTION TO ANALYSIS I,"Semmes, Stephen",3:00PM - 3:50PM MWF HBH 427,3
10831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10831,MATH 354,HONORS LINEAR ALGEBRA,"Cochran, Tim D.",2:00PM - 2:50PM MWF HBH 227,3
10797,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10797,MATH 355,LINEAR ALGEBRA,"Chesebro, Eric B.",2:00PM - 2:50PM MWF HRZ 210,3
10832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10832,MATH 368,TOPICS IN COMBINATORICS,"Stong, Richard A.",2:00PM - 2:50PM MWF GRB W212,3
10799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10799,MATH 381,INTRO PARTIAL DIFF EQUATIONS,"Cautis, Sabin",1:00PM - 1:50PM MWF HRZ 210,3
10800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10800,MATH 401,DIFFERENTIAL GEOMETRY,"Jones, Frank",3:00PM - 3:50PM MWF HBH 227,3
10802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10802,MATH 423,PARTIAL DIFFERENTIAL EQUATIONS,"Damanik, David T.",2:00PM - 2:50PM MWF HBH 427,3
10804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10804,MATH 425,INTEGRATION THEORY,"Bufetov, Alexander I.",10:00AM - 10:50AM MWF HBH 427,3
10807,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10807,MATH 428,TOPICS IN COMPLEX ANALYSIS,"Hassett, Brendan E.",1:00PM - 1:50PM MWF HBH 427,3
10811,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10811,MATH 444,GEOMETRIC TOPOLOGY,"Hempel, John P.",9:00AM - 9:50AM MWF HBH 423,3
10813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10813,MATH 463,ALGEBRA I,"Hempel, John P.",11:00AM - 11:50AM MWF HBH 423,3
10814,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10814,MATH 465,TOPICS IN ALGEBRA,"Rasmussen, Christopher J.",11:00AM - 11:50AM MWF HRZ 117,3
10816,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10816,MATH 468,POTPOURRI,,,3
10818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10818,MATH 490,SUPERVISED READING,, TBA TBA,1 TO 6
10819,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10819,MATH 490,SUPERVISED READING,, TBA TBA,1 TO 6
10821,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10821,MATH 490,SUPERVISED READING,, TBA TBA,1 TO 6
10822,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10822,MATH 499,MATHEMATICAL SCIENCES,"Cole, Daniel R.", TBA TBA,1 TO 3
10836,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10836,MATH 521,ADV TOPIC: REAL ANALYSIS,"Gao, Zhiyong",3:00PM - 3:50PM MWF HBH 453,3
10833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10833,MATH 523,FUNCTIONAL ANALYSIS,"Veech, William A.",10:50AM - 12:05PM TR HBH 427,3
10834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10834,MATH 527,ERGODIC THRY&TOP DYNAMICS,"Veech, William A.",9:25AM - 10:40AM TR TBA TBA,3
10823,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10823,MATH 541,TOPICS IN TOPOLOGY,"Cochran, Tim D.",1:00PM - 2:15PM TR HBH 423,3
10825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10825,MATH 590,CURRENT MATHEMATICS SEMINAR,"Rasmussen, Christopher J.",2:30PM - 3:50PM R HBH 227,1
10826,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10826,MATH 591,GRADUATE TEACHING SEMINAR,"Cole, Daniel R.",2:30PM - 3:50PM T HBH 227,1
10828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10828,MATH 699,MATHEMATICAL SCIENCES,"Hassett, Brendan E.; Wolf, Michael; Hardt, Robert M.",5:00PM - 6:00PM W TBA TBA,1 TO 9
10829,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10829,MATH 800,GRADUATE THESIS AND RESEARCH,, TBA TBA,1 TO 15
11338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11338,MDST 101,ELEMENTARY LATIN I,,1:00PM - 1:50PM MWF HUM 120,3
10166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10166,MDST 111,INTRO TO HIST OF WESTERN ART I,"Neagley, Linda; Quenemoen, Caroline K.",10:00AM - 10:50AM MWF HRG 100,3
11339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11339,MDST 126,LEGEND OF KING ARTHUR,"Westphal-Wihl, Sarah E.",2:00PM - 2:50PM MWF RZR 310,3
11340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11340,MDST 201,HISTORY OF PHILOSOPHY I,"Morrison, Donald R.",9:00AM - 9:50AM MWF HUM 117,3
11341,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11341,MDST 211,INTERMEDIATE LATIN I: PROSE,"Widzisz, Marcel A.",2:00PM - 2:50PM MWF HRZ 120,3
11342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11342,MDST 281,PREMODERN MIDDLE EAST HISTORY,"Sanders, Paula",11:00AM - 11:50AM MWF HUM 117,3
11343,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11343,MDST 311,OLD ENGLISH,,,3
11344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11344,MDST 316,CHAUCER,"Chance, Jane",2:30PM - 3:50PM TR HRG 308,3
11345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=11345,MDST 320,DIRECTED READING MEDIEVAL STDY,, TBA TBA,1 TO 3
10169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10169,MDST 330,EARLY MEDIEVAL ART,"Neagley, Linda",11:00AM - 12:15PM MW HRG 126,3
10741,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10741,MDST 368,MYTHOLOGIES,"Chance, Jane",10:50AM - 12:05PM TR HRG 100,3
10412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10412,MECH 211,ENGINEERING MECHANICS,"Landis, Chad M.",9:00AM - 9:50AM MWF KCK 100,3
12096,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12096,MECH 299,DATA ACQUISITION SYSTEMS,"Muratore, John F.",10:50AM - 12:05PM TR MEB 220,3
10413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10413,MECH 308,SENIOR DESIGN JUNIOR OBSERVERS,"O'Malley, Marcia K.",4:00PM - 5:00PM M MEB 128,1
10414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10414,MECH 308,SENIOR DESIGN JUNIOR OBSERVERS,"O'Malley, Marcia K.", TBA TBA,1
10415,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10415,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:00PM - 5:00PM M TBA TBA,1
10416,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10416,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:00PM - 5:00PM W TBA TBA,1
10417,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10417,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:30PM - 5:30PM T TBA TBA,1
10418,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10418,MECH 343,MODELING OF DYNAMIC SYSTEMS,"O'Malley, Marcia K.",9:00AM - 9:50AM MWF MEL 251,4
10419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10419,MECH 371,FLUID MECHANICS I,"Bertin, John J.",10:00AM - 10:50AM MWF RYN 201,3
10420,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10420,MECH 403,COMPUTER AIDED DESIGN,"Akin, Ed",1:00PM - 2:15PM TR MEB 241,3
12175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12175,MECH 403,COMPUTER AIDED DESIGN,"Akin, Ed",2:30PM - 3:50PM TR MEB 241,3
12176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=12176,MECH 403,COMPUTER AIDED DESIGN,"Akin, Ed",10:50AM - 12:05PM TR MEB 241,3
10421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10421,MECH 407,CAPSTONE DESIGN PROJECT I,"O'Malley, Marcia K.; Houchens, Brent C.",4:00PM - 5:00PM M MEB 128,4
10422,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10422,MECH 407,CAPSTONE DESIGN PROJECT I,"O'Malley, Marcia K.; McStravick, Dave",4:00PM - 5:00PM M MEB 128,4
10423,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10423,MECH 407,CAPSTONE DESIGN PROJECT I,"O'Malley, Marcia K.; Muratore, John F.",4:00PM - 5:00PM M MEB 128,4
10424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10424,MECH 407,CAPSTONE DESIGN PROJECT I,"O'Malley, Marcia K.",4:00PM - 5:00PM M MEB 128,4
10425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10425,MECH 407,CAPSTONE DESIGN PROJECT I,"O'Malley, Marcia K.; Meade, Andrew J.",4:00PM - 5:00PM T MEB 128,4
10426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10426,MECH 407,CAPSTONE DESIGN PROJECT I,"O'Malley, Marcia K.; Yakobson, Boris I.",4:00PM - 5:00PM M MEB 128,4
10427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10427,MECH 407,CAPSTONE DESIGN PROJECT I,"O'Malley, Marcia K.; Lou, Jun", TBA TBA,4
10428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200710&p_crn=10428,MECH 407,CAPSTONE DESIGN PROJECT I,"O'Malley, Marcia K.; Akin, Ed", TBA TBA,4
