CRN,URL,Course,Title,Instructors,Course Meeting,Credits
14128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14128,MGMT 580,MARKETING,"Dholakia, Utpal M.",12:30PM - 2:00PM TR MCN 312,3
14129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14129,MGMT 595,DATA ANALYSIS I,"Kalra, Ajay",12:30PM - 1:59PM TR MCN 314,1.5
14131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14131,MGMT 595,DATA ANALYSIS I,"Kalra, Ajay",2:15PM - 3:45PM TR MCN 314,1.5
14133,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14133,MGMT 596,LEADERSHIP COMMUNICATION,"Kimmey, Kim E.",8:30AM - 10:00AM T MCN 312,1.5
14135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14135,MGMT 596,LEADERSHIP COMMUNICATION,"Cordovi, Marilyn G.",10:15AM - 11:45AM T MCN 314,1.5
14137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14137,MGMT 601,FINANCIAL STATEMENT ANALYSIS,"Floyd, Eric J.",12:30PM - 1:59PM MW MCN 318,3
14329,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14329,MGMT 601,FINANCIAL STATEMENT ANALYSIS,"Floyd, Eric J.",4:00PM - 5:30PM MW MCN 318,3
14139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14139,MGMT 603,FEDERAL TAXATION,"Viebig, Dick",4:00PM - 5:29PM TR MCN 216,3
14140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14140,MGMT 610,FUNDAMENTALS OF THE ENERGY IND,"Kaminski, Vincent",6:15PM - 9:29PM M MCN 312,1.5
14221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14221,MGMT 611,GEOPOLITICS OF ENERGY,"Arnold, William M.",2:15PM - 3:45PM TR MCN 314,1.5
14222,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14222,MGMT 611,GEOPOLITICS OF ENERGY,"Arnold, William M.",6:15PM - 9:30PM T MCN 312,1.5
14142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14142,MGMT 612,"COMP,CARBON & ELECT POLICY","Griffey, Charles S.",4:00PM - 5:29PM TR MCN 316,1.5
14234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14234,MGMT 615,BARGAINING,"Adam, Hajo V.", TBA TBA,1.5
14143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14143,MGMT 616,ENERGY MARKET ORGANIZATION,"Kaminski, Vincent",6:15PM - 9:29PM M MCN 312,1.5
14144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14144,MGMT 618,COMPLEX. OF PEOPLE & ORG,"George, Jennifer M.",6:15PM - 9:29PM M MCN 216,1.5
14145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14145,MGMT 622,FOUNDATIONS OF SUPPLY CHAIN,"Sarathy, Shri",6:15PM - 9:29PM W MCN 316,1.5
14223,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14223,MGMT 622,FOUNDATIONS OF SUPPLY CHAIN,"Sarathy, Shri", TBA TBA,1.5
14224,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14224,MGMT 623,COMMERCIALIZATION IN PHARMA,"Varadhachary, Atul",6:15PM - 9:30PM T MCN 316,1.5
14146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14146,MGMT 625,CREATIVE ENTREPRENEURSHIP,"Murphree, Dennis E.",4:00PM - 5:29PM TR MCN 316,1.5
14236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14236,MGMT 626,VENTURE CAPITAL,"Murphree, Dennis E.", TBA TBA,1.5
14245,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14245,MGMT 627,ENTERPRISE ACQUISITION,"Danto, Allan D.", TBA TBA,1.5
14147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14147,MGMT 629,BUSINESS PLAN DEVELOPMENT,"Hoogendam, Brian C.",6:15PM - 9:29PM W MCN 314,1.5
14233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14233,MGMT 631,HEALTH INSURANCE IN THE U.S.,"Janda, Kenneth",8:30AM - 6:30PM FS MCN 316,1.5
14148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14148,MGMT 636,MARKETING FOR SMALL BUSINESS,"Ceccanti, Craig M.",6:15PM - 9:29PM T MCN 217,1.5
14149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14149,MGMT 642,FUTURES AND OPTIONS I,"Fleming, Jeff",2:15PM - 3:45PM MW MCN 318,1.5
14150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14150,MGMT 642,FUTURES AND OPTIONS I,"Fleming, Jeff",6:15PM - 9:29PM W MCN 318,1.5
14156,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14156,MGMT 643,EQUITY PRACTICUM I WRIGHT FUND,"Foote, Jill",6:15PM - 10:15PM T TBA TBA,2
14157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14157,MGMT 644,EQUITY PRACTICUM II WRIGHT FND,"Foote, Jill",6:15PM - 10:15PM T TBA TBA,2
14158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14158,MGMT 645,PORTFOLIO MANAGEMENT,"Ozoguz, Arzu",10:15AM - 11:45AM TR MCN 318,1.5
14159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14159,MGMT 646,CORPORATE INVESTMENT POLICY,"Ozoguz, Arzu",2:15PM - 3:45PM TR MCN 318,1.5
14160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14160,MGMT 646,CORPORATE INVESTMENT POLICY,"Ozoguz, Arzu",6:15PM - 9:29PM M MCN 216,1.5
14161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14161,MGMT 646,CORPORATE INVESTMENT POLICY,"Ozoguz, Arzu", TBA TBA,1.5
14162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14162,MGMT 648,APPLIED FINANCE,"Crotty, Kevin P.", TBA TBA,1.5
14163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14163,MGMT 648,APPLIED FINANCE,"Crotty, Kevin P.", TBA TBA,1.5
14164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14164,MGMT 648,APPLIED FINANCE,"Crotty, Kevin P.", TBA TBA,1.5
14228,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14228,MGMT 652,MERGERS & ACQUISITIONS,"Grullon, Gustavo",12:30PM - 2:00PM TR MCN 314,1.5
14229,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14229,MGMT 652,MERGERS & ACQUISITIONS,"Grullon, Gustavo",6:15PM - 9:30PM W MCN 312,1.5
14230,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14230,MGMT 652,MERGERS & ACQUISITIONS,"Grullon, Gustavo", TBA TBA,1.5
14249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14249,MGMT 659,REAL ESTATE FINANCE,"Duarte, Jefferson",6:15PM - 9:30PM W MCN 312,1.5
14395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14395,MGMT 660,REAL ESTATE LAW,"Roffwarg, Aaron P.",6:15PM - 9:30PM M MCN 316,1.5
14225,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14225,MGMT 670,OPERATIONS STRATEGY,"VanHorn, David",12:30PM - 2:00PM TR MCN 216,1.5
14226,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14226,MGMT 670,OPERATIONS STRATEGY,"VanHorn, David",6:15PM - 9:30PM T MCN 316,1.5
14227,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14227,MGMT 670,OPERATIONS STRATEGY,"Capuano, Linda A.", TBA TBA,1.5
14167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14167,MGMT 671,CORP CRISIS MGMT&COMMUNICATION,"Hemeyer, Terry",6:15PM - 9:29PM T MCN 216,1.5
14168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14168,MGMT 676,SOCIAL ENTERPRISE,"Schuler, Doug",10:15AM - 11:45AM TR MCN 316,1.5
14171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14171,MGMT 678,U.S. HEALTH CARE MANAGEMENT,"Mukherjee, Binata",6:15PM - 9:30PM M MCN 316,1.5
14173,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14173,MGMT 682,PRICING STRATEGIES,"Dholakia, Utpal M.",6:15PM - 9:30PM W MCN 218,1.5
14235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14235,MGMT 685,MARKETING CHANNELS,"Boyle, Doug S.", TBA TBA,1.5
14418,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14418,MGMT 686,MARKETING RESEARCH,"Porter, Constance E.", TBA TBA,1.5
14419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14419,MGMT 686,MARKETING RESEARCH,"Porter, Constance E.", TBA TBA,1.5
14174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14174,MGMT 687,MARKETING STRATEGY,"Grant, Robert J.",6:15PM - 9:30PM W MCN 216,1.5
14568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14568,MGMT 688,BUYER BEHAVIOR,"Davis, Scott W.",2:15PM - 3:45PM MW MCN 217,1.5
14176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14176,MGMT 691,NEGOTIATIONS FOR HEALTHCARE,"Zhou, Jing", TBA TBA,1.5
14178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14178,MGMT 692,CUSTOMER RELATIONSHIP MGMT,"Porter, Constance E.",4:00PM - 5:30PM MW MCN 217,1.5
14631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14631,MGMT 693,NEW PRODUCTS,"Davis, Scott W.",12:30PM - 2:00PM MW MCN 217,1.5
14179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14179,MGMT 700,INDEPENDENT STUDY,"Ostdiek, Barbara", TBA TBA,.25 TO 4
14180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14180,MGMT 700,INDEPENDENT STUDY,"Ostdiek, Barbara", TBA TBA,.25 TO 4
14181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14181,MGMT 704,FIELD STUDY - AMERICAN BUS II,"Grace, Jeremy M.", TBA TBA,1
14182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14182,MGMT 707,MARKETING ANALYTICS,"Kamakura, Wagner A.",6:15PM - 9:30PM M MCN 314,1.5
14183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14183,MGMT 707,MARKETING ANALYTICS,"Kamakura, Wagner A.", TBA TBA,1.5
14184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14184,MGMT 710,LEADERSHIP ILE,"Sonenshein, Scott B.", TBA TBA,.75
14185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14185,MGMT 710,LEADERSHIP ILE,"Sonenshein, Scott B.", TBA TBA,.75
14186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14186,MGMT 711,NEGOTIATIONS ILE,"Zhou, Jing", TBA TBA,.75
14187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14187,MGMT 711,NEGOTIATIONS ILE,"Zhou, Jing", TBA TBA,.75
14244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14244,MGMT 712,PROCESS MGMT & QUALITY IMPROV,"Sarathy, Shri",4:00PM - 5:30PM MW MCN 317,1.5
14188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14188,MGMT 713,STRAT ISSUES FOR GLOBAL BUS,"Zhang, Anthea",6:15PM - 9:30PM M MCN 218,1.5
14238,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14238,MGMT 713,STRAT ISSUES FOR GLOBAL BUS,"Zhang, Anthea",12:30PM - 2:00PM MW MCN 312,1.5
14189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14189,MGMT 715,STAT INNOV & COMP ADV IN TECH,"Li, Haiyang",6:15PM - 9:30PM W MCN 317,1.5
14190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14190,MGMT 721,BUSINESS LAW,"Butler, Lee Ann E.",12:30PM - 2:00PM TR MCN 214,1.5
14191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14191,MGMT 723,STRAT. MGMT PROFESSIONAL FIRMS,"Hoskisson, Bob",6:15PM - 9:30PM W MCN 317,1.5
14192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14192,MGMT 726,FIXED INCOME PRACTICUM,"Foote, Jill",4:00PM - 5:30PM R TBA TBA,1.5
14193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14193,MGMT 734,TECH ENTREPRENEURSHIP,"Kraft, Thomas L.; Evans, Robert M.",2:15PM - 3:45PM MW MCN 314,3
14194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14194,MGMT 738,CUSTOMER FOCUS IN HEALTH CARE,"Mittal, Vikas", TBA TBA,1.5
14195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14195,MGMT 740,MURPHREE VENTURES INTERNSHIP,"Danto, Allan D.", TBA TBA,3
14196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14196,MGMT 741,MANAGING GROWTH,"Hatcher, Bobby",4:00PM - 5:30PM MW MCN 216,1.5
14197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14197,MGMT 746,REAL PROPERTY,"Dubrowski, Daniel R.",4:00PM - 5:30PM TR MCN 318,1.5
14242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14242,MGMT 750,STRAT CONSIDERATIONS HLTH INFO,"Fenton, Susan",6:15PM - 9:30PM R MCN 216,1.5
14198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14198,MGMT 753,HOUSTON ANGEL NETWORK,"Danto, Allan D.", TBA TBA,3
14578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14578,MGMT 757,REAL ESTATE DEVEL&ARCH DESIGN,"Cannady, William T.; Thomsen, Charles B.",2:30PM - 3:45PM TR TBA TBA,3
14625,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14625,MGMT 760,E-LAB: VENTURE CAPTIAL,"Hochberg, Yael V.", TBA TBA,.75 TO 3
14199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14199,MGMT 762,E-LAB: NEW ENTERPRISE,"Hochberg, Yael V.", TBA TBA,.75 TO 3
14627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14627,MGMT 763,E-LAB: TECHNOLOGY,"Hochberg, Yael V.", TBA TBA,.75 TO 3
14200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14200,MGMT 769,WASTE MANAGEMENT INTERNSHIP,"Danto, Allan D.", TBA TBA,3
14201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14201,MGMT 772,RICE ALLIANCE INTERNSHIP,"Danto, Allan D.", TBA TBA,3
14202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14202,MGMT 773,SURGE INTERNSHIP,"Danto, Allan D.", TBA TBA,3
14628,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14628,MGMT 775,SUPPLY CHAIN ILE,"Sarathy, Shri", TBA TBA,.75
14629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14629,MGMT 776,INTRO TO REAL ESTATE INDUSTRY,"Huffman, Burdette B.", TBA TBA,.75
14630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14630,MGMT 777,INVESTMENT BANKING ILE,"Finger, Jonathan", TBA TBA,.75
14203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14203,MGMT 800,INDEPENDENT STUDY,"Ostdiek, Barbara", TBA TBA,1.5 TO 3
14204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14204,MGMT 800,INDEPENDENT STUDY,"Windsor, Duane", TBA TBA,1.5 TO 3
14205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14205,MGMT 800,INDEPENDENT STUDY,"Ostdiek, Barbara", TBA TBA,1.5 TO 3
14206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14206,MGMT 801,FINANCIAL ACCOUNTING,"Rountree, Brian R.", TBA TBA,3
14207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14207,MGMT 813,LEADING FOR CREATIVITY & INNOV,"Zhou, Jing", TBA TBA,1.5
14208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14208,MGMT 817,DECISION STRATEGIES,"Skinner, David C.", TBA TBA,1.5
14458,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14458,MGMT 833,"TECH, KNOWLEDGE & BUSINESS","Gorry, Tony",12:30PM - 2:00PM MW MCN 216,1.5
14210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14210,MGMT 840,ECONOMICS FOR BUSINESS,"Ostdiek, Barbara; Fleming, Jeff", TBA TBA,3
14212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14212,MGMT 895,BUSINESS ANALYTICS,"Batsell, Richard R.", TBA TBA,3
14237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14237,MGMT 904,STRATEGIC COST ACCOUNTING,"Sivaramakrishnan, Shiva", TBA TBA,1.5
14380,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14380,MGMT 927,THE NEW ENTERPRISE,"Napier, H Albert", TBA TBA,1.5
14213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14213,MGMT 954,CREATING VALUE THRU CORP REST,"Anapolsky, Jeff", TBA TBA,1.5
14214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14214,MGMT 960,STRATEGIC INNOVATION MGMT,"Li, Haiyang", TBA TBA,1.5
14215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14215,MGMT 961,BUSINESS LAW,"Stuart, Larry", TBA TBA,1.5
14078,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14078,MGMW 500,MBAP-W IMMERSION,"Sabo, Brooke B.", TBA TBA,.75
14079,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14079,MGMW 501,FINANCIAL ACCOUNTING,"Akins, Brian K.", TBA TBA,3
14080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14080,MGMW 510,ORG. BEHAVIOR,"Dane, Erik I.", TBA TBA,1.5
14081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14081,MGMW 511,ORGANIZATIONAL CHANGE,"Sonenshein, Scott B.", TBA TBA,.75
14082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14082,MGMW 540,MANAGERIAL ECONOMICS,"De Angelis, David", TBA TBA,1.5
14083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14083,MGMW 541,ECONOMIC ENV. OF BUSINESS,"Ostdiek, Barbara", TBA TBA,1.5
14084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14084,MGMW 560,CORPORATE RESPONSIBILITY,"Windsor, Duane", TBA TBA,1.5
14085,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14085,MGMW 570,COMPETITIVE STRATEGY,"Kale, Prashant", TBA TBA,1.5
14086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14086,MGMW 595,DATA ANALYSIS,"Kalra, Ajay", TBA TBA,3
14087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14087,MGMW 596,LEADERSHIP COMMUNICATION,"Tobin, David N.", TBA TBA,3
14088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14088,MGMW 700,2ND YEAR IMMERSION,"Sabo, Brooke B.", TBA TBA,.75
14089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14089,MGMW 701,COMMUNICATIONS,"O'Sullivan, Beth", TBA TBA,.75
14090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14090,MGMW 709,NEGOTIATIONS,"Zhou, Jing", TBA TBA,1.5
14250,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14250,MICO 604,MINDFULNESS AND SAFETY,"Dane, Erik I.", TBA TBA,1.5
14251,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14251,MICO 605,MANAGING FOREIGN MARKET ENTRY,"Zhang, Anthea", TBA TBA,1.5
12949,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12949,MILI 106,INTERMEDIATE PHYSICAL FITNESS,,6:30AM - 7:29AM MWF TBA TBA,1
12950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12950,MILI 109,INTRO TO PHYSICAL FITNESS,,6:30AM - 7:29AM MWF TBA TBA,1
13288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13288,MILI 121,INTRODUCTION TO LEADERSHIP,,9:00AM - 10:59AM T TBA TBA,2
13289,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13289,MILI 121,INTRODUCTION TO LEADERSHIP,,10:00AM - 11:59AM W TBA TBA,2
13290,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=13290,MILI 121,INTRODUCTION TO LEADERSHIP,,1:00PM - 2:59PM W TBA TBA,2
12954,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12954,MILI 123,LEADERSHIP LAB,,1:00PM - 2:59PM R TBA TBA,0
12955,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12955,MILI 202,FOUNDATIONS OF LEADERSHIP II,,9:00AM - 9:59AM MW TBA TBA,2
12956,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12956,MILI 202,FOUNDATIONS OF LEADERSHIP II,,12:00PM - 12:59PM W TBA TBA,2
12957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12957,MILI 203,LEADERSHIP LABORATORY,,1:00PM - 2:59PM R TBA TBA,0
12958,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12958,MILI 301,ADVANCED LEADERSHIP,,7:30AM - 8:59AM MW TBA TBA,3
12959,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12959,MILI 301,ADVANCED LEADERSHIP,,1:00PM - 2:29PM MW TBA TBA,3
12960,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12960,MILI 304,LEADERSHIP LABORATORY,,1:00PM - 2:59PM R TBA TBA,0
12961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12961,MILI 402,LEADERSHIP IN A COMPLEX WORLD,,7:30AM - 8:59AM MW TBA TBA,3
12962,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12962,MILI 403,LEADERSHIP LABORATORY,,1:00PM - 2:59PM R TBA TBA,0
14170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14170,MILI 439,SPECIAL PROBLEMS,,8:00AM - 10:59AM R TBA TBA,3
14460,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14460,MLSC 513,DNA: HUMAN IDENTITY & ORIGINS,"Novotny, Alma M.",6:15PM - 9:30PM R BKH 116,3
14462,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14462,MLSC 534,HUMAN RIGHTS IN WORLD AFFAIRS,"Cohen, Daniel",6:15PM - 9:30PM T BKH 116,3
14463,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14463,MLSC 543,THE CITY IN LITERATURE,"Doody, Terrence A.",6:15PM - 9:30PM R HRG 224,3
14464,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14464,MLSC 600,INTRO GRAD RESEARCH & WRITING,"Barrett, Deborah J.",6:15PM - 9:30PM W BKH 102,3
14465,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14465,MLSC 630,JAZZ'S GOLDEN AGE,"Ferris, David",6:15PM - 9:30PM M BKH 116,3
14466,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14466,MLSC 700,CAPSTONE I,"Barrett, Deborah J.", TBA TBA,3
14467,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14467,MLSC 700,CAPSTONE I,"Henze, Matthias", TBA TBA,3
14468,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14468,MLSC 701,CAPSTONE II,"Barrett, Deborah J.", TBA TBA,3
14469,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14469,MLSC 701,CAPSTONE II,"Novotny, Alma M.", TBA TBA,3
14470,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14470,MLSC 701,CAPSTONE II,"Cohen, Daniel", TBA TBA,3
14471,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14471,MLSC 701,CAPSTONE II,"Huston, J. Dennis", TBA TBA,3
14472,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=14472,MLSC 701,CAPSTONE II,"Henze, Matthias", TBA TBA,3
12736,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12736,MSNE 201,INTRO TO NANOENGINEERING,"Ringe, Emilie",11:00AM - 11:50AM MWF RYN 201,3
12389,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12389,MSNE 301,MATERIALS SCIENCE,"Ajayan, Pulickel M.; Vajtai, Robert",10:00AM - 10:50AM MWF HRG 100,3
12391,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12391,MSNE 402,MECH PROPERTIES OF MATERIALS,"Lou, Jun",11:00AM - 11:50AM MWF MEB 128,3
12397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201610&p_crn=12397,MSNE 406,PHYSICAL PROPERTIES OF SOLIDS,"Yakobson, Boris I.",4:00PM - 5:15PM TR MEB 128,3
