CRN,URL,Course,Title,Instructors,Course Meeting,Credits
22469,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22469,HURC 423,PRACTICUM IN CULTURAL HERITAGE,"Mulligan, John C.",12:00PM - 12:50PM W HRG 128,3
24856,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24856,HURC 432,"SPACE/TIME/TRAVEL, 1400-1700","Narkin, Elisabeth D.; Sweeney, Kyle G.",1:00PM - 3:30PM T KWG 130,3
25714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25714,HURC 502,CRITICAL PLATFORM STUDIES,"Bailar, Melissa A.",1:00PM - 3:30PM M HRG 308,3
25715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25715,HURC 503,MELLON GRADUATE SEMINAR II,"DeConick, April D.", TBA TBA,1
26187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26187,HURC 601,MASTER CLASS CULTURAL HERITAGE,"Roof, Judith A.",4:30PM - 6:10PM T HRG 308,2
25479,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25479,HURC 623,PRACTICUM IN CULTURAL HERITAGE,"Mulligan, John C.",12:00PM - 12:50PM W HRG 128,3
25304,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25304,HURC 632,"SPACE/TIME/TRAVEL, 1400-1700","Narkin, Elisabeth D.; Sweeney, Kyle G.",1:00PM - 3:30PM T KWG 130,3
26106,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26106,INDE 597,APPLIED DISCRETE OPTIMIZATION,"Brimkov, Boris",4:00PM - 5:15PM MW HRZ 211,3
25273,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25273,ITAL 106,ACCELERATED FIRST YEAR ITALIAN,"Giliberti, Maria C.",10:00AM - 10:50AM MWF RZR 302,3
24794,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24794,ITAL 142,FIRST YEAR ITALIAN II,"Giliberti, Maria C.",11:00AM - 11:50AM MWF RZR 304,3
26527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26527,ITAL 264,SECOND YEAR ITALIAN II,"Giliberti, Maria C.",3:00PM - 3:50PM MWF RZR 304,3
21892,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21892,JAPA 142,FIRST YEAR JAPANESE II,"Ozaki, Naoko",9:00AM - 9:50AM MWF RZR 123,3
21895,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21895,JAPA 142,FIRST YEAR JAPANESE II,"Ozaki, Naoko",10:00AM - 10:50AM MWF RZR 123,3
21896,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21896,JAPA 142,FIRST YEAR JAPANESE II,"Takayama, Hiromi",10:00AM - 10:50AM MWF RZR 202,3
25643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25643,JAPA 142,FIRST YEAR JAPANESE II,"Takayama, Hiromi",2:00PM - 2:50PM MWF RZR 304,3
24418,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24418,JAPA 264,SECOND YEAR JAPANESE II,"Ozaki, Naoko",11:00AM - 11:50AM MWF RZR 123,3
23400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23400,JAPA 302,THIRD YEAR JAPANESE II,"Takayama, Hiromi",11:00AM - 11:50AM MWF RZR 205,3
25990,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25990,JWST 121,ISRAEL:LANGUAGE AND CULTURE II,"Weininger, Melissa S.",10:00AM - 10:50AM MWF RZR 310,3
26204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26204,JWST 338,BECOMING AMERICANS,"Furman, Joshua J.",2:00PM - 3:15PM MW WSC 123,3
20651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20651,KECK 592,TOPICS QUANT BIO & BIOMED INFO,"Kavraki, Lydia E.",4:00PM - 4:50PM F BRC 280,1
24964,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24964,KINE 120,FOUNDATIONS OF KINESIOLOGY,"Perkins Ball, Amanda M.",2:00PM - 3:15PM MW TUD 201,3
20174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20174,KINE 300,HUMAN ANATOMY,"Schell, Wendy E.",8:00AM - 9:15AM TR SEW 309,3
21514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21514,KINE 301,HUMAN PHYSIOLOGY,"Kabiri, Laura S.",9:25AM - 10:40AM TR SEW 305,3
24391,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24391,KINE 302,BIOMECHANICS,"Aparicio, Jaime A.",4:00PM - 5:15PM TR SEW 307,3
20716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20716,KINE 310,PSYC OF SPORT & EXERCISE,"Perkins, Heidi Y.",11:00AM - 12:15PM MW TUD 201,3
23607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23607,KINE 311,MOTOR LEARNING,"Perkins Ball, Amanda M.",8:00AM - 9:15AM MW HRG 125,3
25122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25122,KINE 319,STATS FOR HEALTH PROFESSIONAL,"Rodriguez, Augusto X.",8:00AM - 9:15AM TR SEW 305,3
20175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20175,KINE 321,EXERCISE PHYSIOLOGY,"Gibson, Brian T.",10:50AM - 12:05PM TR SEW 307,3
20176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20176,KINE 323,EXERCISE PHYSIOLOGY LABORATORY,"Rodriguez, Augusto X.",8:00AM - 8:50AM W TUD 201,1
20317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20317,KINE 351,HUMAN ANATOMY LAB,"Schell, Wendy E.",4:00PM - 5:50PM W TUD 201,1
22064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22064,KINE 375,SPORTS MEDICINE INTERNSHIP,"Rodriguez, Augusto X.", TBA TBA,1 TO 3
24671,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24671,KINE 375,SPORTS MEDICINE INTERNSHIP,"Perkins Ball, Amanda M.", TBA TBA,1 TO 3
20571,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20571,KINE 440,RESEARCH METHODS,"Rodriguez, Augusto X.",1:00PM - 2:15PM TR SEW 307,3
25718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25718,KINE 495,INDEPENDENT RESEARCH,"Rodriguez, Augusto X.", TBA TBA,1 TO 3
25719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25719,KINE 495,INDEPENDENT RESEARCH,"Perkins Ball, Amanda M.", TBA TBA,1 TO 3
25720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25720,KINE 495,INDEPENDENT RESEARCH,"Kabiri, Laura S.", TBA TBA,1 TO 3
25721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25721,KINE 498,SPECIAL TOPICS IN SPORTS MED,"Kabiri, Laura S.",2:30PM - 3:45PM TR TUD 201,3
20511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20511,KINE 499,TEACHING PRACTICUM,"Rodriguez, Augusto X.", TBA TBA,1 TO 3
20866,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20866,KINE 499,TEACHING PRACTICUM,"Schell, Wendy E.", TBA TBA,1 TO 3
21563,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21563,KINE 499,TEACHING PRACTICUM,"Perkins, Heidi Y.", TBA TBA,1 TO 3
22063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22063,KINE 499,TEACHING PRACTICUM,"Kabiri, Laura S.", TBA TBA,1 TO 3
22595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22595,KINE 499,TEACHING PRACTICUM,"Gibson, Brian T.", TBA TBA,1 TO 3
24389,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24389,KINE 499,TEACHING PRACTICUM,"Aparicio, Jaime A.", TBA TBA,1 TO 3
24673,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24673,KINE 499,TEACHING PRACTICUM,"Perkins Ball, Amanda M.", TBA TBA,1 TO 3
26620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26620,KORE 141,FIRST YEAR KOREAN I,"Lee, Jin",10:00AM - 10:50AM MWF HRG 224,3
21897,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21897,KORE 142,FIRST YEAR KOREAN II,"Song, Jayoung",9:00AM - 9:50AM MWF RZR 205,3
21898,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21898,KORE 142,FIRST YEAR KOREAN II,"Song, Jayoung",10:00AM - 10:50AM MWF RZR 305,3
25645,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25645,KORE 142,FIRST YEAR KOREAN II,"Song, Jayoung",11:00AM - 11:50AM MWF RZR 305,3
26384,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26384,KORE 206,ACCEL 2ND YEAR KOREAN,"Lee, Jin",11:00AM - 11:50AM MWF HRG 224,3
24796,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24796,KORE 302,THIRD YEAR KOREAN II,"Lee, Jin",9:00AM - 9:50AM MWF HRG 224,3
25844,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25844,LASR 491,LATIN AMERICAN STUDIES CAPSTN,"Gonzalez-Stephan, Beatriz M.",4:00PM - 5:15PM MW RZR 302,3
20004,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20004,LATI 102,ELEMENTARY LATIN II,"Somerville, Ted",1:00PM - 1:50PM MWF RZR 204,3
26211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26211,LATI 309,CLASSICS/EUROPEAN RENAISSANCE,"McGill, Scott C.; McAdams, Alexander L.",1:00PM - 2:15PM TR RZR 227,3
26660,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26660,LATI 492,DIRECTED READING,"Somerville, Ted", TBA TBA,3
24891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24891,LEAD 102,INTRO TO CIVIC LEADERSHIP,"Khalaf, Jessica",4:00PM - 6:30PM R RZR 123,3
21033,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21033,LEAD 250,LEADERSHIP AND PROF EXCELLENCE,"Khalaf, Jessica", TBA TBA,2
20604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20604,LEAD 335,CRISIS LEADERSHIP,"Kirby, Kevin E.",7:00PM - 7:50PM T HUM 119,1
24029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24029,LEAD 340,PHILANTHROPY T & L,"Avery, Vida L.",4:00PM - 6:30PM W HUM 119,3
20332,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20332,LING 200,INTRO TO STUDY OF LANGUAGE,"Manker, Jonathan",10:00AM - 10:50AM MWF HRG 100,3
25729,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25729,LING 205,LANGUAGE AND SOCIETY,"Niedzielski, Nancy A.",9:25AM - 10:40AM TR HUM 117,3
24488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24488,LING 301,PHONETICS,"Manker, Jonathan",1:00PM - 1:50PM MWF SEW 307,3
24490,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24490,LING 306,"LANGUAGE, THOUGHT, AND MIND","Kemmer, Suzanne E.",10:50AM - 12:05PM TR BKH 102,3
26565,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26565,LING 315,INTRODUCTION TO SEMANTICS,"Achard, Michel J.",3:00PM - 4:15PM MW HRG 125,3
25731,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25731,LING 320,ORIGIN&EVOLUTION OF HUMAN LANG,"Kemmer, Suzanne E.",2:30PM - 3:45PM TR HRG 125,3
22484,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22484,LING 325,LANGUAGE ACQUISITION,"Gurcanli, Ozge",9:00AM - 9:50AM MWF SEW 303,3
25627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25627,LING 336,INTRO TO INDO-EUROPEAN,"Somerville, Ted",1:00PM - 2:15PM TR RZR 204,3
25732,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25732,LING 390,THE LANGUAGES OF ASIA,"Shibatani, Matt",10:50AM - 12:05PM TR HRG 125,3
25734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25734,LING 393,STRUCTURE OF ENGLISH,"Shibatani, Matt",2:30PM - 3:45PM TR HRG 128,3
25735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25735,LING 397,SPEECH AND HEARING SCIENCE,"Niedzielski, Nancy A.",1:00PM - 2:15PM TR HRG 125,3
23937,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=23937,LING 400,LINGUISTIC ANALYSIS II,"Englebretson, Robert E.",2:00PM - 2:50PM MWF HRG 125,3
20764,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20764,LING 480,INDEPENDENT STUDY,"Achard, Michel J.", TBA TBA,1 TO 6
20765,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20765,LING 480,INDEPENDENT STUDY,"Englebretson, Robert E.", TBA TBA,1 TO 6
20766,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20766,LING 480,INDEPENDENT STUDY,"Kemmer, Suzanne E.", TBA TBA,1 TO 6
20980,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20980,LING 480,INDEPENDENT STUDY,"Manker, Jonathan", TBA TBA,1 TO 6
21230,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21230,LING 480,INDEPENDENT STUDY,"Niedzielski, Nancy A.", TBA TBA,1 TO 6
20767,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20767,LING 480,INDEPENDENT STUDY,"Shibatani, Matt", TBA TBA,1 TO 6
20768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20768,LING 481,UNDERGRADUATE RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 6
20769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20769,LING 481,UNDERGRADUATE RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 6
20770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20770,LING 481,UNDERGRADUATE RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 6
20981,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20981,LING 481,UNDERGRADUATE RESEARCH,"Manker, Jonathan", TBA TBA,1 TO 6
21231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21231,LING 481,UNDERGRADUATE RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 6
20771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20771,LING 481,UNDERGRADUATE RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 6
20772,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20772,LING 482,HONORS PROJECT,"Achard, Michel J.", TBA TBA,1 TO 4
20773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20773,LING 482,HONORS PROJECT,"Englebretson, Robert E.", TBA TBA,1 TO 4
20774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20774,LING 482,HONORS PROJECT,"Kemmer, Suzanne E.", TBA TBA,1 TO 4
20982,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20982,LING 482,HONORS PROJECT,"Manker, Jonathan", TBA TBA,1 TO 4
21232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21232,LING 482,HONORS PROJECT,"Niedzielski, Nancy A.", TBA TBA,1 TO 4
20775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20775,LING 482,HONORS PROJECT,"Shibatani, Matt", TBA TBA,1 TO 4
20800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20800,LING 590,TEACHING LINGUISTICS,"Achard, Michel J.", TBA TBA,3 TO 6
20801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20801,LING 590,TEACHING LINGUISTICS,"Englebretson, Robert E.", TBA TBA,3 TO 6
22236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=22236,LING 590,TEACHING LINGUISTICS,"Kemmer, Suzanne E.", TBA TBA,3 TO 6
20983,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20983,LING 590,TEACHING LINGUISTICS,"Manker, Jonathan", TBA TBA,3 TO 6
21233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21233,LING 590,TEACHING LINGUISTICS,"Niedzielski, Nancy A.", TBA TBA,3 TO 6
21813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21813,LING 590,TEACHING LINGUISTICS,"Shibatani, Matt", TBA TBA,3 TO 6
20037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20037,LING 800,DISSERTATION RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
20778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20778,LING 800,DISSERTATION RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
26135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26135,LPAP 107,INTERMEDIATE TENNIS,"McGee, D'Ondra",9:25AM - 10:15AM TR TBA TBA,1
20231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20231,LPAP 110,INTRODUCTION TO GOLF,"Barron, John C.",9:25AM - 10:15AM TR GRW 220,1
25722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25722,LPAP 110,INTRODUCTION TO GOLF,"Barron, John C.",9:00AM - 9:50AM MW GRW 220,1
26514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26514,LPAP 113,MENTAL TRAINING,"Oliveira, Marcia",5:00PM - 6:40PM M GRW 160A,1
25723,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25723,LPAP 116,INTERMEDIATE SALSA/CHA CHA,"Banta, Jill B.",4:00PM - 5:05PM TR TBA TBA,1
25724,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25724,LPAP 117,INTRO TO OUTDOOR LEADERSHIP,"Cortez, Kris",2:30PM - 4:10PM R GRW 160A,1
20285,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20285,LPAP 118,INTRODUCTION TO TEAM SPORTS,"Watkins, Chris",3:00PM - 3:50PM MW TBA TBA,1
20341,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20341,LPAP 120,DISC GAMES,"Cortez, Kris",3:00PM - 4:40PM W TBA TBA,1
20307,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20307,LPAP 125,INTRODUCTION TO SOCCER,"Martin, Tracy L.; Slator, Elizabeth A.",2:30PM - 3:20PM TR TBA TBA,1
20286,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20286,LPAP 133,CAPOEIRA,"Bowens, DaMon",9:00AM - 10:40AM W TBA TBA,1
20934,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20934,LPAP 135,INTRODUCTION TO DANCE,"Bobet, Jacqueline A.",11:00AM - 12:05PM MW TBA TBA,1
25725,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25725,LPAP 137,INTRO TO EAST COAST SWING,"Banta, Jill B.",1:00PM - 2:05PM TR TBA TBA,1
25726,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25726,LPAP 139,INTRO TO TANGO & RUMBA,"Banta, Jill B.",11:00AM - 12:05PM TR TBA TBA,1
24852,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24852,LPAP 144,COUNTRY WESTERN DANCE,"Banta, Jill B.",2:25PM - 3:30PM TR TBA TBA,1
21267,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21267,LPAP 151,THE ALEXANDER TECHNIQUE,"Rarick, Janet L.",3:00PM - 4:40PM T TBA TBA,1
20635,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20635,LPAP 152,INTRO TO CONTEMPORARY DANCE,"Bobet, Jacqueline A.",1:00PM - 2:05PM MW TBA TBA,1
20646,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20646,LPAP 155,INTRODUCTION TO BALLET,"Peck, Bryan B.",11:00AM - 12:05PM MW TBA TBA,1
24854,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24854,LPAP 157,JAZZ DANCE/HIP HOP,"Bobet, Jacqueline A.",2:30PM - 3:35PM MW TBA TBA,1
26501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26501,LPAP 164,FITNESS SWIMMING,"Peron, Mike",1:00PM - 1:50PM TR TBA TBA,1
26624,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26624,LPAP 164,FITNESS SWIMMING,"Jones, Jaime E.",10:00AM - 10:50AM MW TBA TBA,1
26625,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26625,LPAP 166,BEGINNING SWIMMING,"Jones, Jaime E.",9:25AM - 10:15AM TR TBA TBA,1
20288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20288,LPAP 170,YOGA,"Buergermeister, Jennifer R.",2:00PM - 2:50PM MW TBA TBA,1
20289,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20289,LPAP 170,YOGA,"Buergermeister, Jennifer R.",3:00PM - 3:50PM MW TBA TBA,1
20290,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20290,LPAP 172,INTRODUCTION TO FENCING,"Soliman, Khaled",1:00PM - 1:50PM MW TBA TBA,1
20835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20835,LPAP 175,INTRO TO MARTIAL ARTS,"Wu, Ernie",9:25AM - 10:15AM TR TBA TBA,1
21269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21269,LPAP 178,THE ART OF RELAXATION,"Buergermeister, Jennifer R.",4:00PM - 4:50PM MW TBA TBA,1
20291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20291,LPAP 180,"WALK, JOG, RUN","Oliveira, Marcia",5:00PM - 5:50PM TR TBA TBA,1
26513,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26513,LPAP 181,PERSONAL FITNESS,"Oliveira, Marcia",6:00PM - 6:50PM TR TBA TBA,1
20292,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20292,LPAP 182,WEIGHT TRAINING,"Lauderdale, Ash",9:25AM - 10:15AM TR TBA TBA,1
25728,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25728,LPAP 183,WEIGHT TRAINING & CONDITIONING,"Faris, Alex",8:00AM - 8:50AM MW TBA TBA,1
20294,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20294,LPAP 186,PILATES,"Leach, Crissy",1:00PM - 1:50PM TR TBA TBA,1
20295,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20295,LPAP 186,PILATES,"Leach, Crissy",2:00PM - 2:50PM TR TBA TBA,1
25995,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=25995,LPAP 192,EXERCISE & WEIGHT MANAGEMENT,"Faris, Alex",9:00AM - 9:50AM MW TBA TBA,1
21935,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=21935,LPAP 194,SCUBA,"Baber, Jim",6:30PM - 10:00PM W GRW 160A,1
24805,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24805,LPAP 195,CRITICAL THINKING IN SEXUALITY,"Councill, Cathryn A.",1:00PM - 1:50PM T GRW 160A,1
24806,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24806,LPAP 195,CRITICAL THINKING IN SEXUALITY,"McMorris, Saralyn D.",1:00PM - 1:50PM W GRW 160A,1
24807,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=24807,LPAP 195,CRITICAL THINKING IN SEXUALITY,"Everett, Jordan P.",1:00PM - 1:50PM R GRW 160A,1
26521,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26521,LPAP 197,DISCOVERING PERSONAL WELLNESS,"Slator, Elizabeth A.", FULLY ONLINE,1
20570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=20570,LPAP 198,NUTRITION,"Hastings, Lisa",5:00PM - 6:40PM W GRW 220,1
26428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26428,MACC 502,BUSINESS LAW FOR ACCOUNTANTS,"Butler, Lee Ann E.","12:30PM - 2:00PM TR MCN 317
12:30PM - 2:00PM TR MCN 317",3
26424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26424,MACC 503,ACCTING & AUDITING REGULATION,"Zeff, Stephen A.", TBA TBA,1.5
26427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26427,MACC 513,ISSUES IN FIN REPORTING III,"Zeff, Stephen A.","12:30PM - 2:00PM MW MCN 216
12:30PM - 2:00PM MW MCN 216",3
26429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26429,MACC 531,ADVANCED MGMT ACCOUNTING,"Vargus, Mark E.",9:45AM - 11:15AM TR MCN 317,1.5
26354,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26354,MACC 541,ACCOUNTING CONTROL SYSTEMS,"Drakey, Kelly M.",10:00AM - 3:00PM MTWRF MCN 317,1.5
26425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26425,MACC 542,ADVANCED AUDITING,"Drakey, Kelly M.",9:45AM - 11:15AM TR MCN 317,1.5
26355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26355,MACC 562,ACCOUNTING & DATA ANALYTICS,"Cheek, Danielle S.",9:45AM - 11:15AM MW MCN 317,1.5
26426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201920&p_crn=26426,MACC 572,FEDERAL TAXATION II,"Viebig, Dick",4:00PM - 5:30PM MW MCN 317,1.5
