CRN,URL,Course,Title,Instructors,Course Meeting,Credits
13528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13528,MSNE 700,TEACHING PRACTICUM,"Tang, Ming", TBA TBA,1
13768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13768,MSNE 800,RESEARCH AND THESIS,"Lou, Jun", TBA TBA,1 TO 12
13769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13769,MSNE 800,RESEARCH AND THESIS,"Ajayan, Pulickel M.", TBA TBA,1 TO 12
13770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13770,MSNE 800,RESEARCH AND THESIS,"Barrera, Enrique V.", TBA TBA,1 TO 12
13771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13771,MSNE 800,RESEARCH AND THESIS,"Cordero, Zack", TBA TBA,1 TO 12
13772,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13772,MSNE 800,RESEARCH AND THESIS,"Nordlander, Peter J.", TBA TBA,1 TO 12
13773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13773,MSNE 800,RESEARCH AND THESIS,"Tang, Ming", TBA TBA,1 TO 12
13774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13774,MSNE 800,RESEARCH AND THESIS,"Yakobson, Boris I.", TBA TBA,1 TO 12
13775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13775,MSNE 800,RESEARCH AND THESIS,"Xie, Chong", TBA TBA,1 TO 12
13776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13776,MSNE 800,RESEARCH AND THESIS,"Verduzco, Rafael", TBA TBA,1 TO 12
13777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13777,MSNE 800,RESEARCH AND THESIS,"Han, Yimo", TBA TBA,1 TO 12
13778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13778,MSNE 800,RESEARCH AND THESIS,"Verduzco, Rafael", TBA TBA,1 TO 12
13779,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13779,MSNE 800,RESEARCH AND THESIS,"Egap, Eilaf", TBA TBA,1 TO 12
13780,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13780,MSNE 800,RESEARCH AND THESIS,"Zhu, Hanyu", TBA TBA,1 TO 12
13781,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13781,MSNE 800,RESEARCH AND THESIS,"Mohite, Aditya D.", TBA TBA,1 TO 12
13287,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13287,MUCH 423,PRACTICUM IN CULTURAL HERITAGE,"Morgan, Molly; El-Dahdah, Fares",4:50PM - 6:55PM R TBA TBA,3
10132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10132,MUSI 117,FUNDAMENTALS OF MUSIC I,"Johnson, Mary Grace",1:00PM - 2:15PM TR APB 1403,3
10239,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10239,MUSI 117,FUNDAMENTALS OF MUSIC I,"Lee, Jennifer",1:00PM - 1:50PM MWF APB 1705,3
12295,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12295,MUSI 117,FUNDAMENTALS OF MUSIC I,"Weathers, Matthew L.",9:00AM - 9:50AM MWF APB 1131,3
13799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13799,MUSI 125,SOUTH ASIAN DIASPORIC MUSIC,"de Souza, Chelsea A.",10:00AM - 10:50AM MWF APB 1705,3
10133,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10133,MUSI 141,CLASSICAL GUITAR/NON-MAJOR,"Gaschen, Terry R.", TBA TBA,2
14193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14193,MUSI 151,FLUTE FOR NON-MAJORS,,,2
14194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14194,MUSI 153,OBOE FOR NON-MAJORS,,,2
14195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14195,MUSI 155,CLARINET FOR NON-MAJORS,,,2
14196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14196,MUSI 157,BASSOON FOR NON-MAJORS,,,2
14197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14197,MUSI 161,HORN FOR NON-MAJORS,"Flavetta, John Michael", TBA TBA,2
14198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14198,MUSI 163,TRUMPET FOR NON-MAJORS,,,2
14199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14199,MUSI 165,TROMBONE FOR NON-MAJORS,,,2
14200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14200,MUSI 167,TUBA FOR NON-MAJORS,,,2
14192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14192,MUSI 171,PERCUSSION/NON MAJORS,"Garde, Alex", TBA TBA,2
10450,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10450,MUSI 173,VOICE FOR NON-MAJORS,"Bennett, Karol L.", TBA TBA,2
14201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14201,MUSI 181,PIANO FOR NON-MAJORS,"Greenwood, Christina L.; Park, Sohyoung", TBA TBA,2
14202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14202,MUSI 183,ORGAN FOR NON-MAJORS,,,2
14203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14203,MUSI 187,HARP FOR NON-MAJORS,"Mallett, Zane R.", TBA TBA,2
14204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14204,MUSI 191,VIOLIN FOR NON-MAJORS,"Ahn, Cindy", TBA TBA,2
14956,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14956,MUSI 191,VIOLIN FOR NON-MAJORS,"Salimdjanov, Askar", TBA TBA,2
14957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14957,MUSI 191,VIOLIN FOR NON-MAJORS,"Cao, Jaimee", TBA TBA,2
14958,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14958,MUSI 191,VIOLIN FOR NON-MAJORS,"An, Jeongwon", TBA TBA,2
14205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14205,MUSI 193,VIOLA FOR NON-MAJORS,,,2
14206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14206,MUSI 195,VIOLONCELLO FOR NON-MAJORS,"Brown, Ethan A.", TBA TBA,2
14207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14207,MUSI 197,DOUBLE BASS FOR NON-MAJORS,,,2
10134,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10134,MUSI 211,THEORY I,"Blattler, Damian J.",11:00AM - 11:50AM MWF APB 1402,3
13800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13800,MUSI 221,"MUSIC, MAGIC, AND SCIENCE","Kieffer, Allie",10:50AM - 12:05PM TR APB 1404,3
10303,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10303,MUSI 231,AURAL SKILLS & PERFORM TECH I,"Al-Zand, Karim A.","9:00AM - 9:50AM MWF APB 1403
9:00PM - 9:55PM T APB 1404",2
10135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10135,MUSI 231,AURAL SKILLS & PERFORM TECH I,"Kerswell, Ben; Al-Zand, Karim A.","9:00AM - 9:50AM MWF APB 1404
9:00PM - 9:55PM T APB 1404",2
11374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11374,MUSI 251,SECONDARY FLUTE,, TBA TBA,2
11373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11373,MUSI 253,SECONDARY OBOE,, TBA TBA,2
10486,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10486,MUSI 255,SECONDARY CLARINET,, TBA TBA,2
13512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13512,MUSI 273,SECONDARY VOICE,"Bennett, Karol L.", TBA TBA,2
10136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10136,MUSI 281,SECONDARY PIANO,"Park, Sohyoung; Peng, Xu", TBA TBA,2
11444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11444,MUSI 281,SECONDARY PIANO,"Palmer, James H.; Park, Sohyoung", TBA TBA,2
14164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14164,MUSI 281,SECONDARY PIANO,"Cen, Hannah; Park, Sohyoung", TBA TBA,2
10840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10840,MUSI 283,SECONDARY ORGAN,"Cowan, Ken", TBA TBA,2
10489,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10489,MUSI 285,SECONDARY HARPSICHORD,"Aschauer, Mario", TBA TBA,2
10137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10137,MUSI 291,SECONDARY VIOLIN,, TBA TBA,2
10138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10138,MUSI 303,UNDERGRAD COMPOSITION SEMINAR,"Al-Zand, Karim A.; Lavenda, Richard A.; Gottschalk, Arthur W.; Jalbert, Pierre D.; Brandt, Anthony K.; Chen, Shih-Hui; Stallmann, Kurt D.",2:30PM - 4:00PM R APB 1402,1
11293,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11293,MUSI 305,COMPOSITION ELECTIVE,, TBA TBA,3
11912,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11912,MUSI 307,COMPOSITION FOR NON-MAJORS,"Zlatkin, Daniel",11:00AM - 11:50AM MWF APB 1705,3
10139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10139,MUSI 311,THEORETICAL STUDIES III,"Greitzer, Mary L.",9:00AM - 9:50AM MWF APB 1133,3
10140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10140,MUSI 317,THEORY FOR NON MAJORS I,"Wu, Sam",2:00PM - 2:50PM MWF APB 1404,3
10270,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10270,MUSI 317,THEORY FOR NON MAJORS I,"Khaleghian, Badie",10:00AM - 10:50AM MWF APB 1404,3
11914,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11914,MUSI 317,THEORY FOR NON MAJORS I,"Nikiforov, Osip",2:30PM - 3:45PM TR BHO 221,3
10141,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10141,MUSI 321,BAROQUE & EARLY CLASSICAL ERAS,"Barnett, Gregory R.",10:00AM - 10:50AM MWF APB 1131,3
10142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10142,MUSI 331,AURAL SKILLS & PERF TECH III,"Greitzer, Mary L.","11:00AM - 11:50AM MWF APB 1403
8:00PM - 8:55PM R APB 1404",2
10340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10340,MUSI 331,AURAL SKILLS & PERF TECH III,"Sohn, Nicky; Greitzer, Mary L.","11:00AM - 11:50AM MWF APB 1404
8:00PM - 8:55PM R APB 1404",2
14123,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14123,MUSI 334,CAMPANILE ORCHESTRA,"Rachleff, Larry", TBA TBA,1
13801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13801,MUSI 335,RICE CHORALE,"Jaber, Thomas I.",4:00PM - 5:30PM MW TBA TBA,1
11466,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11466,MUSI 336,UNDERGRADUATE OPERA WORKSHOP,"Diamond, Pat",4:00PM - 7:00PM TR TBA TBA,1
10143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10143,MUSI 337,UNDERGRADUATE ORCHESTRA,"Rachleff, Larry", TBA TBA,2
13559,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13559,MUSI 338,CHAMBER MUSIC - UG,"Atherholt, Robert R.", TBA TBA,1
10555,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10555,MUSI 338,CHAMBER MUSIC - UG,"Barnhill, John A.", TBA TBA,1
10556,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10556,MUSI 338,CHAMBER MUSIC - UG,"Strauss, Matthew B.", TBA TBA,1
10557,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10557,MUSI 338,CHAMBER MUSIC - UG,"Butler, Barbara L.", TBA TBA,1
10558,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10558,MUSI 338,CHAMBER MUSIC - UG,"Buyse, Leone", TBA TBA,1
10559,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10559,MUSI 338,CHAMBER MUSIC - UG,"Connelly, Brian", TBA TBA,1
10560,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10560,MUSI 338,CHAMBER MUSIC - UG,"Dunham, James F.", TBA TBA,1
10561,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10561,MUSI 338,CHAMBER MUSIC - UG,"Ellison, Paul V.", TBA TBA,1
10562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10562,MUSI 338,CHAMBER MUSIC - UG,"Fischer, Jeanne K.", TBA TBA,1
10563,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10563,MUSI 338,CHAMBER MUSIC - UG,"Fischer, Norman", TBA TBA,1
10564,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10564,MUSI 338,CHAMBER MUSIC - UG,"Cowan, Ken", TBA TBA,1
10565,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10565,MUSI 338,CHAMBER MUSIC - UG,"Geyer, Charles E.", TBA TBA,1
10566,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10566,MUSI 338,CHAMBER MUSIC - UG,"Hawley, Richie", TBA TBA,1
10567,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10567,MUSI 338,CHAMBER MUSIC - UG,"Hoebig, Desmond", TBA TBA,1
10568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10568,MUSI 338,CHAMBER MUSIC - UG,"Kamins, Benjamin C.", TBA TBA,1
10569,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10569,MUSI 338,CHAMBER MUSIC - UG,"Lin, Cho-Liang", TBA TBA,1
10570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10570,MUSI 338,CHAMBER MUSIC - UG,"Parker, Jon Kimura", TBA TBA,1
10571,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10571,MUSI 338,CHAMBER MUSIC - UG,"Pitts, Tim", TBA TBA,1
10572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10572,MUSI 338,CHAMBER MUSIC - UG,"Rarick, Janet L.", TBA TBA,1
10573,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10573,MUSI 338,CHAMBER MUSIC - UG,"van der Werff, Ivo-Jan", TBA TBA,1
10574,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10574,MUSI 338,CHAMBER MUSIC - UG,"Weckstrom, Ginny", TBA TBA,1
12837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12837,MUSI 338,CHAMBER MUSIC - UG,, TBA TBA,1
10413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10413,MUSI 339,UG ORCHESTRAL REP,"Halen, Eric J.",1:00PM - 3:00PM T APB 1404,1
10414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10414,MUSI 339,UG ORCHESTRAL REP,"Der Hovsepian, Joan C.",4:30PM - 7:30PM T APB 1404,1
10415,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10415,MUSI 339,UG ORCHESTRAL REP,"French, Christopher J.",4:30PM - 7:29PM T TBA TBA,1
10416,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10416,MUSI 339,UG ORCHESTRAL REP,"Ellison, Paul V.", TBA TBA,1
10417,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10417,MUSI 339,UG ORCHESTRAL REP,"LeGrand, Thomas",1:00PM - 2:20PM T APB 1131,1
10418,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10418,MUSI 339,UG ORCHESTRAL REP,"Barnhill, John A.; Geyer, Charles E.",4:00PM - 5:30PM T APB HIRSCH,1
10419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10419,MUSI 339,UG ORCHESTRAL REP,"Strauss, Matthew B.",1:00PM - 2:20PM T TBA TBA,1
10420,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10420,MUSI 339,UG ORCHESTRAL REP,"Page, Paula", TBA TBA,1
10144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10144,MUSI 340,RICE SYMPHONIC BAND,"Throckmorton, Chuck",4:50PM - 6:25PM R TBA TBA,1
10145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10145,MUSI 341,JUNIOR RECITAL,, TBA TBA,0
10933,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10933,MUSI 341,JUNIOR RECITAL,"Page, Paula", TBA TBA,0
11157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11157,MUSI 341,JUNIOR RECITAL,"Atherholt, Robert R.", TBA TBA,0
11158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11158,MUSI 341,JUNIOR RECITAL,"Barnhill, John A.", TBA TBA,0
11159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11159,MUSI 341,JUNIOR RECITAL,"Butler, Barbara L.", TBA TBA,0
11160,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11160,MUSI 341,JUNIOR RECITAL,"Buyse, Leone", TBA TBA,0
11161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11161,MUSI 341,JUNIOR RECITAL,"Connelly, Brian", TBA TBA,0
11162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11162,MUSI 341,JUNIOR RECITAL,"Cowan, Ken", TBA TBA,0
11163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11163,MUSI 341,JUNIOR RECITAL,"Dunham, James F.", TBA TBA,0
10932,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10932,MUSI 341,JUNIOR RECITAL,"Ellison, Paul V.", TBA TBA,0
11164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11164,MUSI 341,JUNIOR RECITAL,"Fischer, Jeanne K.", TBA TBA,0
11165,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11165,MUSI 341,JUNIOR RECITAL,"Fischer, Norman", TBA TBA,0
11166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11166,MUSI 341,JUNIOR RECITAL,"Geyer, Charles E.", TBA TBA,0
12835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12835,MUSI 341,JUNIOR RECITAL,"Thomas, Nova R.", TBA TBA,0
11167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11167,MUSI 341,JUNIOR RECITAL,"Hawley, Richie", TBA TBA,0
13376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13376,MUSI 341,JUNIOR RECITAL,"Thomas, Nova R.", TBA TBA,0
10930,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10930,MUSI 341,JUNIOR RECITAL,"Hoebig, Desmond", TBA TBA,0
11168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11168,MUSI 341,JUNIOR RECITAL,"Kamins, Benjamin C.", TBA TBA,0
10931,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10931,MUSI 341,JUNIOR RECITAL,"Kantor, Paul", TBA TBA,0
11169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11169,MUSI 341,JUNIOR RECITAL,"Kirk, David E.", TBA TBA,0
11170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11170,MUSI 341,JUNIOR RECITAL,"Lin, Cho-Liang", TBA TBA,0
11171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11171,MUSI 341,JUNIOR RECITAL,"Parker, Jon Kimura", TBA TBA,0
11172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11172,MUSI 341,JUNIOR RECITAL,"Strauss, Matthew B.", TBA TBA,0
11173,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11173,MUSI 341,JUNIOR RECITAL,"Pitts, Tim", TBA TBA,0
11174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11174,MUSI 341,JUNIOR RECITAL,"Roux, Robert J.", TBA TBA,0
12040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12040,MUSI 341,JUNIOR RECITAL,"Rice, John R.", TBA TBA,0
11175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11175,MUSI 341,JUNIOR RECITAL,"Smith, Brinton A.", TBA TBA,0
11176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11176,MUSI 341,JUNIOR RECITAL,"van der Werff, Ivo-Jan", TBA TBA,0
11177,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11177,MUSI 341,JUNIOR RECITAL,"Ver Meulen, Bill", TBA TBA,0
11178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11178,MUSI 341,JUNIOR RECITAL,"Weckstrom, Ginny", TBA TBA,0
10935,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10935,MUSI 341,JUNIOR RECITAL,"Winkler, Kathleen", TBA TBA,0
11875,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11875,MUSI 341,JUNIOR RECITAL,"Martinez, Ana M.", TBA TBA,0
10147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10147,MUSI 342,RICE JAZZ LAB,"Kamins, Danny",6:00PM - 7:35PM U TBA TBA,1
14812,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14812,MUSI 342,RICE JAZZ ENSEMBLE,"Kamins, Danny",7:00PM - 10:00PM M TBA TBA,1
13513,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13513,MUSI 345,APPLIED STUDIES IN JAZZ,"Kamins, Danny", TBA TBA,2
14452,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=14452,MUSI 361,CONCENTRATION HORN,,,2
10453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10453,MUSI 377,UG OPER PERFORMANCE,"Self, Bethany A.", TBA TBA,1 TO 2
13343,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13343,MUSI 378,CROSS-CULTURAL ASIAN MUSIC,"Chen, Shih-Hui",4:00PM - 6:20PM R APB 1403,3
10148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10148,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung; Cen, Hannah", TBA TBA,2
12057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12057,MUSI 381,CONCENTRATION PIANO,"Peng, Xu; Park, Sohyoung", TBA TBA,2
11446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11446,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung; Yuk, YeeJin", TBA TBA,2
11447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11447,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung; Cook, Jared D.", TBA TBA,2
11448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=11448,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung; Martin, Gregory H.", TBA TBA,2
13560,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13560,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung; Carrillo, Hank", TBA TBA,2
13561,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13561,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung", TBA TBA,2
13562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13562,MUSI 381,CONCENTRATION PIANO,"Park, Sohyoung", TBA TBA,2
12124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=12124,MUSI 383,CONCENTRATION ORGAN,"Cowan, Ken", TBA TBA,2
10149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10149,MUSI 401,COMPOSITION FOR MAJORS,"Al-Zand, Karim A.", TBA TBA,3
10505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10505,MUSI 401,COMPOSITION FOR MAJORS,"Brandt, Anthony K.", TBA TBA,3
10506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10506,MUSI 401,COMPOSITION FOR MAJORS,"Chen, Shih-Hui", TBA TBA,3
10507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10507,MUSI 401,COMPOSITION FOR MAJORS,"Gottschalk, Arthur W.", TBA TBA,3
10508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10508,MUSI 401,COMPOSITION FOR MAJORS,"Jalbert, Pierre D.", TBA TBA,3
10509,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10509,MUSI 401,COMPOSITION FOR MAJORS,"Lavenda, Richard A.", TBA TBA,3
10510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10510,MUSI 401,COMPOSITION FOR MAJORS,"Stallmann, Kurt D.", TBA TBA,3
10150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10150,MUSI 403,BASIC ELECTRONIC MUSIC,"Stallmann, Kurt D.",1:00PM - 1:50PM MWF APB WRTHM,3
13802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=13802,MUSI 414,PIANO CHAMBER MUSIC LITERATURE,"Connelly, Brian",11:00AM - 11:50AM MWF BHO 221,3
10238,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202210&p_crn=10238,MUSI 415,BAND ARRANGING,"Throckmorton, Chuck", TBA TBA,1
