CRN,URL,Course,Title,Instructors,Course Meeting,Credits
25844,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25844,NSCI 281,EMT-B INTRO TO EMERGENCY CARE,"Feldman, Ian R.; Basgall, Lisa M.; Traynor, Kevin M.",6:00PM - 10:00PM MW KCK 101,3
26827,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26827,NSCI 282,ADVANCED EMT,"Basgall, Lisa M.; Kienast, Wilhelm A.", TBA TBA,3
27356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27356,NSCI 289,EMT TEACHING PRACTICUM,"Basgall, Lisa M.", TBA TBA,3
26189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26189,NSCI 501,PROFESSIONAL MASTER'S SEMINAR,"Beck, Dagmar K.",3:00PM - 4:45PM W TBA TBA,1
26227,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26227,NSCI 510,PROFESSIONAL MS INTERNSHIP,"Beck, Dagmar K.", TBA TBA,12
21703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21703,NSCI 511,"SCIENCE POLICY, AND ETHICS","Matthews, Kirstin R.; Beck, Dagmar K.",12:00PM - 2:50PM W ABL 123,3
26190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26190,NSCI 512,PROFESSIONAL MASTER'S PROJECT,"Beck, Dagmar K.", TBA TBA,1
25179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25179,NSCI 521,WRITING AND PUBLISHING SCIENCE,"Purugganan, Mary; Eich, Elizabeth A.",10:00AM - 11:59AM F ABL 329,2
27196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27196,NSCI 574,TEACHING PHYSICS - INQUIRY II,"Suskavcevic, Milijana",6:00PM - 9:00PM W TBA TBA,3
26482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26482,NSCI 610,MGT FOR SCIENCE/ENGINEERING,"Barron, Andrew R.; Wilkinson, Harry",6:00PM - 7:29PM TR DBH 180,3
21559,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21559,PHIL 100,PROBLEMS OF PHILOSOPHY,"Adams, Joseph",2:30PM - 3:45PM TR HNZ 207,3
21558,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21558,PHIL 101,CONTEMPORARY MORAL ISSUES,"Eddleman, Lisa M.",9:25AM - 10:40AM TR RZR 123,3
26786,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26786,PHIL 101,CONTEMPORARY MORAL ISSUES,"Bulcock, Jennifer",9:00AM - 9:50AM MWF SEW 303,3
26729,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26729,PHIL 103,PHIL ASPECT COGNITIVE SCIENCE,"Orlandi, Nicoletta","10:00AM - 10:50AM MWF HUM 117
10:00AM - 10:50AM F SEW 303",3
21560,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21560,PHIL 106,LOGIC,"Mills, Jacob S.",9:00AM - 9:50AM MWF KCK 101,3
21562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21562,PHIL 202,HIST OF PHILOSOPHY II,"Kulstad, Mark A.",10:50AM - 12:05PM TR HUM 117,3
23136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23136,PHIL 301,ANCIENT & MEDIEVAL PHILOSOPHY,"Carreras, Anthony E.",1:00PM - 2:15PM TR HUM 119,3
26731,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26731,PHIL 304,METAPHYSICS,"Siewert, Charles",11:00AM - 11:50AM MWF HUM 119,3
26734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26734,PHIL 308,CONTINENTAL PHILOSOPHY,"Miller, Jason M.",10:00AM - 10:50AM MWF SEW 305,3
21584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21584,PHIL 311,PHILOSOPHY OF RELIGION,"Brody, Baruch A.",2:30PM - 3:45PM TR HUM 328,3
24026,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24026,PHIL 312,PHILOSOPHY OF MIND,"Siewert, Charles",2:00PM - 2:50PM MWF HUM 328,3
26735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26735,PHIL 331,MORAL PSYCHOLOGY,"Summers, Jesse S.",1:00PM - 1:50PM MWF HUM 117,3
26736,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26736,PHIL 334,ACHIEVEMENT & MEANING OF LIFE,"Bradford, Gwen",9:25AM - 10:40AM TR HUM 119,3
23145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23145,PHIL 336,SEMINAR IN MEDICAL ETHICS,"Blumenthal-Barby, Jennifer A.",9:25AM - 10:40AM TR HUM 328,3
26737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26737,PHIL 338,METAETHICS,"Summers, Jesse S.",11:00AM - 11:50AM MWF HBH 423,3
26738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26738,PHIL 390,TOPICS IN PHILOSOPHY,"Carreras, Anthony E.",2:00PM - 4:59PM W KCK 107,3
26739,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26739,PHIL 390,TOPICS,"Kulstad, Mark A.; Kaplan, Gregory E.",2:00PM - 4:59PM F HUM 118,3
21589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21589,PHIL 402,INDEPENDENT READING II,"Grandy, Richard E.", TBA TBA,3
22109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=22109,PHIL 412,SENIOR THESIS,"Siewert, Charles", TBA TBA,3
26741,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26741,PHIL 501,ANCIENT & MEDIEVAL PHILOSOPHY,"Morrison, Donald R.",1:00PM - 3:59PM R HUM 227,3
27283,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27283,PHIL 504,SEMINAR IN METAPHYSICS,"Siewert, Charles",11:00AM - 11:50AM MWF HUM 119,3
27288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27288,PHIL 507,SEM SOCIAL &POLITICAL PHILO,"Miller, Jason M.",1:00PM - 3:59PM F HUM 227,3
23148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23148,PHIL 512,SEMINAR PHILOSOPHY OF MIND,"Orlandi, Nicoletta",2:00PM - 4:59PM M HUM 227,3
26742,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26742,PHIL 530,SEM HIST ANALYTIC PHILOSOPHY,"Grandy, Richard E.",2:00PM - 4:59PM W HUM 227,3
25302,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25302,PHIL 535,ADV TOPICS IN VALUE THEORY,"Bradford, Gwen",2:00PM - 4:59PM T HUM 227,3
26740,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26740,PHIL 590,TOPICS,"Kulstad, Mark A.; Kaplan, Gregory E.",2:00PM - 4:59PM F HUM 118,3
21590,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21590,PHIL 599,ADVANCED INDEPENDENT READING,"Grandy, Richard E.", TBA TBA,1 TO 6
21592,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21592,PHIL 652,MASTERS THESIS RESEARCH,"Grandy, Richard E.", TBA TBA,1 TO 15
21593,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21593,PHIL 702,RESEARCH QUALIFYING & THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
21594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21594,PHIL 800,RESEARCH AND THESIS,"Grandy, Richard E.", TBA TBA,1 TO 15
20119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20119,PHYS 102,ELECTRICITY&MAGNETISM W/LAB,"Hafner, Jason H.; Zuloaga Franco, Jorge",9:00AM - 9:50AM MWF HRZ AMP,4
20120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20120,PHYS 112,ELECTRICTY&MAGNETISM W/LAB,"Hannon, James P.",9:00AM - 9:50AM MWF HRZ 212,4
20121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20121,PHYS 126,GENERAL PHYSICS II (WITH LAB),"Martinez, Dario F.; Geurts, Frank",9:25AM - 10:40AM TR HRZ AMP,4
24227,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24227,PHYS 143,PHYSICS FOR CITIZENSHIP,"Padley, Paul",9:25AM - 10:40AM TR HUM 117,3
20122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20122,PHYS 202,MODERN PHYSICS,"Corcoran, Marjorie D.",9:00AM - 9:50AM MWF GRB W212,3
20124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20124,PHYS 302,INTERMEDIATE ELECTRODYNAMICS,"Killian, Thomas C.",9:25AM - 10:40AM TR BRK 103,4
20125,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20125,PHYS 312,INTRO TO QUANTUM PHYSICS II,"Stevenson, Paul M.",9:00AM - 9:50AM MWF HBH 427,3
20126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20126,PHYS 331,JUNIOR PHYSICS LAB I,"Dodds, Stanley A.", TBA TBA,2
22720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=22720,PHYS 332,JUNIOR PHYSICS LAB II,"Dodds, Stanley A.", TBA TBA,2
23033,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23033,PHYS 355,INTRO TO BIOLOGICAL PHYSICS,"Kiang, Ching-Hwa",1:00PM - 2:15PM TR BRK 103,3
20129,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20129,PHYS 412,SOLID STATE PHYSICS,"Imambekov, Adilet",10:50AM - 12:05PM TR BRK 103,3
20130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20130,PHYS 416,COMPUTATIONAL PHYSICS,"Toffoletto, Frank R.",1:00PM - 2:15PM TR SEW 207,3
20131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20131,PHYS 462,INDEPENDENT RESEARCH,, TBA TBA,1 TO 6
26143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26143,PHYS 492,UNDERGRADUATE RESEARCH,"Roberts, Jabus B.", TBA TBA,2
20135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20135,PHYS 494,UNDERGRADUATE RESEARCH SEMINAR,"Roberts, Jabus B.",3:00PM - 5:59PM M BRK 103,1
25238,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25238,PHYS 516,MATHEMATICAL METHODS,"Baring, Matthew G.",2:30PM - 3:45PM TR AEL B209,3
25239,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25239,PHYS 517,COMPUTATIONAL PHYSICS,"Toffoletto, Frank R.",1:00PM - 2:15PM TR SEW 207,3
20136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20136,PHYS 522,QUANTUM MECHANICS II,"Pu, Han",10:50AM - 12:05PM TR MLC 103,3
20137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20137,PHYS 526,STATISTICAL PHYSICS,"Huang, Huey W.",10:00AM - 10:50AM MWF BRK 103,3
20138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20138,PHYS 532,CLASSICAL ELECTRODYNAMICS,"Chan, Anthony A.",11:00AM - 11:50AM MWF HBH 427,3
20139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20139,PHYS 534,NANOSTRUCTURE&NANOTECHNOLGY II,"Natelson, Doug",1:00PM - 1:50PM MWF HBH 423,3
20140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20140,PHYS 538,METH EXPERIMENTAL PHYSICS II,"Rau, Carl",4:00PM - 5:15PM TR BRK 103,4
26545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26545,PHYS 561,GENERAL RELATIVITY,"Liang, Edison P.",4:00PM - 5:29PM TR HBH 423,3
22608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=22608,PHYS 564,INTRO SOLID STATE PHYSICS II,"Nordlander, Peter J.",2:30PM - 3:45PM TR MLC 104,3
26546,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26546,PHYS 600,THEORY OF QUANTUM MAGNETISM,"Si, Qimiao",10:50AM - 12:05PM TR HBH 22,3
23442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23442,PHYS 610,METHODS OF MOLECULAR SIMUL,"Deem, Michael W.",2:30PM - 3:50PM MW BRC 285,3
25248,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25248,PHYS 664,COND MATTR THRY:MANY BODY FORM,"Nevidomskyy, Andriy",9:25AM - 10:40AM TR HBH 21,3
26144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26144,PHYS 700,TEACHING PRACTICUM,, TBA TBA,3
20147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20147,PHYS 800,GRADUATE RESEARCH,, TBA TBA,1 TO 15
20989,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20989,POLI 210,AMERICAN GOVT AND POLITICS,"Wilson, Rick K.",9:00AM - 9:50AM MWF HRZ 210,3
20990,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20990,POLI 211,INTRO TO INTERNAT'L RELATIONS,"Stoll, Richard J.",10:00AM - 10:50AM MWF SEW 309,3
22585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=22585,POLI 212,INTRO TO COMPARATIVE POLITICS,"Matsuo, Akitaka",11:00AM - 11:50AM MWF SEW 303,3
26295,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26295,POLI 245,ORGANIZATIONAL DESIGN,"Boylan, Richard T.",9:25AM - 10:40AM TR BKH 116,3
20991,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20991,POLI 306,DIRECTED READING II,"Stoll, Richard J.", TBA TBA,3
24032,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24032,POLI 315,ELECTIONS AND VOTING BEHAVIOR,"Rusk, Jerrold G.",1:00PM - 2:15PM TR HRZ 211,3
23105,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23105,POLI 321,AMER CONSTITUTIONAL LAW,"Cuthbertson, Gilbert M.",8:00AM - 9:15AM TR HRZ 210,3
26695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26695,POLI 330,MINORITY POLITICS,"Phan, Ngoc",4:00PM - 5:15PM TR RZR 121,3
25098,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25098,POLI 332,URBAN POLITICS,"Marschall, Melissa J.",10:50AM - 12:05PM TR SEW 305,3
26697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26697,POLI 333,COMPARATIVE LEGISLATURES,"Hamm, Keith E.",1:00PM - 2:15PM TR RZR 106,3
26699,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26699,POLI 337,PUBLIC POLICY AND BUREAUCRACY,"Stein, Robert M.",2:30PM - 3:45PM TR HRZ 212,3
27284,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27284,POLI 349,URBAN LAB - ISTANBUL,"Marschall, Melissa J.", TBA TBA,1
26700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26700,POLI 372,AMERICAN FOREIGN POLICY,"Martinez, Carla M.",8:00AM - 9:15AM TR HRZ 212,3
20997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20997,POLI 395,INTRO TO STATISTICS,"Meddaugh, William C.",10:50AM - 12:05PM TR HRZ 211,3
25870,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25870,POLI 395,INTRO TO STATISTICS,"Meddaugh, William C.",2:30PM - 3:45PM TR HRZ 211,3
26183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26183,POLI 406,SENIOR THESIS,"Stoll, Richard J.", TBA TBA,3
26701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26701,POLI 419,PARTIES AND INTEREST GROUPS,"Hamm, Keith E.",1:00PM - 3:59PM W MLC 103,3
26703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26703,POLI 429,BIOLOGICAL FOUNDATIONS OF POLI,"Alford, John R.",1:00PM - 3:59PM M MLC 101,3
26705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26705,POLI 436,POLITICS OF REGULATION,"Brace, Paul R.",1:00PM - 3:59PM R MLC 103,3
24036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24036,POLI 445,SEM JUDICIAL PROCESS & BEHAVR,"Brace, Paul R.",1:00PM - 3:59PM T MLC 103,3
26887,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26887,POLI 457,CONDITIONS OF DEMOCRACY,"Jones, Mark P.",1:00PM - 3:59PM R BNC 146,3
23091,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23091,POLI 462,COMPARATIVE PUBLIC POLICY,"Ambler, John S.",7:00PM - 9:45PM T HRZ 126,3
26706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26706,POLI 476,INTERNAT'L POLITICAL ECONOMY,"Walker, Robert W.",2:30PM - 5:29PM T BNC 146,3
23063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23063,POLI 480,SEM IN POLITICAL BEHAVIOR,"Alford, John R.",1:00PM - 3:59PM R MEL 254,3
26832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26832,POLI 482,CAUSES OF WAR / IRAQ,"Weeks, Jessica",9:00AM - 11:59AM F HRZ 126,3
21003,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21003,POLI 501,SOCIAL SCIENTIFIC THINKING II,"Marschall, Melissa J.",9:00AM - 11:59AM M HRZ 126,3
25452,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25452,POLI 505,TOPICS- POLITICAL METHODOLOGY,"Stevenson, Randolph T.",2:00PM - 4:59PM W HRZ 126,3
26708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26708,POLI 506,ADVANCED METHODOLOGY,"Walker, Robert W.",2:00PM - 4:59PM W BNC 146,3
26709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26709,POLI 520,APPROACHES TO COMPARATIVE GOVT,"Carroll, Royce",2:30PM - 5:29PM T HRZ 126,3
26710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26710,POLI 567,COMPARATIVE POLITICAL BEHAVIOR,"Stevenson, Randolph T.",1:00PM - 3:59PM M HRZ 126,3
26712,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26712,POLI 575,GAME THEORY,"Fang, Songying",9:00AM - 11:59AM R TBA TBA,3
26833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26833,POLI 577,DOMESTIC POLITICS & INT'L RELA,"Leeds, Ashley",1:00PM - 3:59PM R HRZ 126,3
23086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=23086,POLI 598,DIR READ-COMPARATIVE POLITICS,"Carroll, Royce", TBA TBA,3
26184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26184,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
21010,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21010,POLI 600,MA RESEARCH AND THESIS,"Martin, Lanny W.", TBA TBA,1 TO 15
21011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21011,POLI 800,PH.D. RESEARCH AND THESIS,"Martin, Lanny W.", TBA TBA,1 TO 15
20429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=20429,PORT 102,INTRODUCTION TO PORTUGUESE II,"Bloem, Suzana M.",9:00AM - 9:50AM MWF KCK 105,4
26858,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26858,PORT 105,PORTUGUESE FOR SPANISH SPEAKER,"Bloem, Suzana M.","11:00AM - 12:15PM MW KCK 105
11:00AM - 11:50AM F KCK 105",4
26772,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26772,PORT 202,INTERMEDIATE PORTUGUESE II,"Bloem, Suzana M.",10:00AM - 10:50AM MWF KCK 105,4
27315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27315,POST 300,PUBLIC POLICY PLANNING,"Cuellar, Carlos E.",4:00PM - 5:15PM TR HUM 118,3
25833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25833,POST 350,GLOBAL URBAN LAB,"Ostdiek, Donald H.", TBA TBA,3
25834,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25834,POST 351,ETHICS IN THE MEDIA,"Ostdiek, Donald H.", TBA TBA,3
25835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25835,POST 352,INTERNATIONAL ECONOMICS,"Ostdiek, Donald H.", TBA TBA,3
25837,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25837,POST 354,UNDERSTANDING BRITIAN TODAY,"Ostdiek, Donald H.", TBA TBA,3
25838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25838,POST 355,EUROPEAN GOVERNMENT & POLITICS,"Ostdiek, Donald H.", TBA TBA,3
25839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25839,POST 356,"POLITICS, DEMOCRACY AND ISLAM","Ostdiek, Donald H.", TBA TBA,3
25840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25840,POST 357,INTERNATIONAL FINANCE,"Ostdiek, Donald H.", TBA TBA,3
25841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25841,POST 358,INTERNATIONAL MARKETING,"Ostdiek, Donald H.", TBA TBA,3
27211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=27211,POST 359,EXPLORING THE GLOBAL CITY,"Ostdiek, Donald H.", TBA TBA,3
24678,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24678,POST 401,ENERGY POLICY,"Jaffe, Amy M.",3:00PM - 4:15PM TR BKH 229,3
26841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26841,POST 411,SUSTAINABLE DEVELOPMENT,"Jaffe, Amy M.; Harriss, Robert C.",5:00PM - 7:00PM T BKH 102,3
24242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24242,POST 455,U.S. MIDDLE EAST POLICY,"Djerejian, Edward; Smith, Kirstin",2:00PM - 4:59PM T BKH 330,3
21595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21595,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Avci, Gunes",9:00AM - 9:50AM MWF SEW 301,3
25774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25774,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Villado, Anton J.",10:50AM - 12:05PM TR SEW 301,3
21599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21599,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Hebl, Mikki",9:25AM - 10:40AM TR SEW 301,3
21597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21597,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Zimmerman, Carissa A.",10:00AM - 10:50AM MWF SEW 301,3
24207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=24207,PSYC 231,INDUS & ORGANIZATIONAL PSYC,"Motowidlo, Stephan J.",2:30PM - 3:45PM TR SEW 301,3
26694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26694,PSYC 308,MEMORY,"Zimmerman, Carissa A.",1:00PM - 1:50PM MWF SEW 307,3
21600,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21600,PSYC 332,ABNORMAL BEHAVIOR,"Diddel, Roberta M.",10:50AM - 12:05PM TR RZR 123,3
26696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26696,PSYC 332,ABNORMAL BEHAVIOR,"Diddel, Roberta M.",1:00PM - 2:15PM TR RZR 123,3
25331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25331,PSYC 338,STATISTICAL METHODS LAB,"Cragin, Anna I.",2:30PM - 3:20PM T SEW 101,0
25336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25336,PSYC 338,STATISTICAL METHODS LAB,"Cragin, Anna I.",2:00PM - 2:50PM W SEW 101,0
25338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25338,PSYC 338,STATISTICAL METHODS LAB,"Geng, Jingyi",3:00PM - 3:50PM W SEW 101,0
21601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21601,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Zimmerman, Carissa A.",10:50AM - 12:05PM TR SEW 307,4
21603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21603,PSYC 340,RESEARCH METHODS,"Parsons, Sandra V.",9:00AM - 9:50AM MWF SEW 101,4
21602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=21602,PSYC 340,RESEARCH METHODS,"Parsons, Sandra V.",11:00AM - 11:50AM MWF SEW 207,4
25963,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25963,PSYC 340,RESEARCH METHODS,"Beier, Margaret E.",10:50AM - 12:05PM TR SEW 101,4
26698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=26698,PSYC 340,RESEARCH METHODS,"Logan, Jessica",1:00PM - 2:15PM TR SEW 101,4
25348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=25348,PSYC 351,PSYCHOLOGY OF PERCEPTION,"Pomerantz, James R.",2:30PM - 3:45PM TR SEW 303,3
22698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=22698,PSYC 353,PSYC OF EMOTION & MOTIVATION,"Parsons, Sandra V.",9:25AM - 10:40AM TR SEW 309,3
22627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201220&p_crn=22627,PSYC 362,BIOPSYCHOLOGY,"Hamilton, A. Cris",10:50AM - 12:05PM TR HRZ 210,3
