CRN,URL,Course,Title,Instructors,Course Meeting,Credits
10436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10436,MECH 431,SENIOR LABORATORY I,,2:00PM - 3:29PM M TBA TBA,1
10430,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10430,MECH 431,SENIOR LABORATORY I,,3:30PM - 4:59PM M TBA TBA,1
10431,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10431,MECH 431,SENIOR LABORATORY I,,2:30PM - 3:59PM T TBA TBA,1
10432,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10432,MECH 431,SENIOR LABORATORY I,,4:00PM - 5:29PM T TBA TBA,1
10433,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10433,MECH 431,SENIOR LABORATORY I,,2:00PM - 3:29PM W TBA TBA,1
10434,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10434,MECH 431,SENIOR LABORATORY I,,3:30PM - 4:59PM W TBA TBA,1
10435,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10435,MECH 431,SENIOR LABORATORY I,,2:30PM - 3:59PM R TBA TBA,1
10429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10429,MECH 431,SENIOR LABORATORY I,,4:00PM - 5:29PM R TBA TBA,1
17354,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17354,MECH 431,SENIOR LABORATORY I,,4:00PM - 5:29PM R TBA TBA,1
10438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10438,MECH 435,ELECTROMECH DEVICES & SYSTEMS,"Wise, James D.",2:00PM - 2:50PM MWF MEB 128,3
13602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13602,MECH 450,ALGORITHMIC ROBOTICS,"Kavraki, Lydia E.",1:00PM - 2:15PM TR MEL 254,4
10513,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10513,MECH 454,COMPUTATIONAL FLUID MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR MEL 254,3
13426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=13426,MECH 472,THERMAL DESIGN,"Rickman, Steve",11:00AM - 11:50AM MWF KWG 100,3
16124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16124,MECH 490,MECH ENG RESEARCH PROJECTS,"O'Malley, Marcia K.", TBA TBA,1 TO 3
17373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17373,MECH 490,MECH ENG RESEARCH PROJECTS,"McLurkin, James", TBA TBA,1 TO 3
17382,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17382,MECH 490,MECH ENG RESEARCH PROJECTS,"Ghorbel, Fathi H.", TBA TBA,1 TO 3
17395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17395,MECH 490,MECH ENG RESEARCH PROJECTS,"Tezduyar, Tayfun E.", TBA TBA,1 TO 3
12067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=12067,MECH 499,Special Prob Coop Edu Students,"Meade, Andrew J.", TBA TBA,3
16722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16722,MECH 501,DYNAMICS & CONTROL OF MECH SYS,"Ghorbel, Fathi H.",10:50AM - 12:05PM TR KCK 102,3
10517,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10517,MECH 503,COMPUTER AIDED DESIGN,"Akin, Ed",1:00PM - 2:15PM TR MEB 241,3
17148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17148,MECH 519,ELASTICITY/PLASTICITY/DAMAGE,"Stanciulescu, Ilinca",8:00AM - 9:15AM TR KCK 105,3
17237,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17237,MECH 524,ENGR MATH & NUMERICAL METHODS,"Bowen, Ray M.",9:25AM - 10:40AM TR MEB 128,3
14562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=14562,MECH 527,COMP METHODS STRUCTURAL MECH,"Nagarajaiah, Satish",1:00PM - 2:15PM TR RYN 112,3
10523,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10523,MECH 554,COMPUTATIONAL FLUID MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR MEL 254,3
16720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16720,MECH 582,CONVECTIVE HEAT TRANSFER,"Bayazitoglu, Yildiz",4:00PM - 5:15PM TR MEB 241,3
10527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10527,MECH 586,RESPIRATORY SYSTEM MECHANICS,"Boriek, Aladin M.", TBA TBA,3
10528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10528,MECH 593,MECH ENGINEERING PROBLEMS,"Houchens, Brent C.", TBA TBA,3
10530,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10530,MECH 593,MECH ENGINEERING PROBLEMS,"Ghorbel, Fathi H.", TBA TBA,3
17331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17331,MECH 593,MECH ENGINEERING PROBLEMS,"Tezduyar, Tayfun E.", TBA TBA,3
17368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17368,MECH 593,MECH ENGINEERING PROBLEMS,"Barrera, Enrique V.", TBA TBA,3
10532,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10532,MECH 594,INTRO TO AERODYNAMICS,"Meade, Andrew J.",1:00PM - 1:50PM MWF MEB 128,3
10533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10533,MECH 595,MODELING TISSUE MECHANICS,"Boriek, Aladin M.",2:30PM - 3:59PM MWF TBA TBA,3
10534,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10534,MECH 606,GRADUATE SEMINAR,"Meade, Andrew J.",4:00PM - 4:59PM W MEB 128,1
10535,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10535,MECH 611,INDEPENDENT STUDY,"Tezduyar, Tayfun E.", TBA TBA,1 TO 9
10536,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10536,MECH 611,INDEPENDENT STUDY,"Bayazitoglu, Yildiz", TBA TBA,1 TO 9
10538,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10538,MECH 611,INDEPENDENT STUDY,"Ghorbel, Fathi H.", TBA TBA,1 TO 9
10539,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10539,MECH 611,INDEPENDENT STUDY,"Houchens, Brent C.", TBA TBA,1 TO 9
17286,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17286,MECH 611,INDEPENDENT STUDY,"O'Malley, Marcia K.", TBA TBA,1 TO 9
10540,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10540,MECH 621,M.M.E. RESEARCH PROJECT I,"Meade, Andrew J.", TBA TBA,3
15849,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=15849,MECH 691,INTRO TO HYPERSONICS,"Meade, Andrew J.", TBA TBA,3
10543,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=10543,MECH 800,RESEARCH AND THESIS,, TBA TBA,1 TO 12
17250,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17250,MECH 800,RESEARCH AND THESIS,, TBA TBA,1 TO 12
16752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16752,MGMP 500,MBA-P IMMERSION,"Sabo, Brooke B.", TBA TBA,1.5
16753,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16753,MGMP 501,FINANCIAL ACCOUNTING,"Price, Richard A.",6:15PM - 9:30PM M MCN 212,3
16754,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16754,MGMP 501,FINANCIAL ACCOUNTING,"Price, Richard A.",6:15PM - 9:30PM W MCN 214,3
16755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16755,MGMP 510,ORGANIZATIONAL BEHAVIOR,"Dane, Erik I.",6:15PM - 9:30PM W MCN 212,1.5
16756,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16756,MGMP 510,ORGANIZATIONAL BEHAVIOR,"Dane, Erik I.",6:15PM - 9:30PM M MCN 214,1.5
16757,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16757,MGMP 540,MANAGERIAL ECONOMICS,"Kanatas, George", TBA TBA,1.5
16758,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16758,MGMP 540,MANAGERIAL ECONOMICS,"Kanatas, George", TBA TBA,1.5
16759,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16759,MGMP 560,ETHICS,"Radin, Tara",8:30AM - 6:00PM F MCN 212,.75
16760,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16760,MGMP 560,ETHICS,"Radin, Tara",8:30AM - 6:00PM S MCN 212,.75
16761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16761,MGMP 570,COMPETITIVE STRATEGY,, TBA TBA,1.5
16762,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16762,MGMP 570,COMPETITIVE STRATEGY,, TBA TBA,1.5
16763,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16763,MGMP 595,DATA ANALYSIS,"Borle, Sharad W.", TBA TBA,3
16764,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16764,MGMP 595,DATA ANALYSIS,"Borle, Sharad W.", TBA TBA,3
16765,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16765,MGMP 596,LEADERSHIP COMMUNICATION,"Schell, Rick; Tobin, David N.", TBA TBA,1.5
16766,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16766,MGMP 596,LEADERSHIP COMMUNICATION,"Schell, Rick; Tobin, David N.", TBA TBA,1.5
16767,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16767,MGMP 601,USING FINANCIAL STATEMENTS,"Crawford, Steven S.",6:15PM - 9:30PM T MCN 312,1.5
16768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16768,MGMP 645,INVESTMENTS / PORTFOLIO MGMT,"Ostdiek, Barbara","4:00PM - 9:30PM F MCN 316
1:00PM - 6:30PM S MCN 316
4:00PM - 9:30PM F MCN 316
7:30AM - 12:30PM S TBA TBA",1.5
16779,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16779,MGMP 659,REAL ESTATE FINANCE,"Duarte, Jefferson",6:15PM - 9:30PM T MCN 216,1.5
16782,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16782,MGMP 689,MARKETING DECISION MODELS,"Cohen, Dinah",6:15PM - 9:30PM M MCN 218,1.5
16783,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16783,MGMP 700,GENERAL ILE,"Ferguson, Sean O.", TBA TBA,0 TO 3
16784,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16784,MGMP 700,GENERAL ILE,"Ferguson, Sean O.", TBA TBA,0 TO 3
16785,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16785,MGMP 701,COMMUNICATION I ILE,"O'Sullivan, Beth",8:30AM - 6:00PM S MCN 214,.75
17120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17120,MGMP 701,COMMUNICATION I ILE,"Jurkowska-Krupa, Beata",8:30AM - 6:00PM F MCN 214,.75
16786,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16786,MGMP 703,ETHICS ILE,"Radin, Tara",8:30AM - 6:00PM F MCN 318,.75
16787,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16787,MGMP 703,ETHICS ILE,"Radin, Tara",8:30AM - 6:00PM S MCN 318,.75
16788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16788,MGMP 704,COMMUNICATION II ILE,"O'Sullivan, Beth",8:30AM - 6:00PM S MCN 214,.75
16789,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16789,MGMP 704,COMMUNICATION II ILE,"Jurkowska-Krupa, Beata",8:30AM - 6:00PM F MCN 214,.75
16790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16790,MGMT 501,FINANCIAL ACCOUNTING,"Rountree, Brian R.",8:30AM - 10:00AM MW MCN 312,3
16769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16769,MGMT 501,FINANCIAL ACCOUNTING,"Rountree, Brian R.",2:15PM - 3:45PM MW MCN 312,3
16771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16771,MGMT 510,ORGANIZATIONAL BEHAVIOR,"Dane, Erik I.",2:15PM - 3:45PM TR MCN 314,1.5
16772,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16772,MGMT 510,ORGANIZATIONAL BEHAVIOR,"Dane, Erik I.",10:15AM - 11:45AM TR MCN 314,1.5
16773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16773,MGMT 540,MANAGERIAL ECONOMICS,"Crane, Alan D.",12:30PM - 2:00PM TR MCN 312,1.5
16774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16774,MGMT 540,MANAGERIAL ECONOMICS,"Crane, Alan D.",10:15AM - 11:45AM TR MCN 314,1.5
16792,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16792,MGMT 541,ECONOMIC ENVIRONMENT OF BUS,"Hund, John E.",6:15PM - 9:30PM MWF MCN 312,1.5
16775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16775,MGMT 543,FINANCE,"Weston, James",2:15PM - 3:45PM MW MCN 314,3
16776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16776,MGMT 543,FINANCE,"Weston, James",8:30AM - 10:00AM MW MCN 314,3
16794,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16794,MGMT 561,BUSINESS-GOVERNMENT RELATIONS,"Sauer, Nancy L.",6:15PM - 9:30PM MWF MCN 314,1.5
16777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16777,MGMT 570,COMPETITIVE STRATEGY,, TBA TBA,1.5
16778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16778,MGMT 570,COMPETITIVE STRATEGY,, TBA TBA,1.5
16780,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16780,MGMT 580,MARKETING,"Dholakia, Utpal M.",10:15AM - 11:45AM TR MCN 312,3
16781,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16781,MGMT 580,MARKETING,"Dholakia, Utpal M.",12:30PM - 2:00PM TR MCN 314,3
16793,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16793,MGMT 595,DATA ANALYSIS I,"Kalra, Ajay",12:30PM - 2:00PM TR MCN 312,1.5
16799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16799,MGMT 595,DATA ANALYSIS I,"Kalra, Ajay",2:15PM - 3:45PM TR MCN 312,1.5
16800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16800,MGMT 596,LEADERSHIP COMMUNICATION,"Wiley, Gale",2:15PM - 5:30PM TR MCN 314,1.5
16801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16801,MGMT 596,LEADERSHIP COMMUNICATION,"Kimmey, Kim E.",2:15PM - 5:30PM TR MCN 312,1.5
16802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16802,MGMT 601,FINANCIAL STATEMENT ANALYSIS,"Crawford, Steven S.",12:30PM - 2:00PM MW MCN 318,3
16803,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16803,MGMT 601,FINANCIAL STATEMENT ANALYSIS,"Crawford, Steven S.",4:00PM - 5:30PM MW MCN 214,3
16804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16804,MGMT 603,FEDERAL TAXATION,"Viebig, Dick",4:00PM - 5:30PM TR MCN 216,3
16791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16791,MGMT 606,CORP FIN REPORT:US GAAP & IFRS,"Zeff, Stephen A.",8:30AM - 10:00AM MW MCN 216,1.5
16805,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16805,MGMT 610,FUNDAMENTALS OF THE ENERGY IND,"Kaminski, Vincent",6:15PM - 9:30PM W MCN SHELL-108,3
16806,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16806,MGMT 611,GEOPOLITICS OF ENERGY,"Arnold, William M.",12:30PM - 2:00PM TR MCN 212,1.5
16807,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16807,MGMT 611,GEOPOLITICS OF ENERGY,"Arnold, William M.",6:15PM - 9:30PM T MCN 212,1.5
16808,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16808,MGMT 611,GEOPOLITICS OF ENERGY,"Arnold, William M.","4:00PM - 9:30PM F TBA TBA
1:30PM - 6:30PM S TBA TBA
7:30AM - 12:30PM S TBA TBA
4:00PM - 9:30PM F TBA TBA",1.5
16809,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16809,MGMT 612,"COMP,CARBON & ELECT POLICY","Griffey, Charles S.",4:00PM - 5:30PM TR MCN 316,1.5
16810,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16810,MGMT 618,COMPLEX. OF PEOPLE & ORG,"George, Jennifer M.",2:15PM - 3:45PM MW MCN 359,1.5
16811,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16811,MGMT 618,COMPLEX. OF PEOPLE & ORG,"George, Jennifer M.",6:15PM - 9:30PM W MCN 359,1.5
17127,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17127,MGMT 622,STRATEGIC OPERATIONS,"VanHorn, David","7:30AM - 12:30PM S MCN 317
4:00PM - 9:30PM F MCN 317
1:30PM - 6:30PM S MCN 317
1:30PM - 6:30PM S MCN 317",1.5
16798,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16798,MGMT 625,CREATIVE ENTREPRENEURSHIP,"Murphree, Dennis E.",4:00PM - 5:30PM TR MCN 214,1.5
16813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16813,MGMT 628,ENTREPRENEURSHIP ENERGY INDUST,"Schwartz, Robert H.",6:15PM - 9:30PM M MCN 312,1.5
16814,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16814,MGMT 629,BUSINESS PLAN DEVELOPMENT,"Hoogendam, Brian C.",6:15PM - 9:30PM T MCN 214,1.5
16815,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16815,MGMT 632,FINANCIAL REPORT & GOVERNANCE,"Ramesh, Kris",10:15AM - 11:45AM TR MCN 217,1.5
16816,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16816,MGMT 632,FINANCIAL REPORT & GOVERNANCE,"Ramesh, Kris","7:30AM - 12:30PM S MCN 316
4:00PM - 9:30PM F MCN 316
1:30PM - 6:30PM S MCN 316
1:30PM - 6:30PM S MCN 316",1.5
17137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17137,MGMT 634,TECH IN DEVELOPING COUNTRIES,"Epstein, Marc J.",8:00AM - 11:00AM F TBA TBA,1.5
17138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17138,MGMT 635,SOCIAL ENT. IN DEV. COUNTRIES,"Epstein, Marc J.",8:00AM - 11:00AM F TBA TBA,1.5
16817,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16817,MGMT 642,FUTURES AND OPTIONS I,"Fleming, Jeff",2:15PM - 3:45PM MW MCN 318,1.5
16818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16818,MGMT 642,FUTURES AND OPTIONS I,"Fleming, Jeff",6:15PM - 9:30PM W MCN 318,1.5
16819,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16819,MGMT 643,PORTFOLIO MANAGEMENT I,"Foote, Jill",6:15PM - 10:15PM T MCN 318,3
16820,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16820,MGMT 644,PORTFOLIO MANAGEMENT II,"Foote, Jill",6:15PM - 10:15PM T MCN 318,3
16821,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16821,MGMT 645,INVESTMENTS,"Back, Kerry E.",2:15PM - 3:45PM TR MCN 214,1.5
16822,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16822,MGMT 646,CORPORATE INVESTMENT POLICY,"Crane, Alan D.",6:15PM - 9:30PM M MCN 318,1.5
16823,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16823,MGMT 646,CORPORATE INVESTMENT POLICY,"Crane, Alan D.",2:15PM - 3:45PM MW MCN 318,1.5
16824,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16824,MGMT 646,CORPORATE INVESTMENT POLICY,"Crane, Alan D.","4:00PM - 9:30PM F TBA TBA
1:30PM - 6:30PM S TBA TBA
7:30AM - 12:30PM S TBA TBA
4:00PM - 9:30PM F TBA TBA",1.5
17231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17231,MGMT 647,CORPORATE FINANCIAL POLICY,"Kanatas, George",6:15PM - 9:30PM W MCN 316,1.5
16826,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16826,MGMT 648,APPLIED FINANCE,"Kapadia, Nishad Y.",6:15PM - 9:30PM MW MCN 318,1.5
16827,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16827,MGMT 648,APPLIED FINANCE,"Kapadia, Nishad Y.","1:30PM - 6:30PM F TBA TBA
7:30AM - 12:30PM S TBA TBA
1:30PM - 6:30PM S TBA TBA
7:30AM - 12:30PM S TBA TBA",1.5
17121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17121,MGMT 653,CROSS-BORDER INVESTMENTS,"Owodunni, Ore",4:00PM - 5:30PM MW MCN 316,1.5
16828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16828,MGMT 659,REAL ESTATE FINANCE,"Duarte, Jefferson",12:30PM - 2:00PM TR MCN 214,3
16829,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16829,MGMT 663,INVESTMENTS II,"Back, Kerry E.",2:15PM - 3:45PM TR MCN 214,1.5
16831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16831,MGMT 667,APPLIED CAPITAL MARKETS,"Finger, Jonathan",12:30PM - 2:00PM MW MCN 216,1.5
16832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16832,MGMT 668,INTERNATIONAL TRADE,"Schuler, Doug",10:15AM - 11:45AM TR MCN 216,1.5
16845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16845,MGMT 671,CORP CRISIS MGMT&COMMUNICATION,"Hemeyer, Terry",6:15PM - 9:30PM T MCN 216,1.5
16846,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16846,MGMT 676,SOCIAL ENTERPRISE,,8:30AM - 10:00AM TR MCN 216,1.5
16847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16847,MGMT 678,U.S. HEALTH CARE MANAGEMENT,"Whitney, Stephen",4:00PM - 5:30PM MW MCN 216,1.5 TO 3
16848,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16848,MGMT 678,U.S. HEALTH CARE MANAGEMENT,"Whitney, Stephen",4:00PM - 5:30PM MW MCN 216,1.5 TO 3
16849,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16849,MGMT 681,MARKETING COMMUNICATIONS,"Carson, Gary K.",4:00PM - 5:30PM TR MCN 212,1.5
17122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17122,MGMT 681,MARKETING COMMUNICATIONS,"Carson, Gary K.","1:30PM - 6:30PM W TBA TBA
7:30AM - 12:30PM S TBA TBA
1:30PM - 6:30PM S TBA TBA
7:30AM - 12:30PM S TBA TBA",1.5
16850,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16850,MGMT 682,PRICING STRATEGIES,"Dholakia, Utpal M.",6:15PM - 9:30PM W MCN 218,1.5
16851,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16851,MGMT 687,MARKETING STRATEGY,"Grant, Robert J.",6:15PM - 9:30PM MW MCN 218,1.5
16852,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16852,MGMT 689,MARKETING DECISION MODELS,"Cohen, Dinah",2:15PM - 3:45PM MW MCN 218,3
17130,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17130,MGMT 692,CUSTOMER RELATIONSHIP MGMT,"Porter, Constance E.",2:15PM - 3:45PM TR MCN 216,1.5
17131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17131,MGMT 692,CUSTOMER RELATIONSHIP MGMT,"Porter, Constance E.",6:15PM - 9:30PM T MCN 217,1.5
17132,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17132,MGMT 692,CUSTOMER RELATIONSHIP MGMT,"Porter, Constance E.","7:30AM - 12:30PM S MCN 316
4:00PM - 9:30PM F MCN 316
1:30PM - 6:30PM S MCN 316
4:00PM - 9:30PM F MCN 316",1.5
16853,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16853,MGMT 700,INDEPENDENT STUDY,"Fleming, Jeff", TBA TBA,.25 TO 4
16854,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16854,MGMT 700,INDEPENDENT STUDY,"Fleming, Jeff", TBA TBA,.25 TO 4
16855,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16855,MGMT 701,MANAGEMENT CONSULTING,"Kurtzman, Kenneth E.",6:15PM - 9:30PM M MCN 314,1.5
16856,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=16856,MGMT 704,FIELD STUDY - AMERICAN BUS II,"Clayton, Crystal L.", TBA TBA,0
17128,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201210&p_crn=17128,MGMT 706,CORP TALENT ACQ & MGMT,"Fuehne, Deanna M.","7:30AM - 12:30PM S MCN 314
4:00PM - 9:30PM F MCN 314
1:30PM - 6:30PM S MCN 212
1:30PM - 6:30PM S MCN 314",1.5
