CRN,URL,Course,Title,Instructors,Course Meeting,Credits
25484,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25484,COMP 521,OP SYS/CONCURRENT PROGRAMMING,"Johnson, Dave",2:30PM - 3:45PM TR HRG 100,4
21541,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21541,COMP 526,HIGH PERFORM COMPUTER ARCH,"Varman, Peter J.",9:25AM - 10:40AM TR DCH 1042,3
25411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25411,COMP 528,SYSTEM-LEVEL VIRTUALIZATION,"Rixner, Scott",1:00PM - 2:15PM TR KCK 107,3
22426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22426,COMP 529,COMPUTER NETWORK,"Ng, T. S. Eugene",1:00PM - 2:15PM TR GRB W212,4
25401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25401,COMP 530,DATABASE SYSTEM IMPLEMENTATION,"Jermaine, Christopher M.",11:00AM - 11:50AM MWF HRZ 210,3 TO 4
25471,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25471,COMP 531,WEB DEVELOPMENT AND DESIGN,"Pollack, Scott E.",2:30PM - 3:45PM TR DCH Sym II Lab,3
25483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25483,COMP 539,SOFTWARE ENGINEER METHODOLOGY,"Wong, Stephen B.",3:00PM - 3:50PM MWF OED 114,4
22428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22428,COMP 540,STATISTICAL MACHINE LEARNING,"Subramanian, Devika",10:00AM - 10:50AM MWF HRZ 212,4
25486,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25486,COMP 541,INTRO TO COMPUTER SECURITY,"Wallach, Dan S.",10:50AM - 12:05PM TR DCH 1042,3
25494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25494,COMP 555,DESIGN&ANALYSIS CYBER/PHYSICAL,"Fagan, Mike",11:00AM - 11:50AM MWF KCK 107,4
25404,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25404,COMP 561,GEOMETRIC MODELING,"Goldman, Ron",2:00PM - 2:50PM MWF DCH 1075,4
23042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23042,COMP 571,BIOINFORMATICS: SEQUENCE,"Nakhleh, Luay",9:25AM - 10:40AM TR HRZ 210,3
22957,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22957,COMP 573,BIOMEDICAL INFORMATICS,"Kavraki, Lydia E.",10:50AM - 12:05PM T TBA TBA,1
25487,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25487,COMP 581,AUTOMATA/FORMAL LANG/COMPUTING,"Burke, Mike",1:00PM - 2:15PM TR MEL 251,3
20847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20847,COMP 590,COMPUTER SCIENCE PROJECTS,"Sarkar, Vivek", TBA TBA,1 TO 4
26278,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26278,COMP 590,COMPUTER SCIENCE PROJECTS,"Cartwright, Robert S.", TBA TBA,1 TO 4
26279,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26279,COMP 590,COMPUTER SCIENCE PROJECTS,"Goldman, Ron", TBA TBA,1 TO 4
26280,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26280,COMP 590,COMPUTER SCIENCE PROJECTS,"Jermaine, Christopher M.", TBA TBA,1 TO 4
26281,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26281,COMP 590,COMPUTER SCIENCE PROJECTS,"Johnson, Dave", TBA TBA,1 TO 4
26282,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26282,COMP 590,COMPUTER SCIENCE PROJECTS,"Mellor-Crummey, John M.", TBA TBA,1 TO 4
26283,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26283,COMP 590,COMPUTER SCIENCE PROJECTS,"Nakhleh, Luay", TBA TBA,1 TO 4
26284,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26284,COMP 590,COMPUTER SCIENCE PROJECTS,"Ng, T. S. Eugene", TBA TBA,1 TO 4
26285,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26285,COMP 590,COMPUTER SCIENCE PROJECTS,"Rixner, Scott", TBA TBA,1 TO 4
26286,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26286,COMP 590,COMPUTER SCIENCE PROJECTS,"Sarkar, Vivek", TBA TBA,1 TO 4
26287,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26287,COMP 590,COMPUTER SCIENCE PROJECTS,"Shrivastava, Anshumali", TBA TBA,1 TO 4
26288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26288,COMP 590,COMPUTER SCIENCE PROJECTS,"Wallach, Dan S.", TBA TBA,1 TO 4
26289,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26289,COMP 590,COMPUTER SCIENCE PROJECTS,"Warren, Joe D.", TBA TBA,1 TO 4
25539,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25539,COMP 598,INTRODUCTION TO ROBOTICS,"Hambuchen, Kimberly",1:00PM - 2:15PM TR HBH 227,3
20503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20503,COMP 600,GRADUATE SEMINAR,"Greiner, John D.",12:00PM - 12:50PM M DCH 1070,1
25636,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25636,COMP 607,AUTOMATED PROGRAM VERIFICATION,"Vardi, Moshe Y.; Palem, Krishna V.",3:00PM - 4:15PM MF DCH 1046,3
20249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20249,COMP 690,RESEARCH AND THESIS,"Sarkar, Vivek", TBA TBA,1 TO 12
26276,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26276,COMP 690,RESEARCH AND THESIS,"Ng, T. S. Eugene", TBA TBA,1 TO 12
26277,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26277,COMP 690,RESEARCH AND THESIS,"Kavraki, Lydia E.", TBA TBA,1 TO 12
20250,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20250,COMP 694,HOW TO BE A CTO,"Cutler, Scott E.",9:30AM - 10:50AM W AEL A121,3
20252,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20252,COMP 800,GRADUATE RESEARCH,"Sarkar, Vivek", TBA TBA,1 TO 15
26256,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26256,COMP 800,GRADUATE RESEARCH,"Cartwright, Robert S.", TBA TBA,1 TO 15
26257,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26257,COMP 800,GRADUATE RESEARCH,"Chaudhuri, Swarat", TBA TBA,1 TO 15
26258,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26258,COMP 800,GRADUATE RESEARCH,"Cooper, Keith D.", TBA TBA,1 TO 15
26259,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26259,COMP 800,GRADUATE RESEARCH,"Cox, Alan L.", TBA TBA,1 TO 15
26260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26260,COMP 800,GRADUATE RESEARCH,"Goldman, Ron", TBA TBA,1 TO 15
26261,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26261,COMP 800,GRADUATE RESEARCH,"Jermaine, Christopher M.", TBA TBA,1 TO 15
26262,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26262,COMP 800,GRADUATE RESEARCH,"Johnson, Dave", TBA TBA,1 TO 15
26263,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26263,COMP 800,GRADUATE RESEARCH,"Kavraki, Lydia E.", TBA TBA,1 TO 15
26264,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26264,COMP 800,GRADUATE RESEARCH,"Mellor-Crummey, John M.", TBA TBA,1 TO 15
26265,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26265,COMP 800,GRADUATE RESEARCH,"Nakhleh, Luay", TBA TBA,1 TO 15
26266,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26266,COMP 800,GRADUATE RESEARCH,"Ng, T. S. Eugene", TBA TBA,1 TO 15
26267,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26267,COMP 800,GRADUATE RESEARCH,"Rixner, Scott", TBA TBA,1 TO 15
26268,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26268,COMP 800,GRADUATE RESEARCH,"Shrivastava, Anshumali", TBA TBA,1 TO 15
26269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26269,COMP 800,GRADUATE RESEARCH,"Vardi, Moshe Y.", TBA TBA,1 TO 15
26270,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26270,COMP 800,GRADUATE RESEARCH,"Wallach, Dan S.", TBA TBA,1 TO 15
26271,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26271,COMP 800,GRADUATE RESEARCH,"Warren, Joe D.", TBA TBA,1 TO 15
26272,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26272,COMP 800,GRADUATE RESEARCH,"Zhong, Lin", TBA TBA,1 TO 15
24221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24221,CSCI 390,SUPERV RESRCH COGNITIVE SCI,"Byrne, Michael D.", TBA TBA,1 TO 3
24222,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24222,CSCI 481,HONORS PROJECT,"Byrne, Michael D.", TBA TBA,1 TO 3
21209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21209,DSRT 999,DISSERTATION/THESIS SUBMISSION,"Matsuda, Seiichi P.", TBA TBA,0
20664,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20664,EBIO 202,INTRODUCTORY BIOLOGY II,"Solomon, Scott E.",9:00AM - 9:50AM MWF BRK 101,3
20665,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20665,EBIO 204,COMMUNITY GARDEN,"Novak, Joseph R.",4:00PM - 4:59PM R ABL 123,1
23204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23204,EBIO 215,BIOS LAB TEACHING,"Simoes Correa, Adrienne M.", TBA TBA,1 TO 3
24728,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24728,EBIO 215,BIOS LAB TEACHING,"Solomon, Scott E.", TBA TBA,1 TO 3
21881,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21881,EBIO 270,ECOSYSTEM MANAGEMENT,"Hartley, Maria K.; Siemann, Evan H.",4:00PM - 6:59PM R GRB W212,3
24507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24507,EBIO 306,EEB UNDERGRADUATES IND RES,"Dunham, Amy E.", TBA TBA,1 TO 3
24537,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24537,EBIO 306,EEB UNDERGRADUATES IND RES,"Simoes Correa, Adrienne M.", TBA TBA,1 TO 3
24508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24508,EBIO 306,EEB UNDERGRADUATES IND RES,"Kohn, Michael", TBA TBA,1 TO 3
25619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25619,EBIO 306,EEB UNDERGRADUATES IND RES,"Weinersmith, Kelly L.", TBA TBA,1 TO 3
24510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24510,EBIO 306,EEB UNDERGRADUATES IND RES,"Rudolf, Volker", TBA TBA,1 TO 3
24511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24511,EBIO 306,EEB UNDERGRADUATES IND RES,"Siemann, Evan H.", TBA TBA,1 TO 3
24512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24512,EBIO 306,EEB UNDERGRADUATES IND RES,"Miller, Thomas E.", TBA TBA,1 TO 3
24513,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24513,EBIO 306,EEB UNDERGRADUATES IND RES,"Solomon, Scott E.", TBA TBA,1 TO 3
24555,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24555,EBIO 306,EEB UNDERGRADUATES IND RES,"Egan, Scott P.", TBA TBA,1 TO 3
24505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24505,EBIO 306,EEB UNDERGRADUATES IND RES,"Saltz, Julia B.", TBA TBA,1 TO 3
20930,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20930,EBIO 316,LAB MODULE IN ECOLOGY,"Weinersmith, Kelly L.",1:00PM - 4:50PM F ABL 211B,1
20679,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20679,EBIO 321,ANIMAL BEHAVIOR,"Saltz, Julia B.",2:30PM - 3:45PM TR ABL 123,3
22495,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22495,EBIO 328,EVOLUTION OF GENES & GENOMES,"Kohn, Michael",10:50AM - 12:05PM TR ABL 123,3
20710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20710,EBIO 334,EVOLUTION,"Egan, Scott P.",10:00AM - 10:50AM MWF ABL 131,3
22950,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=22950,EBIO 337,FIELD BIRD BIOLOGY LAB,"Lee, Cin-Ty A.; Weinersmith, Kelly L.",11:00AM - 11:50AM F ABL 211B,1
23986,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23986,EBIO 366,APPLIED PHYCOLOGY,"Bhattacharjee, Meenakshi; Siemann, Evan H.",10:50AM - 12:05PM TR SST 106,3
23987,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23987,EBIO 368,APPLIED PHYCOLOGY LAB,"Bhattacharjee, Meenakshi; Siemann, Evan H.",2:00PM - 3:59PM M TBA TBA,1
21830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21830,EBIO 372,CORAL REEF ECOSYSTEMS,"Simoes Correa, Adrienne M.",1:00PM - 2:15PM TR HRG 129,3
20687,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20687,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Solomon, Scott E.", TBA TBA,5
24733,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24733,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Simoes Correa, Adrienne M.", TBA TBA,5
24734,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24734,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Kohn, Michael", TBA TBA,5
24735,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24735,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Miller, Thomas E.", TBA TBA,5
24738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24738,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Egan, Scott P.", TBA TBA,5
24739,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24739,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Siemann, Evan H.", TBA TBA,5
24740,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24740,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Solomon, Scott E.", TBA TBA,5
24742,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24742,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Dunham, Amy E.", TBA TBA,5
24743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24743,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Rudolf, Volker", TBA TBA,5
24744,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24744,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Saltz, Julia B.", TBA TBA,5
24745,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24745,EBIO 404,UNDERGRADUATE HONORS RESEARCH,"Weinersmith, Kelly L.", TBA TBA,5
24570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24570,EBIO 542,RESEARCH SEMINAR,"Miller, Thomas E.", TBA TBA,1
24571,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24571,EBIO 542,RESEARCH SEMINAR,"Simoes Correa, Adrienne M.", TBA TBA,1
24572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24572,EBIO 542,RESEARCH SEMINAR,"Egan, Scott P.", TBA TBA,1
24514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24514,EBIO 542,RESEARCH SEMINAR,"Rudolf, Volker", TBA TBA,1
24574,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24574,EBIO 542,RESEARCH SEMINAR,"Kohn, Michael", TBA TBA,1
25266,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25266,EBIO 542,RESEARCH SEMINAR,"Weinersmith, Kelly L.", TBA TBA,1
24515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24515,EBIO 542,RESEARCH SEMINAR,"Dunham, Amy E.", TBA TBA,1
24575,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24575,EBIO 542,RESEARCH SEMINAR,"Siemann, Evan H.", TBA TBA,1
24556,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24556,EBIO 542,RESEARCH SEMINAR,"Solomon, Scott E.", TBA TBA,1
24506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24506,EBIO 542,RESEARCH SEMINAR,"Saltz, Julia B.", TBA TBA,1
24539,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=24539,EBIO 562,TOPICS IN BEHAVIORAL BIOLOGY,"Kohn, Michael",3:00PM - 3:50PM W TBA TBA,1
25610,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25610,EBIO 566,APPLIED PHYCOLOGY,"Bhattacharjee, Meenakshi; Siemann, Evan H.",10:50AM - 12:05PM TR SST 106,3
21169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21169,EBIO 568,TOPICS IN BIOLOGICAL DIVERSITY,"Rudolf, Volker; Dunham, Amy E.",2:00PM - 2:50PM M TBA TBA,1
20811,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20811,EBIO 570,ECOSYSTEM MANAGEMENT,"Hartley, Maria K.; Siemann, Evan H.",4:00PM - 6:59PM R GRB W212,3
25673,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25673,EBIO 572,CORAL REEF ECOSYSTEMS,"Simoes Correa, Adrienne M.",1:00PM - 2:15PM TR HRG 129,3
25553,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25553,EBIO 581,EEB OUTREACH DEVELOPMENT,"Rudolf, Volker",4:00PM - 4:50PM W TBA TBA,1
20691,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20691,EBIO 586,GRAD SEM: ECOL & EVOL BIOLOGY,"Miller, Thomas E.",4:00PM - 4:50PM M ABL 123,1
20904,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20904,EBIO 591,GRADUATE TEACHING IN EEB,"Rudolf, Volker", TBA TBA,3
20693,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20693,EBIO 801,EEB GRADUATE RESEARCH,"Dunham, Amy E.", TBA TBA,1 TO 15
21399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=21399,EBIO 801,EEB GRADUATE RESEARCH,"Miller, Thomas E.", TBA TBA,1 TO 15
20694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20694,EBIO 801,EEB GRADUATE RESEARCH,"Kohn, Michael", TBA TBA,1 TO 15
20695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20695,EBIO 801,EEB GRADUATE RESEARCH,"Egan, Scott P.", TBA TBA,1 TO 15
20696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20696,EBIO 801,EEB GRADUATE RESEARCH,"Rudolf, Volker", TBA TBA,1 TO 15
20697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20697,EBIO 801,EEB GRADUATE RESEARCH,"Siemann, Evan H.", TBA TBA,1 TO 15
23985,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23985,EBIO 801,EEB GRADUATE RESEARCH,"Saltz, Julia B.", TBA TBA,1 TO 15
25073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25073,ECON 100,PRINCIPLES OF ECONOMICS,"DeNicco, James P.",10:50AM - 12:05PM TR SEW 301,3
25074,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25074,ECON 100,PRINCIPLES OF ECONOMICS,"DeNicco, James P.",1:00PM - 2:15PM TR SEW 301,3
25075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25075,ECON 100,PRINCIPLES OF ECONOMICS,"DeNicco, James P.",9:00AM - 9:50AM MWF ABL 131,3
25076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25076,ECON 100,PRINCIPLES OF ECONOMICS,"DeNicco, James P.",1:00PM - 1:50PM MWF ABL 131,3
25077,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25077,ECON 200,MICROECONOMICS,"Dudey, Marc P.",9:25AM - 10:40AM TR SEW 309,3
25078,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25078,ECON 200,MICROECONOMICS,"Dudey, Marc P.",1:00PM - 2:15PM TR SEW 133,3
26241,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26241,ECON 200,MICROECONOMICS,"Diamond, John W.",9:25AM - 10:40AM TR HUM 117,3
26242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26242,ECON 200,MICROECONOMICS,"Diamond, John W.",1:00PM - 2:15PM TR HRG 100,3
25081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25081,ECON 203,MACROECONOMICS,"Carlton, Amelie B.",9:25AM - 10:40AM TR BKH 116,3
25080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25080,ECON 203,MACROECONOMICS,"Carlton, Amelie B.",1:00PM - 2:15PM TR BKH 233,3
25082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25082,ECON 203,MACROECONOMICS,"Brown, Bryan W.",10:00AM - 10:50AM MWF BKH 229,3
25086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25086,ECON 209,APPLIED ECONOMETRICS,"Brown, Jim","10:50AM - 12:05PM TR SEW 305
7:30PM - 8:29PM M SEW 207",4
25302,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25302,ECON 209,APPLIED ECONOMETRICS,"Brown, Jim","10:50AM - 12:05PM TR SEW 305
7:30PM - 8:29PM T SEW 207",4
25304,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25304,ECON 209,APPLIED ECONOMETRICS,"Brown, Jim","10:50AM - 12:05PM TR SEW 305
7:30PM - 8:29PM W SEW 207",4
25087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25087,ECON 209,APPLIED ECONOMETRICS,"Brown, Jim","1:00PM - 2:15PM TR SEW 305
7:30PM - 8:29PM M SEW 207",4
25306,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25306,ECON 209,APPLIED ECONOMETRICS,"Brown, Jim","1:00PM - 2:15PM TR SEW 305
7:30PM - 8:29PM T SEW 207",4
25308,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25308,ECON 209,APPLIED ECONOMETRICS,"Brown, Jim","1:00PM - 2:15PM TR SEW 305
7:30PM - 8:29PM W SEW 207",4
25093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25093,ECON 210,BEHAVIORAL ECONOMICS,"Biavati, Michele",1:00PM - 1:50PM MWF ABL 123,3
20654,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20654,ECON 239,LAW AND ECONOMICS,"Warden, David E.",3:00PM - 5:59PM W BKH 102,3
25089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25089,ECON 300,"GAME THEORY, MICRO TOPICS/ECON","Biavati, Michele",10:00AM - 10:50AM MWF BKH 116,3
20649,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20649,ECON 301,MICROECONOMICS,"Dudey, Marc P.",9:25AM - 10:40AM TR SEW 309,3
20650,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20650,ECON 301,MICROECONOMICS,"Dudey, Marc P.",1:00PM - 2:15PM TR SEW 133,3
26243,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26243,ECON 301,MICROECONOMICS,"Diamond, John W.",9:25AM - 10:40AM TR HUM 117,3
26244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=26244,ECON 301,MICROECONOMICS,"Diamond, John W.",1:00PM - 2:15PM TR HRG 100,3
20651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20651,ECON 303,MACROECONOMICS,"Carlton, Amelie B.",9:25AM - 10:40AM TR BKH 116,3
25083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25083,ECON 303,MACROECONOMICS,"Carlton, Amelie B.",1:00PM - 2:15PM TR BKH 233,3
25084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25084,ECON 303,MACROECONOMICS,"Brown, Bryan W.",10:00AM - 10:50AM MWF BKH 229,3
25090,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25090,ECON 305,"GAME THEORY, MICRO TOPICS/MTEC","Boylan, Richard T.",10:50AM - 12:05PM TR BKH 102,3
20652,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=20652,ECON 307,PROBABILITY & STATISTICS,"Schweinberger, Michael",1:00PM - 2:15PM TR SST 106,3
23748,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=23748,ECON 307,PROBABILITY & STATISTICS,"Ernst, Philip A.",1:00PM - 2:15PM TR HRZ 212,3
25545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201620&p_crn=25545,ECON 307,PROBABILITY & STATISTICS,"Hamidieh, Kam",1:00PM - 2:15PM TR ABL 131,3
