CRN,URL,Course,Title,Instructors,Course Meeting,Credits
21283,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21283,ENGL 600,PROFESSIONAL METHODOLOGY,"Wolfe, Cary E.",2:30PM - 5:30PM R HE 224,3
21284,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21284,ENGL 601,FALL TEACHING PRACTICUM,,,3
21285,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21285,ENGL 603,TEACHING OF LIT & COMP,,,3
21286,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21286,ENGL 605,THIRD-YEAR WRITING WORKSHOP,"Levander, Caroline F.",2:30PM - 5:30PM R SH 207A,3
21287,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21287,ENGL 621,FALL DIRECTED READING,,,3
21288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21288,ENGL 703,RESEARCH LEADING TO CANDIDACY,,,1 TO 9
21289,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21289,ENGL 800,PHD RESEARCH AND THESIS,,,1 TO 9
21868,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21868,ENST 101,THE SUSTAINABLE ENVIRONMENT,"Isle, Walter W.; Sass, Ron",2:30PM - 3:45PM TR HUM 118,3
21958,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21958,ENST 400,INDEPENDENT STUDY,"Harcombe, Paul A.", TBA TBA,3
20789,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20789,ESCI 101,THE EARTH,"Lenardic, Adrian",9:00AM - 9:50AM MWF GL 106,3
20790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20790,ESCI 102,EVOLUTION OF THE EARTH,"Wellner, Julia S.; Henning, Alison T.",9:25AM - 10:40AM TR GL 106,3
20791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20791,ESCI 105,INTRO LAB FOR EARTH SCIENCE,"Zelt, Colin A.",1:00PM - 4:00PM F GL 105,1
20792,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20792,ESCI 107,OCEANS AND GLOBAL CHANGE,"Dickens, Gerald R.; Droxler, Andre W.",9:25AM - 10:40AM TR GL 105,3
20793,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20793,ESCI 108,CRISES OF THE EARTH,"Leeman, William P.; Sawyer, Dale S.",10:50AM - 12:05PM TR GL 106,3
20794,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20794,ESCI 321,EARTH SYSTEM EVOLUTION/CYCLES,"Anderson, John B; Dickens, Gerald R.","9:00AM - 9:50AM MWF GL 105
1:00PM - 4:00PM R TBA TBA",4
20795,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20795,ESCI 323,EARTH STRUCTURE & DEFORMATION,"Ave Lallemant, Hans G; Gordon, Richard G.; Morgan, Julia K.","11:00AM - 11:50AM MWF GL 202
1:00PM - 4:00PM T TBA TBA",4
20796,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20796,ESCI 333,EARTH STRUCT& DEFORM W/OUT LAB,"Ave Lallemant, Hans G; Gordon, Richard G.; Morgan, Julia K.",11:00AM - 11:50AM MWF GL 202,3
20797,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20797,ESCI 403,SEMINAR: FACULTY RESEARCH,,4:00PM - 5:00PM TR GL 106,1
20798,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20798,ESCI 405,SEM:CURR RESRCH EARTH SCIENCE,,4:00PM - 5:00PM F GL 106,1
20799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20799,ESCI 415,ECONOMIC GEOLOGY-PETROLEUM,"Riese, Rusty",5:30PM - 8:00PM M GL 107,3
20800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20800,ESCI 421,PALEOCEANOGRAPHY,"Droxler, Andre W.; Dickens, Gerald R.", TBA TBA,3
21889,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21889,ESCI 428,GEOL INTERP REFLECTION PROFILE,"Magnani, Beatrice",3:00PM - 6:00PM W GL 202,4
21866,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21866,ESCI 434,INTRODUCTION TO ICP-MS,"Lee, Cin-Ty A.", TBA TBA,2 TO 4
20801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20801,ESCI 440,GEOPHYSICAL DATA ANALYSIS,"Niu, Fenglin",11:00AM - 11:50AM MWF GL 105,3
20802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20802,ESCI 442,EXPLORATION GEOPHYSICS I,"Zelt, Colin A.; Sawyer, Dale S.","9:25AM - 10:40AM TR GL 202
1:00PM - 4:00PM R GL 202",4
21817,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21817,ESCI 451,ANALYSIS OF ENVIRONMENTAL DATA,"Jones, Thomas A.",9:00AM - 9:50AM MWF TBA TBA,3
20803,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20803,ESCI 458,THERMO/KINETICS EARTHSCIENTIS,"Luttge, Andreas", TBA TBA,3
20804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20804,ESCI 461,SEISMOLOGY I,"Zelt, Colin A.; Niu, Fenglin",10:00AM - 10:50AM MWF GL 202,3
20805,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20805,ESCI 463,ADVANCED STRUCTURAL GEOLOGY I,"Ave Lallemant, Hans G; Morgan, Julia K.","9:00AM - 9:50AM MWF GL 202
1:00PM - 3:00PM M GL 202",4
20806,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20806,ESCI 464,GLOBAL TECTONICS,"Gordon, Richard G.",2:00PM - 2:50PM MWF TBA TBA,3
20807,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20807,ESCI 471,ISOTOPE GEOLOGY,"Lee, Cin-Ty A.",9:25AM - 10:40AM TR TBA TBA,3
20808,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20808,ESCI 481,FALL UNDERGR RESRCH EARTH SCI,,,1 TO 6
20809,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20809,ESCI 491,FALL SPEC STUD FOR UNDERGRAD,,1:00PM - 4:00PM MTW GL 105,1 TO 6
20810,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20810,ESCI 501,FALL SPECIAL STUDIES GRAD STUD,, TBA TBA,1 TO 15
20811,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20811,ESCI 504,SILICICLASTIC DEPOSITION SYST,"Anderson, John B",10:50AM - 12:05PM TR TBA TBA,3
20813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20813,ESCI 516,SEM:REEFS&GLOBAL CHANGE,"Droxler, Andre W.",12:00PM - 2:00PM F TBA TBA,3
20814,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20814,ESCI 517,SEM:SPEC TOPICS HIGH TEMP,"Leeman, William P.",2:00PM - 4:00PM T TBA TBA,3
20815,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20815,ESCI 518,SEM:EARTH AND PLANETARY GEOL,"Shipp, Stephanie S.; Henning, Alison T.",5:30PM - 8:30PM T GL 105,3
20816,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20816,ESCI 519,SEM:  SEISMOLOGY,"Levander, Alan R.",2:00PM - 4:00PM R TBA TBA,3
20817,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20817,ESCI 527,PRIN&PRAC PETROL GEOCHEM,"Bissada, K. K.", TBA TBA,3
21945,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21945,ESCI 562,ADVANCED TOPICS IN GEOPHYSICS,"Levander, Alan R.", TBA TBA,3
20818,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20818,ESCI 800,THESIS RESEARCH,,1:00PM - 5:00PM TR GL 106,1 TO 15
20456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20456,FREN 101,ELEMENTARY FRENCH I,"Dejonckheere, Emilie",10:00AM - 10:50AM MWF RH 304,5
20457,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20457,FREN 101,ELEMENTARY FRENCH I,"Rozwarski, Mickael L.",11:00AM - 11:50AM MWF RH 204,5
20458,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20458,FREN 101,ELEMENTARY FRENCH I,"Koleva, Neli K.",1:00PM - 1:50PM MWF RH 304,5
20459,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20459,FREN 101,ELEMENTARY FRENCH I,"Crull, Brigitte P.",9:00AM - 12:00PM MTWRF TBA TBA,5
20460,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20460,FREN 102,ELEMENTARY FRENCH II,"Futamura, Caroline W.",10:00AM - 10:50AM MWF RH 205,5
20461,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20461,FREN 102,ELEMENTARY FRENCH II,"Crull, Brigitte P.",1:00PM - 1:50PM MWF RH 305,5
20181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20181,FREN 131,NO HAPPY ENDINGS,"Shea, Louisa I.",1:00PM - 4:00PM M RH 202,3
20462,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20462,FREN 201,INTERMEDIATE FRENCH I,"Datta, Evelyne",9:00AM - 9:50AM MWF RH 205,4
20463,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20463,FREN 201,INTERMEDIATE FRENCH I,"Datta, Evelyne",1:00PM - 1:50PM MWF RH 123,4
20464,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20464,FREN 202,INTERMEDIATE FRENCH II,"Crull, Brigitte P.",10:00AM - 10:50AM MWF RH 302,4
20465,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20465,FREN 301,ADV WRITTEN ORAL FRENCH,"Datta, Evelyne",11:00AM - 11:50AM MWF RH 205,3
20183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20183,FREN 311,PRE-REV FRENCH LIT,"Nelson-Campbell, Deborah H.",9:00AM - 9:50AM MWF RH 204,3
20184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20184,FREN 318,STRUCTURE OF FRENCH,"Achard, Michel J.",11:00AM - 11:50AM MWF RH 304,3
20185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20185,FREN 350,CULTURE & COMMUNICATION: PARIS,"Nelson-Campbell, Deborah H.",10:00AM - 10:50AM MWF RH 204,3
21948,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21948,FREN 403,SPECIAL TOPICS,"Nelson-Campbell, Deborah H.", TBA TBA,3
21959,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21959,FREN 403,SPECIAL TOPICS,"Fette, Julie", TBA TBA,3
20186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20186,FREN 453,IMMIGRATION AND CITIZENSHIP,"Fette, Julie",9:25AM - 10:40AM TR RH 202,3
20187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20187,FREN 480,"JEAN COCTEAU; POET, NOVELIST","Goux, Jean-Joseph C.",10:50AM - 12:05PM TR RH 202,3
20188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20188,FREN 541,FRENCH ENLIGHTENMENTS,"Shea, Louisa I.",1:00PM - 4:00PM W RH 202,3
20189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20189,FREN 582,DISCOURSES OF DISSIDENCE,"Aresu, Bernard",2:00PM - 5:00PM T RH 202,3
20190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20190,FREN 584,AESTHETIC THEORIES,"Goux, Jean-Joseph C.",2:00PM - 5:00PM R RH 202,3
20195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20195,FREN 600,INDEPENDENT STUDY,"Harter, Deborah A.", TBA TBA,1 TO 15
20196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20196,FREN 600,INDEPENDENT STUDY,"Aresu, Bernard", TBA TBA,1 TO 15
20197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20197,FREN 600,INDEPENDENT STUDY,"Achard, Michel J.", TBA TBA,1 TO 15
20198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20198,FREN 600,INDEPENDENT STUDY,"Goux, Jean-Joseph C.", TBA TBA,1 TO 15
20199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20199,FREN 600,INDEPENDENT STUDY,"Nelson-Campbell, Deborah H.", TBA TBA,1 TO 15
20200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20200,FREN 600,INDEPENDENT STUDY,"Huffer, Lynne R.", TBA TBA,1 TO 15
20201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20201,FREN 600,INDEPENDENT STUDY,"Wood, Philip R.", TBA TBA,1 TO 15
20203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20203,FREN 600,INDEPENDENT STUDY,"Shea, Louisa I.", TBA TBA,1 TO 15
21960,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21960,FREN 600,INDEPENDENT STUDY,"Fette, Julie", TBA TBA,1 TO 15
20204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20204,FREN 800,THESIS RESEARCH (PHD),, TBA TBA,1 TO 15
20346,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20346,FSEM 110,LITERATURE AND DEMOCRACY,"Wihl, Gary S.",2:30PM - 5:30PM R RH 123,3
20347,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20347,FSEM 122,HISTORY THROUGH GERMAN CINEMA,"Eifler, Margret E.",9:25AM - 10:40AM TR RH 310,3
20348,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20348,FSEM 126,LEGEND OF KING ARTHUR,"Westphal-Wihl, Sarah E.",9:00AM - 9:50AM MWF HUM 226,3
20349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20349,FSEM 128,THE CULTURE OF WAR,"Emden, Christian J.",10:50AM - 12:05PM TR HUM 118,3
20350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20350,FSEM 131,TRAGEDY IN LITERATURE AND FILM,"Shea, Louisa I.",1:00PM - 4:00PM M RH 202,3
21811,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21811,FSEM 151,THE HERO & HIS COMPANION,"Maas, Michael R.",7:00PM - 10:00PM W HUM 327,3
20441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20441,GERM 101,BEGINNING GERMAN I,"Gaug, Christa",10:00AM - 10:50AM MWF RH 305,5
20442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20442,GERM 101,BEGINNING GERMAN I,"Gaug, Christa",11:00AM - 11:50AM MWF HUM 120,5
20443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20443,GERM 101,BEGINNING GERMAN I,"Spuler, Richard C.",1:00PM - 1:50PM MWF RH 204,5
20444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20444,GERM 101,BEGINNING GERMAN I,"Roddy, Harry L.",9:00AM - 12:00PM MTWRF TBA TBA,5
20445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20445,GERM 102,BEGINNING GERMAN II,"Roddy, Harry L.",2:00PM - 2:50PM MWF HB 227,5
20973,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20973,GERM 122,HIST THROUGH GERM CINEM (FSEM),"Eifler, Margret E.",9:25AM - 10:40AM TR RH 310,3
20974,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20974,GERM 126,LEGEND OF KING ARTHUR (FSEM),"Westphal-Wihl, Sarah E.",9:00AM - 9:50AM MWF HUM 226,3
20975,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20975,GERM 128,THE CULTURE OF WAR (FSEM),"Emden, Christian J.",10:50AM - 12:05PM TR HUM 118,3
20446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20446,GERM 201,INTERMEDIATE GERMAN I,"Spuler, Richard C.",10:00AM - 10:50AM MWF HE 308,4
20447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20447,GERM 201,INTERMEDIATE GERMAN I,"Roddy, Harry L.",11:00AM - 11:50AM MWF HANS 202,4
20976,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20976,GERM 303,COMPOSITION AND CONVERSATION I,"Kecht, Maria-Regina",1:00PM - 1:50PM MWF HUM 120,3
20977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20977,GERM 321,EUROPEAN WOMEN FILMMAKERS,"Eifler, Margret E.",10:50AM - 12:05PM TR RH 123,3
20978,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20978,GERM 324,BERLIN (MGC),"Steiner, Uwe W.",1:00PM - 2:15PM TR RH 310,3
21769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21769,GERM 331,SOCIETY AND CRISIS (MGC),"Emden, Christian J.; Caldwell, Carl",2:30PM - 3:50PM TR RH 304,3
20979,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20979,GERM 401,IND WRK GERM LITERATURE,,,3
20980,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20980,GERM 403,HONOR THESIS,"Steiner, Uwe W.", TBA TBA,3
20981,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20981,GERM 411,ENLIGHTENMENT TO ROMANTICISM,"Steiner, Uwe W.",9:25AM - 10:40AM TR RH 106,3
20209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20209,GREE 101,INTRO ANCIENT GREEK I,"Mackie, Hilary S.",1:00PM - 1:50PM MWF SH 562,3
20210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20210,GREE 201,INTERMEDIATE GREEK I: PROSE,"Mackie, Hilary S.",2:30PM - 3:50PM TR SH 460,3
20224,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20224,GREE 491,DIRECTED READING,"Mackie, Hilary S.",2:30PM - 3:50PM TR TBA TBA,3
21806,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21806,HART 104,CASE STU IN ANCNT & MED ARCH,"Neagley, Linda; Quenemoen, Caroline K.",10:00AM - 10:50AM MWF SH 301,3
20970,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20970,HART 240,LATE MEDIEVAL & RENAISSANCE,"Manca, Joseph P.; Neagley, Linda",11:00AM - 12:15PM MW SH 303,3
20971,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20971,HART 280,HISTORY AND AESTHETICS OF FILM,"Dove, Charles",1:00PM - 5:00PM M MC CNTR1,4
21024,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21024,HART 320,THE AGE OF AUGUSTUS,"McGill, Scott C.; Quenemoen, Caroline K.",2:00PM - 3:15PM MW HE 126,3
20972,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20972,HART 321,VIS CULTURAL ISLAMIC WORLD I,"Hamadeh, Shirine T.",11:00AM - 12:15PM MW HE 124,3
21025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21025,HART 325,WHAT IS ISLAMIC ART?,"Hamadeh, Shirine T.",2:00PM - 5:00PM R HE 124,3
21802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21802,HART 352,20TH CENTURY ART IN EUROPE,"Costello, Leo",7:00PM - 8:30PM TR HE 125,3
21895,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21895,HART 353,ART & ARCH IN AGE OF REVOLTNS,"Costello, Leo",2:30PM - 3:50PM TR HE 126,3
21028,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21028,HART 364,STU IN AMER ART: COL ERA-1920,"Brennan, Marcia G.",9:25AM - 10:40AM TR HE 124,3
21029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21029,HART 368,SUBJECTIVITY IN MOD/POST- ART,"Brennan, Marcia G.",2:00PM - 5:00PM T HE 124,3
21030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21030,HART 383,GLOBAL CINEMA,"Dove, Charles",1:00PM - 5:00PM W MC CNTR1,4
21404,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21404,HART 385,EUROPEAN WOMEN FILMMAKERS,"Eifler, Margret E.",10:50AM - 12:05PM TR RH 123,3
21515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21515,HART 387,CULTURAL STUDIES: GLOBAL MEDIA,"Ostherr, Kirsten A.",10:50AM - 12:05PM TR SH 303,4
21888,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21888,HART 395,SPECIAL PROBLEMS-ART HISTORY,"Brennan, Marcia G.", TBA TBA,1 TO 6
21946,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21946,HART 395,SPECIAL PROBLEMS-ART HISTORY,"Rigdon, Trish", TBA TBA,1 TO 6
21949,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21949,HART 395,SPECIAL PROBLEMS-ART HISTORY,"Quenemoen, Caroline K.", TBA TBA,1 TO 6
21844,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21844,HART 400,BAYOU BEND INTERNSHIP I,"Manca, Joseph P.", TBA TBA,3
21846,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21846,HART 469,INDEPENDENT STUDY,"Manca, Joseph P.", TBA TBA,1 TO 6
21947,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21947,HART 489,INDEPENDENT STUDY,"Dove, Charles", TBA TBA,1 TO 6
20910,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20910,HEAL 103,NUTRITION,"Anding, Roberta H.",10:50AM - 12:05PM TR HZ 212,3
20911,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20911,HEAL 119,CONCEPTS IN HEALTH SCIENCE,"Page, Emily J.; Heywood, Elaine P.",9:25AM - 10:40AM TR ML 254,3
20912,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20912,HEAL 201,INTRO-ENVIRONMENTAL SYSTEMS,"Ward, Herb","10:50AM - 12:05PM TR ML 254
2:00PM - 5:00PM W ML 254",4
20913,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20913,HEAL 222,PRIN PUBLIC&COMMHEALTH,"Lanier, Cynthia A.",9:00AM - 9:50AM MWF GYM 201,3
20914,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20914,HEAL 310,EMT:INTRO EMERG CARE II,"Curry, Kelly Z.",6:15PM - 10:00PM MR HUM 118,3
20915,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20915,HEAL 313,FOUNDATIONS OF HEALTH PROMOT.,"Iammarino, Nick",1:00PM - 2:15PM TR GYM 201,3
20916,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20916,HEAL 379,INTERNSHIP IN HEALTH SCIENCES,"Iammarino, Nick", TBA TBA,3
20917,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20917,HEAL 407,EPIDEMIOLOGY,"Iammarino, Nick",8:00AM - 9:15AM TR GYM 201,3
20918,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20918,HEAL 460,PLAN HEALTH EDUCATION,"Lanier, Cynthia A.",10:00AM - 10:50AM MWF GYM 201,3
20919,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20919,HEAL 495,INDEPENDENT STUDIES,"Iammarino, Nick", TBA TBA,1 TO 6
20920,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20920,HEAL 498,DISPARITIES IN HEALTH,"Iammarino, Nick",5:30PM - 8:30PM T HE 100,3
20921,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20921,HEAL 499,TEACHING PRACTICUM,"Iammarino, Nick", TBA TBA,1 TO 6
20922,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20922,HEAL 499,TEACHING PRACTICUM,"Lanier, Cynthia A.", TBA TBA,1 TO 6
20923,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20923,HEAL 499,TEACHING PRACTICUM,"Anding, Roberta H.", TBA TBA,1 TO 6
20924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20924,HEAL 499,TEACHING PRACTICUM,"Adam, Gwendolyn J.", TBA TBA,1 TO 6
20387,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20387,HEBR 101,INTRO MODERN HEBREW I,"Baron, Tiqva",10:00AM - 10:50AM MWF HANS 207,5
20388,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20388,HEBR 201,INTERMEDIATE MODERN HEBREW I,"Baron, Tiqva",11:00AM - 11:50AM MWF HANS 207,4
20389,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20389,HIND 101,ELEMENTARY HINDI I,"Shah, Gautami","2:30PM - 3:20PM TR RH 204
3:00PM - 3:50PM W RH 106",5
20390,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20390,HIND 201,INTERMEDIATE HINDI,"Shah, Gautami",5:30PM - 6:45PM TR RH 106,5
20392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20392,HIND 399,HINDI TEACHING PRACTICUM,"Shah, Gautami", TBA TBA,1 TO 6
21825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=21825,HIND 499,INDEPENDENT STUDY,"Shah, Gautami", TBA TBA,1 TO 3
20819,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20819,HIST 101,"MODERN EUROPE, 1450-1789","Zammito, John H.",10:00AM - 10:50AM MWF SS 106,3
20820,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200510&p_crn=20820,HIST 117,"THE UNITED STATES,1776-1877","Foster, Thomas A.",11:00AM - 11:50AM MWF HUM 327,3
