CRN,URL,Course,Title,Instructors,Course Meeting,Credits
21055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21055,ESCI 324,EARTH'S INTERIOR,"Niu, Fenglin; Sawyer, Dale S.","11:00AM - 11:50AM MWF KWG 327
1:00PM - 4:00PM T KWG 204",4
21056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21056,ESCI 334,GEOL&GEOPHYSICAL TECHNIQUES,"Ave Lallemant, Hans G; Morgan, Julia K.; Lee, Cin-Ty A.",12:00PM - 12:50PM M KWG 107,3
21057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21057,ESCI 404,SEM: DEPARTMENT RESEARCH,"Zelt, Colin A.",4:00PM - 5:00PM TF KWG 106F,1
21763,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21763,ESCI 406,SEM:CURR RESRCH EARTH SCIENCE,"Lee, Cin-Ty A.; Morgan, Julia K.",4:00PM - 5:00PM R ABL 131,1
21058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21058,ESCI 412,ADVANCED PETROLOGY,"Lee, Cin-Ty A.",2:00PM - 3:30PM MW KWG 105B,3
21059,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21059,ESCI 417,PETROLEUM IND ECONOMICS MGMT,"Riese, Rusty",6:00PM - 8:30PM M KWG 107,3
21060,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21060,ESCI 420,MODERN EXPLORATION TECHNOLOGY,"Danbom, Steve",11:00AM - 12:30PM TR KWG 107,3
21077,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21077,ESCI 425,ORGANIC GEOCHEMISTRY,"Masiello, Carrie",11:00AM - 11:50AM MWF KWG 106F,3
21061,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21061,ESCI 427,SEQUENCE STRATIGRAPHY,"Abreu, Vitor",5:00PM - 8:00PM T KWG 105B,3
21062,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21062,ESCI 441,GEOPHYSICAL DATA ANALYSIS,"Zelt, Colin A.",9:00AM - 9:50AM MWF KWG 327,3
21063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21063,ESCI 444,EXPLORATION GEOPHYSICS II,"Danbom, Steve","1:00PM - 2:30PM T KWG 107
1:00PM - 4:00PM R KWG 107",3
21064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21064,ESCI 450,REMOTE SENSING,"Sawyer, Dale S.",9:25AM - 10:40AM TR KWG 327,3
21076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21076,ESCI 460,GEOL & GEOPHYS FLUID DYNAMICS,"Lenardic, Adrian",10:50AM - 12:05PM TR KWG 327,3
21065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21065,ESCI 463,ADVANCED STRUCTURAL GEOLOGY I,"Ave Lallemant, Hans G; Morgan, Julia K.","10:50AM - 12:05PM TR HBH 21
1:00PM - 2:00PM M KWG 105B",4
21078,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21078,ESCI 475,PLIO-PLEISTOCENE CLIMATE CHANG,"Droxler, Andre W.; McIntosh, Roderick J.",1:00PM - 2:20PM TR KWG 106F,3
21066,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21066,ESCI 481,UNDERGR RESEARCH EARTH SCIENCE,"Lee, Cin-Ty A.",9:00AM - 1:00PM TR TBA TBA,1 TO 6
21067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21067,ESCI 491,SPECIAL STUDY FOR UNDERGRADS,"Anderson, John B",11:00AM - 4:00PM MWF TBA TBA,1 TO 6
21068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21068,ESCI 501,SPECIAL STUDIES GRAD STUDENTS,"Zelt, Colin A.; Anderson, John B; Gordon, Richard G.", TBA TBA,1 TO 15
21070,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21070,ESCI 508,SEM:GLOBAL SEISMOLOGY,"Niu, Fenglin",12:00PM - 2:00PM T TBA TBA,3
21764,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21764,ESCI 510,SEM: ADVANCED SEISMOLOGY,"Niu, Fenglin", TBA TBA,3
21071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21071,ESCI 511,PUT'G EARTH SCI INTO ACTION,"Henning, Alison T.",5:30PM - 8:30PM T KWG 106F,3
21885,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21885,ESCI 513,SEM: THE KYOTO PROTOCOL,"Little, Mark G.",2:00PM - 4:00PM W KWG 107,3
21080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21080,ESCI 516,SEM: MIXED SILICICLASTICS SYS,"Droxler, Andre W.", TBA TBA,3
21072,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21072,ESCI 520,SEM: SEISMOLOGY,"Levander, Alan R.; Ave Lallemant, Hans G; Zelt, Colin A.",2:00PM - 4:00PM WF TBA TBA,3
21873,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21873,ESCI 536,SEM: THE GEOL OF NORTH AMERICA,"Bally, Bert; Morgan, Julia K.", TBA TBA,2
21074,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21074,ESCI 562,ADV TOPICS IN GEOPHYSICS,"Lenardic, Adrian; Levander, Alan R.; Lee, Cin-Ty A.; Niu, Fenglin", TBA TBA,3
21075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21075,ESCI 800,THESIS RESEARCH,"Zelt, Colin A.",1:00PM - 4:00PM MWF KWG 106F,1 TO 15
20021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20021,FREN 101,ELEMENTARY FRENCH I,"Dejonckheere, Emilie",11:00AM - 11:50AM MWF RZR 106,5
20022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20022,FREN 101,ELEMENTARY FRENCH I,"Crull, Brigitte P.",1:00PM - 1:50PM MWF RZR 204,5
20023,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20023,FREN 102,ELEMENTARY FRENCH II,"Bouvet, Elodie",10:00AM - 10:50AM MWF HRG 308,5
20024,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20024,FREN 102,ELEMENTARY FRENCH II,"Ossia, Nelly",11:00AM - 11:50AM MWF HRG 125,5
20025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20025,FREN 102,ELEMENTARY FRENCH II,"Koleva, Neli K.",1:00PM - 1:50PM MWF RZR 205,5
21741,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21741,FREN 133,AMERICA THROUGH FRENCH EYES,"Fette, Julie",1:00PM - 4:00PM W HUM 226,3
20026,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20026,FREN 201,INTERMEDIATE FRENCH I,"Datta, Evelyne",10:00AM - 10:50AM MWF RZR 106,4
20027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20027,FREN 202,INTERMEDIATE FRENCH II,"Crull, Brigitte P.",10:00AM - 10:50AM MWF RZR 204,4
20028,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20028,FREN 202,INTERMEDIATE FRENCH II,"Crull, Brigitte P.",11:00AM - 11:50AM MWF RZR 204,4
20029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20029,FREN 301,ADV WRITTEN ORAL FRENCH,"Datta, Evelyne",11:00AM - 11:50AM MWF RZR 302,3
21136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21136,FREN 311,PRE-REV FRENCH LIT,"Shea, Louisa I.",9:00AM - 9:50AM MWF HUM 226,3
21137,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21137,FREN 336,WRITING WORKSHOP,"Shea, Louisa I.",10:00AM - 10:50AM MWF HNZ 207,3
21138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21138,FREN 350,CULTURE & COMMUNICATION: PARIS,"Nelson-Campbell, Deborah H.",9:25AM - 10:40AM TR RZR 205,3
22051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22051,FREN 407,FRENCH CINEMA: PARIS-HOLLYWOOD,,,3
21139,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21139,FREN 480,"COCTEAU:FILMAKER,NOVELIST,POET","Goux, Jean-Joseph C.",11:00AM - 11:50AM MWF HRG 128,3
21140,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21140,FREN 494,THE NOVEL IN FRENCH,"Wood, Philip R.",10:50AM - 12:05PM TR RZR 302,3
21880,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21880,FREN 564,"LITERATURE,ART& PSYCHOANALYSIS","Harter, Deborah A.",2:00PM - 5:00PM R HUM 327,3
21142,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21142,FREN 571,FRENCH PHILOSOPHERS AND IMAGES,"Goux, Jean-Joseph C.",1:00PM - 4:00PM W RZR 202,3
21143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21143,FREN 572,PROUST,"Wood, Philip R.",1:00PM - 4:00PM T RZR 202,3
21144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21144,FREN 600,INDEPENDENT STUDY,"Achard, Michel J.", TBA TBA,1 TO 15
21145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21145,FREN 600,INDEPENDENT STUDY,"Aresu, Bernard", TBA TBA,1 TO 15
21146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21146,FREN 600,INDEPENDENT STUDY,"Fette, Julie", TBA TBA,1 TO 15
21147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21147,FREN 600,INDEPENDENT STUDY,"Goux, Jean-Joseph C.", TBA TBA,1 TO 15
21148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21148,FREN 600,INDEPENDENT STUDY,"Harter, Deborah A.", TBA TBA,1 TO 15
21149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21149,FREN 600,INDEPENDENT STUDY,"Nelson-Campbell, Deborah H.", TBA TBA,1 TO 15
21150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21150,FREN 600,INDEPENDENT STUDY,"Shea, Louisa I.", TBA TBA,1 TO 15
21151,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21151,FREN 600,INDEPENDENT STUDY,"Wood, Philip R.", TBA TBA,1 TO 15
21152,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21152,FREN 800,THESIS RESEARCH (PHD),,,1 TO 15
21887,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21887,FSEM 112,GREAT LITERATURE IN GREAT MUSI,"Citron, Marcia J.",10:50AM - 12:05PM TR APB 1705,3
21168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21168,FSEM 123,THROUGH TIME AND SPACE,"Steiner, Uwe W.",1:00PM - 2:20PM TR RZR 310,3
21742,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21742,FSEM 133,AMERICA THROUGH FRENCH EYES,"Fette, Julie",1:00PM - 4:00PM W HUM 226,3
21169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21169,FSEM 160,THOMAS JEFFERSON,"Gruber, Ira D.",2:30PM - 5:30PM T WSC 123,3
20030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20030,GERM 102,BEGINNING GERMAN II,"Gaug, Christa",10:00AM - 10:50AM MWF HRG 125,5
20031,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20031,GERM 102,BEGINNING GERMAN II,"Spuler, Richard C.",11:00AM - 11:50AM MWF KCK 107,5
20032,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20032,GERM 102,BEGINNING GERMAN II,"Spuler, Richard C.",1:00PM - 1:50PM MWF RZR 304,5
20994,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20994,GERM 123,THROUGH TIME AND SPACE,"Steiner, Uwe W.",1:00PM - 2:20PM TR RZR 310,3
20033,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20033,GERM 202,INTERMEDIATE GERMAN II,"Spuler, Richard C.",10:00AM - 10:50AM MWF RZR 305,4
20034,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20034,GERM 202,INTERMEDIATE GERMAN II,"Kecht, Maria-Regina",11:00AM - 11:50AM MWF RZR 310,4
20995,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20995,GERM 304,COMPOSITION & CONVERSATION II,"Kecht, Maria-Regina",10:00AM - 10:50AM MWF RZR 310,3
20996,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20996,GERM 322,"MARX, FREUD, EINSTEIN","Weissenberger, Klaus H.",1:00PM - 2:20PM TR RZR 204,3
20997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20997,GERM 330,"COURTSHIP, LOVE, & MARRIAGE","Westphal-Wihl, Sarah E.",9:25AM - 10:40AM TR HUM 327,3
20998,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20998,GERM 334,NATION AND MEMORY,"Emden, Christian J.",1:00PM - 2:20PM MW RZR 310,3
20999,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20999,GERM 402,IND WRK GERM LITERATURE,"Westphal-Wihl, Sarah E.", TBA TBA,1 TO 3
22143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22143,GERM 402,IND WRK GERM LITERATURE,"Kecht, Maria-Regina", TBA TBA,1 TO 3
21000,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21000,GERM 404,HONOR THESIS,,,3
21001,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21001,GERM 412,GERMAN REALISM TO MODERNISM,"Weissenberger, Klaus H.",10:50AM - 12:05PM TR HRG 308,3
21007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21007,GREE 102,ELEMENTARY GREEK II,"Mackie, Hilary S.",1:00PM - 1:50PM MWF KCK 101,3
21008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21008,GREE 202,INTERMEDIATE GREEK II: POETRY,"Mackie, Hilary S.",2:30PM - 3:50PM TR HRG 128,3
21009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21009,GREE 492,DIRECTED READING,"Mackie, Hilary S.",11:00AM - 11:50AM F SEW 460,3
20705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20705,HART 102,INTRO HIST OF WESTERN ART II,"Manca, Joseph P.; Costello, Leo",10:00AM - 10:50AM MWF HRG 100,3
20713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20713,HART 315,ROMAN ART AND ARCHITECTURE,"Quenemoen, Caroline K.",11:00AM - 12:15PM MW SST 337,3
22031,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22031,HART 318,ROME: THE LIVING CITY,"Quenemoen, Caroline K.; Maas, Michael R.", TBA TBA,3
20711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20711,HART 322,VIS CULTURE ISLAMIC WORLD II,"Fetvaci, Emine F.",10:50AM - 12:05PM TR HRG 126,3
21738,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21738,HART 326,EUR &THE ISLMC WORLD:1450-1750,"Fetvaci, Emine F.",2:00PM - 5:00PM W HRG 124,3
20710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20710,HART 332,LATE GOTH ART&ARCH N.EUROPE,"Neagley, Linda",1:00PM - 1:50PM MWF HRG 126,3
20757,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20757,HART 359,FAUVISM TO EXPRESSIONISM,"Costello, Leo",7:00PM - 8:20PM MW HRG 125,3
20712,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20712,HART 367,STUDIES IN MODERN ART,"Brennan, Marcia G.",2:00PM - 5:00PM T HRG 126,3
21737,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21737,HART 382,MODALITIES OF CINEMA,"Dove, Charles",7:00PM - 10:00PM M MED 100,3
20709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20709,HART 393,AESTHETICS & HERMENEUTICS,"Brennan, Marcia G.; Kripal, Jeffrey J.",2:00PM - 5:00PM W HRG 126,3
20706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20706,HART 395,SPECIAL PROBLEMS-ART HISTORY,"Neagley, Linda; Brennan, Marcia G.", TBA TBA,1 TO 6
20707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20707,HART 401,BAYOU BEND UG INTERNSHIP II,"Manca, Joseph P.", TBA TBA,3
22009,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22009,HART 403,HONORS THESIS,"Brennan, Marcia G.; Costello, Leo", TBA TBA,3
20758,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20758,HART 416,ORIGINALITY IN CLASSICAL ART,"Quenemoen, Caroline K.",2:00PM - 5:00PM R HRG 126,3
20716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20716,HART 434,FROM BEOWULF TO THE BT,"Neagley, Linda; Henry, Charles J.",9:00AM - 9:50AM MWF HRG 126,3
20708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20708,HART 480,"SCORSESE, PENN, KUBRICK","Naficy, Hamid",1:00PM - 5:00PM T HRG 124,4
20714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20714,HART 484,EXILE AND DIASPORA CINEMA,"Naficy, Hamid",1:00PM - 5:00PM R HRG 124,4
22044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=22044,HART 488,SPECIAL TOPICS,"Dove, Charles", TBA TBA,1 TO 6
20715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20715,HART 684,EXILE AND DIASPORA CINEMA,"Naficy, Hamid",1:00PM - 5:00PM R HRG 124,4
21206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21206,HEAL 103,NUTRITION,"Anding, Roberta H.",1:00PM - 2:15PM TR HRZ 210,3
21207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21207,HEAL 132,MEDICAL TERMINOLOGY,"Bordelon, Cassius B.",7:00PM - 9:30PM R TUD 201,1
21209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21209,HEAL 206,FIRST AID/EMERGENCY CARE/CPR,"Harwood, Liz",6:30PM - 9:30PM W TBA TBA,1
21210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21210,HEAL 308,EMT:INTRO EMERG CARE I,"Sunday, Cathy A.",6:00PM - 10:00PM MW TUD 101,3
21212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21212,HEAL 379,INTERNSHIP IN HEALTH SCIENCES,"Nisbett, Richard A.", TBA TBA,3
21216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21216,HEAL 422,THEORY&MODELS HLTH BEHAVIOR,"Nisbett, Richard A.",1:00PM - 2:15PM TR BNC 146,3
21219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21219,HEAL 496,INDEPENDENT STUDY,"Iammarino, Nick", TBA TBA,1 TO 3
21220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21220,HEAL 498,GLOBAL HIV/AIDS,"Nisbett, Richard A.",10:50AM - 12:05PM TR KWG 106F,3
21221,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21221,HEAL 498,SPECIAL TOPICS,,,3
21222,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21222,HEAL 498,SPECIAL TOPICS,,,3
21223,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21223,HEAL 499,TEACHING PRACTICUM,"Nisbett, Richard A.", TBA TBA,1 TO 6
21987,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21987,HEAL 499,TEACHING PRACTICUM,"Anding, Roberta H.", TBA TBA,1 TO 6
20035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20035,HEBR 102,INTRO TO MODERN HEBREW II,"Baron, Tiqva",10:00AM - 10:50AM MWF HRG 128,5
20036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20036,HEBR 202,INTERMEDIATE MODERN HEBREW II,"Baron, Tiqva",9:00AM - 9:50AM MWF HRG 128,4
20037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20037,HIND 102,ELEMENTARY HINDI II,"Shah, Gautami","4:30PM - 5:20PM TR RZR 106
5:00PM - 5:50PM W RZR 106",5
20038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20038,HIND 202,INTERMEDIATE/ADVANCED HINDI,"Shah, Gautami",6:00PM - 7:15PM TR RZR 106,5
20039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20039,HIND 399,HINDI TEACHING PRACTICUM,"Shah, Gautami", TBA TBA,1 TO 6
20040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=20040,HIND 498,INDEPENDENT STUDY,"Shah, Gautami", TBA TBA,1 TO 6
21135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21135,HIST 102,"MODERN EUROPE, 1789-PRESENT","Wildenthal, Lora J.",9:00AM - 9:50AM MWF GRB W211,3
21629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21629,HIST 108,WORLD HISTORY SINCE 1492,"Ward, Kerry R.",10:00AM - 10:50AM MWF SST 106,3
21658,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21658,HIST 160,THOMAS JEFFERSON,"Gruber, Ira D.",2:30PM - 5:30PM T WSC 123,3
21659,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21659,HIST 188,THE ATLANTIC WORLD,"Byrd, Alexander X.",9:25AM - 10:40AM TR MEL 251,3
21670,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21670,HIST 212,"AMERICAN THOUGHT & SOCIETY, II","Haskell, Thomas L.",10:00AM - 10:50AM MWF SEW 305,3
21660,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21660,HIST 225,EUROPE SINCE 1945,"Cohen, Daniel",9:25AM - 10:40AM TR RZR 123,3
21661,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21661,HIST 228,MODERN LATIN AMERICA,"Wolfe, Joel",11:00AM - 11:50AM MWF ABL 131,3
21630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21630,HIST 232,THE MAKING OF MODERN AFRICA,"Odhiambo, Atieno S.",10:50AM - 12:05PM TR GRB W212,3
21631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21631,HIST 233,SCIENCE IN THE MODERN PERIOD,"Pearson, Carl W.",1:00PM - 2:20PM TR WSC 146,3
21632,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21632,HIST 242,"U.S. WOMEN'S HISTORY, II","Sneider, Allison L.",1:00PM - 1:50PM MWF HUM 117,3
21633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21633,HIST 250,TRADITIONAL CHINESE CULTURE,"Smith, Richard J.",10:00AM - 10:50AM MWF HUM 117,3
21663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21663,HIST 278,MODERN ARAB HISTORY,"Makdisi, Ussama",9:00AM - 9:50AM MWF HUM 119,3
21637,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21637,HIST 300,INDEPENDENT STUDY,,,1 TO 6
21730,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21730,HIST 304,ROMAN IMPERIALISM& ITS CRITICS,"Adler, Eric D.",9:25AM - 10:40AM TR ABL 131,3
21664,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21664,HIST 312,"AMERICAN THOUGHT & SOCIETY, II","Haskell, Thomas L.",10:00AM - 10:50AM MWF SEW 305,3
21671,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21671,HIST 313,MODERN MEXICO,"Lopez Alonso, Moramay",10:50AM - 12:05PM TR HUM 328,3
21665,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21665,HIST 336,CARIBBEAN HISTORY 1838-PRESENT,"Cox, Edward L.",10:00AM - 10:50AM MWF HUM 328,3
21638,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21638,HIST 342,MODERN CHINA,"Smith, Richard J.",2:00PM - 2:50PM MWF HUM 328,3
21727,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21727,HIST 345,RENAISSANCE EUROPE,"Quillen, Carol E.",1:00PM - 2:20PM TR HUM 328,3
21674,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21674,HIST 359,HUMOR IN ISLAMIC SOCIETY,"Cook, David B.; Sanders, Paula",2:00PM - 2:50PM MWF SEW 309,3
21828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21828,HIST 368,TRADITIONAL CHINESE CULTURE,"Smith, Richard J.",10:00AM - 10:50AM MWF HUM 117,3
21640,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21640,HIST 370,EUROPEAN INTELLECTUAL HISTORY,"Zammito, John H.",11:00AM - 11:50AM MWF SST 106,3
21666,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21666,HIST 378,MODERN ARAB HISTORY,"Makdisi, Ussama",9:00AM - 9:50AM MWF HUM 119,3
21641,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21641,HIST 380,"CULT, SECURITY, & HUMAN RIGHTS","Chivens, Thomas H.",1:00PM - 2:20PM TR SEW 305,3
21667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21667,HIST 388,THE ATLANTIC WORLD,"Byrd, Alexander X.",9:25AM - 10:40AM TR MEL 251,3
21642,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21642,HIST 404,HONORS THESIS,"Smith, Richard J.", TBA TBA,3
21643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200620&p_crn=21643,HIST 410,KENYA IN MODERN HISTORY,"Odhiambo, Atieno S.",2:00PM - 5:00PM W HUM 120,3
