CRN,URL,Course,Title,Instructors,Course Meeting,Credits
22017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22017,NEUR 412,UNDERGRADUATE RESEARCH SEMINAR,"Flynn, Jonathan R.", TBA TBA,1
21276,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21276,NEUR 416,NEURAL COMPUTATION,"Pitkow, Xaq",2:30PM - 3:45PM TR MEL 251,3
22469,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22469,NEUR 582,INTRO COMPUTATIONAL NEURSCI,"Gabbiani, Fabrizio A.",2:00PM - 2:50PM MWF AEL A121,3
20881,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20881,NSCI 120,INTR SCIENTIFIC RES CHALLENGES,"McNeil, Carrie",10:50AM - 12:05PM TR ABL 129,3
21063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21063,NSCI 120,INTR SCIENTIFIC RES CHALLENGES,"McNeil, Carrie",9:25AM - 10:40AM TR ABL 129,3
22014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22014,NSCI 320,PUBLIC SCIENCE COMM SEMINAR,"Solomon, Scott E.; Kapcha, Lauren H.",4:00PM - 4:50PM M KWG 100,1
20350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20350,NSCI 501,PROFESSIONAL MASTER'S SEMINAR,"Rossky, Peter J.",3:00PM - 4:15PM W KWG 100,1
20356,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20356,NSCI 510,PROFESSIONAL MS INTERNSHIP,"Rossky, Peter J.", TBA TBA,12
20351,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20351,NSCI 512,PROFESSIONAL MASTER'S PROJECT,"Rossky, Peter J.", TBA TBA,1
22015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22015,NSCI 520,PUBLIC SCIENCE COMM SEMINAR,"Solomon, Scott E.; Kapcha, Lauren H.",4:00PM - 4:50PM M KWG 100,1
20304,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20304,NSCI 521,WRITING AND PUBLISHING SCIENCE,"Purugganan, Mary",10:00AM - 11:50AM F TBA TBA,2
23997,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23997,NSCI 586,CONT TOPICS IN K-12 SCI & MATH,"Nichol, Carolyn A.", TBA TBA,1 TO 6
22676,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22676,NSCI 590,CONTEMP TOPICS HIGH SCHL MATH,"Papakonstantinou, Anne",4:00PM - 6:59PM T TBA TBA,3
23588,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23588,PHIL 100,PROBLEMS OF PHILOSOPHY,"El-Youssef, Mahmoud",4:00PM - 5:15PM MW HUM 328,3
21065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21065,PHIL 101,CONTEMPORARY MORAL ISSUES,"Bradford, Gwen",2:30PM - 3:45PM TR HUM 117,3
21822,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21822,PHIL 103,PHIL ASPECT COGNITIVE SCIENCE,"Morgan, Alexander D.",10:50AM - 12:05PM TR HRG 129,3
22677,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22677,PHIL 106,LOGIC,"Ng, Waisan",9:00AM - 9:50AM MWF HUM 328,3
20181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20181,PHIL 202,HIST OF PHILOSOPHY II,"Miller, Brian T.",1:00PM - 2:15PM TR HUM 117,3
23589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23589,PHIL 301,ANCIENT & MEDIEVAL PHILOSOPHY,"Saenz, Victor",10:00AM - 10:50AM MWF HUM 328,3
23592,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23592,PHIL 303,THEORY OF KNOWLEDGE,"Miller, Brian T.",4:00PM - 5:15PM TR HUM 117,3
23593,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23593,PHIL 304,METAPHYSICS,"Kriegel, Uriah",10:50AM - 12:05PM TR HUM 227,3
23594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23594,PHIL 307,SOCIAL & POLITICAL PHILOSOPHY,"Sher, George",2:00PM - 2:50PM MWF HUM 117,3
23595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23595,PHIL 308,CONTINENTAL PHILOSOPHY,"Crowell, Steven G.",2:30PM - 4:59PM M SEW 309,3
22316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22316,PHIL 312,PHILOSOPHY OF MIND,"Siewert, Charles",9:25AM - 10:40AM TR HUM 328,3
22678,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22678,PHIL 316,PHILOSOPHY OF LAW,"Keyes, Evelyn V.",4:00PM - 5:15PM TR RZR 113,3
23597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23597,PHIL 331,MORAL PSYCHOLOGY,"Sher, George",3:00PM - 3:50PM MWF HUM 119,3
23598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23598,PHIL 358,PHILOSOPHY OF NEUROSCIENCE,"Schroeder, Tim",11:00AM - 11:50AM MWF HUM 227,3
20182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20182,PHIL 402,INDEPENDENT READING II,"Morrison, Donald R.", TBA TBA,3
23599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23599,PHIL 402,INDEPENDENT READING II,"Bradford, Gwen", TBA TBA,3
23600,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23600,PHIL 402,INDEPENDENT READING II,"Brake, Elizabeth E.", TBA TBA,3
23601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23601,PHIL 402,INDEPENDENT READING II,"Crowell, Steven G.", TBA TBA,3
23602,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23602,PHIL 402,INDEPENDENT READING II,"Kriegel, Uriah", TBA TBA,3
23603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23603,PHIL 402,INDEPENDENT READING II,"Morgan, Alexander D.", TBA TBA,3
23604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23604,PHIL 402,INDEPENDENT READING II,"Schroeder, Tim", TBA TBA,3
23605,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23605,PHIL 402,INDEPENDENT READING II,"Sher, George", TBA TBA,3
23606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23606,PHIL 402,INDEPENDENT READING II,"Siewert, Charles", TBA TBA,3
23607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23607,PHIL 402,INDEPENDENT READING II,"Yao, Vida Y.", TBA TBA,3
20903,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20903,PHIL 412,SENIOR THESIS,"Morrison, Donald R.", TBA TBA,3
23608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23608,PHIL 412,SENIOR THESIS,"Bradford, Gwen", TBA TBA,3
23609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23609,PHIL 412,SENIOR THESIS,"Brake, Elizabeth E.", TBA TBA,3
23610,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23610,PHIL 412,SENIOR THESIS,"Crowell, Steven G.", TBA TBA,3
23611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23611,PHIL 412,SENIOR THESIS,"Kriegel, Uriah", TBA TBA,3
23612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23612,PHIL 412,SENIOR THESIS,"Morgan, Alexander D.", TBA TBA,3
23613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23613,PHIL 412,SENIOR THESIS,"Schroeder, Tim", TBA TBA,3
23614,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23614,PHIL 412,SENIOR THESIS,"Sher, George", TBA TBA,3
23615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23615,PHIL 412,SENIOR THESIS,"Siewert, Charles", TBA TBA,3
23616,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23616,PHIL 412,SENIOR THESIS,"Yao, Vida Y.", TBA TBA,3
23596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23596,PHIL 508,SEM CONTINENTAL PHILOSOPHY,"Crowell, Steven G.",2:30PM - 4:59PM M SEW 309,3
20252,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20252,PHIL 512,SEMINAR PHILOSOPHY OF MIND,"Siewert, Charles",1:00PM - 3:30PM T HUM 227,3
22317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22317,PHIL 535,ADV TOPICS IN VALUE THEORY,"Brake, Elizabeth E.",1:00PM - 3:30PM W HUM 227,3
22681,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22681,PHIL 542,TOPICS IN PHILOSOPHY OF MIND,"Morgan, Alexander D.",2:00PM - 4:30PM M HUM 227,3
23617,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23617,PHIL 599,ADVANCED INDEPENDENT READING,"Bradford, Gwen", TBA TBA,1 TO 6
23618,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23618,PHIL 599,ADVANCED INDEPENDENT READING,"Brake, Elizabeth E.", TBA TBA,1 TO 6
23619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23619,PHIL 599,ADVANCED INDEPENDENT READING,"Crowell, Steven G.", TBA TBA,1 TO 6
23620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23620,PHIL 599,METAPHYSICS,"Kriegel, Uriah", TBA TBA,1 TO 6
23621,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23621,PHIL 599,ADVANCED INDEPENDENT READING,"Morgan, Alexander D.", TBA TBA,1 TO 6
23622,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23622,PHIL 599,ADVANCED INDEPENDENT READING,"Morrison, Donald R.", TBA TBA,1 TO 6
23623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23623,PHIL 599,ADVANCED INDEPENDENT READING,"Schroeder, Tim", TBA TBA,1 TO 6
23624,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23624,PHIL 599,ADVANCED INDEPENDENT READING,"Sher, George", TBA TBA,1 TO 6
23625,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23625,PHIL 599,ADVANCED INDEPENDENT READING,"Siewert, Charles", TBA TBA,1 TO 6
23626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23626,PHIL 599,ADVANCED INDEPENDENT READING,"Yao, Vida Y.", TBA TBA,1 TO 6
23627,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23627,PHIL 702,RESEARCH QUALIFYING & THESIS,"Brake, Elizabeth E.", TBA TBA,1 TO 15
23628,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23628,PHIL 702,RESEARCH QUALIFYING & THESIS,"Crowell, Steven G.", TBA TBA,1 TO 15
21824,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21824,PHIL 702,RESEARCH QUALIFYING & THESIS,"Bradford, Gwen", TBA TBA,1 TO 15
23629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23629,PHIL 702,RESEARCH QUALIFYING & THESIS,"Kriegel, Uriah", TBA TBA,1 TO 15
23630,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23630,PHIL 702,RESEARCH QUALIFYING & THESIS,"Schroeder, Tim", TBA TBA,1 TO 15
21825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21825,PHIL 702,RESEARCH QUALIFYING & THESIS,"Morgan, Alexander D.", TBA TBA,1 TO 15
21826,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21826,PHIL 702,RESEARCH QUALIFYING & THESIS,"Morrison, Donald R.", TBA TBA,1 TO 15
23631,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23631,PHIL 702,RESEARCH QUALIFYING & THESIS,"Yao, Vida Y.", TBA TBA,1 TO 15
21827,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21827,PHIL 702,RESEARCH QUALIFYING & THESIS,"Sher, George", TBA TBA,1 TO 15
21828,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21828,PHIL 702,RESEARCH QUALIFYING & THESIS,"Siewert, Charles", TBA TBA,1 TO 15
21829,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21829,PHIL 800,RESEARCH AND THESIS,"Sher, George", TBA TBA,1 TO 15
23632,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23632,PHIL 800,RESEARCH AND THESIS,"Brake, Elizabeth E.", TBA TBA,1 TO 15
23633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23633,PHIL 800,RESEARCH AND THESIS,"Kriegel, Uriah", TBA TBA,1 TO 15
21830,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21830,PHIL 800,RESEARCH AND THESIS,"Morrison, Donald R.", TBA TBA,1 TO 15
21340,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21340,PHIL 800,RESEARCH AND THESIS,"Crowell, Steven G.", TBA TBA,1 TO 15
23634,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23634,PHIL 800,RESEARCH AND THESIS,"Schroeder, Tim", TBA TBA,1 TO 15
21831,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21831,PHIL 800,RESEARCH AND THESIS,"Bradford, Gwen", TBA TBA,1 TO 15
21832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21832,PHIL 800,RESEARCH AND THESIS,"Morgan, Alexander D.", TBA TBA,1 TO 15
23635,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23635,PHIL 800,RESEARCH AND THESIS,"Yao, Vida Y.", TBA TBA,1 TO 15
22442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22442,PHIL 800,RESEARCH AND THESIS,"Siewert, Charles", TBA TBA,1 TO 15
23641,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23641,PHYS 100,QUANTUM PHYSICS FOR REG PEOPLE,"Stenson, Jared R.",2:00PM - 2:50PM W GRW 160A,1
24287,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24287,PHYS 100,DOING PHYSICS WITH A COMPUTER,"Beaird, Robert P.",3:00PM - 3:50PM R HRZ 211,1
20011,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20011,PHYS 102,ELECTRICITY&MAGNETISM W/LAB,"Dunning, Barry; Yu, Lam H.; Cone, Michael T.; Beaird, Robert P.",9:00AM - 9:50AM MW HRZ AMP,4
20498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20498,PHYS 102,ELECTRICITY&MAGNETISM W/LAB,"Dunning, Barry; Yu, Lam H.; Cone, Michael T.; Beaird, Robert P.",10:00AM - 10:50AM MW HRZ AMP,4
21143,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21143,PHYS 104,E & M DISCUSSION,"Beaird, Robert P.",8:25AM - 9:15AM R BRK 103,0
21144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21144,PHYS 104,E & M DISCUSSION,"Beaird, Robert P.",9:25AM - 10:15AM R BRK 103,0
21145,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21145,PHYS 104,E & M DISCUSSION,"Cone, Michael T.",4:00PM - 4:50PM R BRK 103,0
21146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21146,PHYS 104,E & M DISCUSSION,"Yu, Lam H.",9:00AM - 9:50AM F BRK 103,0
21147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21147,PHYS 104,E & M DISCUSSION,"Dunning, Barry",9:00AM - 9:50AM F GRB W212,0
21148,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21148,PHYS 104,E & M DISCUSSION,"Beaird, Robert P.",9:00AM - 9:50AM F MEL 251,0
21149,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21149,PHYS 104,E & M DISCUSSION,"Yu, Lam H.",10:00AM - 10:50AM F BRK 103,0
21150,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21150,PHYS 104,E & M DISCUSSION,"Cone, Michael T.",10:00AM - 10:50AM F MEL 251,0
21151,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21151,PHYS 104,E & M DISCUSSION,"Beaird, Robert P.",2:00PM - 2:50PM F BRK 103,0
21152,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21152,PHYS 104,E & M DISCUSSION,"Cone, Michael T.",3:00PM - 3:50PM F BRK 103,0
21153,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21153,PHYS 104,E & M DISCUSSION,"Cone, Michael T.",7:00PM - 7:50PM R HBH 427,0
20012,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20012,PHYS 112,HONORS E&M (WITH LAB),"Yi, Ming; Dodds, Stanley A.",9:00AM - 9:50AM MWF SST 106,4
24074,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24074,PHYS 116,SEMINAR IN PHYS & ASTRO @ RICE,"Yu, Lam H.; Ling, Jason; Farrish, Alison O.",2:30PM - 3:45PM R HBH 427,1
24271,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24271,PHYS 126,GENERAL PHYSICS II (WITH LAB),"Hafner, Jason H.; Dodds, Stanley A.; Stenson, Jared R.; Pagano, Guido", TBA TBA,4
20013,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20013,PHYS 126,GENERAL PHYSICS II (WITH LAB),"Hafner, Jason H.; Dodds, Stanley A.; Stenson, Jared R.; Pagano, Guido",9:25AM - 10:40AM TR HRZ AMP,4
20014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20014,PHYS 202,MODERN PHYSICS,"Hulet, Randy",9:00AM - 9:50AM MWF GRB W211,3
22197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22197,PHYS 231,ELEMENTARY PHYSICS LAB,"Dodds, Stanley A.", TBA TBA,1
20015,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20015,PHYS 302,INTERMEDIATE ELECTRODYNAMICS,"Levy, Eugene H.","9:25AM - 10:40AM TR HBH 227
2:30PM - 3:50PM T HBH 227",4
20016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20016,PHYS 312,INTRO TO QUANTUM PHYSICS II,"Ecklund, Karl M.",11:00AM - 11:50AM MWF HBH 427,3
20235,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20235,PHYS 332,JUNIOR PHYSICS LAB II,"Geurts, Frank", TBA TBA,2
20247,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20247,PHYS 355,INTRO TO BIOLOGICAL PHYSICS,"Kiang, Ching-Hwa",1:00PM - 2:15PM TR BRK 103,3
20017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20017,PHYS 412,SOLID STATE PHYSICS,"Dai, Pengcheng",10:50AM - 12:05PM TR SST 106,3
20018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20018,PHYS 416,COMPUTATIONAL PHYSICS,"Toffoletto, Frank R.",1:00PM - 2:15PM TR SEW 207,3
20920,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20920,PHYS 462,INDEPENDENT RESEARCH,"Dodds, Stanley A.", TBA TBA,1 TO 6
20338,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20338,PHYS 492,UNDERGRADUATE RESEARCH,"Morosan, Emilia", TBA TBA,2
20019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20019,PHYS 494,UNDERGRADUATE RESEARCH SEMINAR,"Morosan, Emilia",3:00PM - 5:50PM M SST 106,1
20314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20314,PHYS 517,COMPUTATIONAL PHYSICS,"Toffoletto, Frank R.",1:00PM - 2:15PM TR SEW 207,3
24455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=24455,PHYS 519,PLASMA KINETIC THEORY,"Chan, Anthony A.",10:50AM - 12:05PM TR GRB W212,3
20020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20020,PHYS 522,QUANTUM MECHANICS II,"Killian, Thomas C.",2:30PM - 3:45PM TR HBH 423,3
20021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20021,PHYS 526,STATISTICAL PHYSICS,"Hazzard, Kaden",10:00AM - 10:50AM MWF GRB W212,3
20022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20022,PHYS 532,CLASSICAL ELECTRODYNAMICS,"Chan, Anthony A.",11:00AM - 11:50AM MWF SST 106,3
20802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20802,PHYS 535,CRYSTALLOGRAPHY & DIFFRACTION,"Loos, Peter J.",10:00AM - 10:50AM MWF MEL 254,3
22198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22198,PHYS 543,PHYSICS OF QUARKS AND LEPTONS,"Li, Wei",1:00PM - 2:15PM TR HRZ 211,3
22687,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22687,PHYS 564,INTRO SOLID STATE PHYSICS II,"Nordlander, Peter J.",2:30PM - 3:45PM TR BRK 103,3
23642,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23642,PHYS 568,QUANTUM PHASE TRANSITIONS,"Si, Qimiao",10:50AM - 12:05PM TR BRK 103,3
22324,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22324,PHYS 569,ULTRAFAST OPTICAL PHENOMENA,"Ahmadivand, Arash; Baydin, Andrey",10:50AM - 12:05PM TR HBH 423,3
23643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23643,PHYS 572,FUNDAMENTALS OF QUANTUM OPTICS,"Pu, Han",1:00PM - 2:15PM TR SEW 305,3
23644,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=23644,PHYS 664,COND MATTR THRY:MANY BODY FORM,"Foster, Matthew",9:25AM - 10:40AM TR HBH 423,3
22692,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=22692,PHYS 665,CONTEMPORARY QUANTUM THEORY,"Nevidomskyy, Andriy",1:00PM - 2:15PM TR HBH 453,3
20023,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=20023,PHYS 800,GRADUATE RESEARCH,"Baring, Matthew G.", TBA TBA,1 TO 15
21543,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21543,PHYS 800,GRADUATE RESEARCH,"Bradshaw, Stephen", TBA TBA,1 TO 15
21545,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21545,PHYS 800,GRADUATE RESEARCH,"Onuchic, Jose", TBA TBA,1 TO 15
21546,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21546,PHYS 800,GRADUATE RESEARCH,"Dunning, Barry", TBA TBA,1 TO 15
21547,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21547,PHYS 800,GRADUATE RESEARCH,"Ecklund, Karl M.", TBA TBA,1 TO 15
21548,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21548,PHYS 800,GRADUATE RESEARCH,"Liang, Edison P.", TBA TBA,1 TO 15
21549,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21549,PHYS 800,GRADUATE RESEARCH,"Foster, Matthew", TBA TBA,1 TO 15
21550,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21550,PHYS 800,GRADUATE RESEARCH,"Geurts, Frank", TBA TBA,1 TO 15
21551,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21551,PHYS 800,GRADUATE RESEARCH,"Hafner, Jason H.", TBA TBA,1 TO 15
21552,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21552,PHYS 800,GRADUATE RESEARCH,"Halas, Naomi", TBA TBA,1 TO 15
21553,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21553,PHYS 800,GRADUATE RESEARCH,"Pu, Han", TBA TBA,1 TO 15
21554,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21554,PHYS 800,GRADUATE RESEARCH,"Hartigan, Patrick M.", TBA TBA,1 TO 15
21555,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21555,PHYS 800,GRADUATE RESEARCH,"Hazzard, Kaden", TBA TBA,1 TO 15
21556,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21556,PHYS 800,GRADUATE RESEARCH,"Huang, Huey W.", TBA TBA,1 TO 15
21557,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21557,PHYS 800,GRADUATE RESEARCH,"Hulet, Randy", TBA TBA,1 TO 15
21558,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21558,PHYS 800,GRADUATE RESEARCH,"Isella, Andrea", TBA TBA,1 TO 15
21559,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21559,PHYS 800,GRADUATE RESEARCH,"Kiang, Ching-Hwa", TBA TBA,1 TO 15
21560,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21560,PHYS 800,GRADUATE RESEARCH,"Killian, Thomas C.", TBA TBA,1 TO 15
21562,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21562,PHYS 800,GRADUATE RESEARCH,"Morosan, Emilia", TBA TBA,1 TO 15
21563,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21563,PHYS 800,GRADUATE RESEARCH,"Natelson, Doug", TBA TBA,1 TO 15
21564,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21564,PHYS 800,GRADUATE RESEARCH,"Nevidomskyy, Andriy", TBA TBA,1 TO 15
21565,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202020&p_crn=21565,PHYS 800,GRADUATE RESEARCH,"Nordlander, Peter J.", TBA TBA,1 TO 15
