CRN,URL,Course,Title,Instructors,Course Meeting,Credits
30859,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30859,PHYS 007,VISITING RESEARCH,"Onuchic, Jose", TBA TBA,0
30860,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30860,PHYS 007,VISITING RESEARCH,"Onuchic, Jose", TBA TBA,0
30513,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30513,PHYS 101,MECHANICS (WITH LAB),"Yu, Lam H.; Cone, Michael T.","10:00AM - 11:40AM MTWRF HBH 22
1:00PM - 4:00PM WF TBA TBA",4
30516,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30516,PHYS 102,ELECTRICITY&MAGNETISM W/LAB,"Cone, Michael T.; Yu, Lam H.","10:00AM - 11:40AM MTWRF HBH 22
1:00PM - 4:00PM WF TBA TBA",4
30510,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30510,PHYS 103,MECHANICS DISCUSSION,"Yu, Lam H.; Cone, Michael T.", TBA TBA,0
30511,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30511,PHYS 104,E & M DISCUSSION,"Cone, Michael T.; Yu, Lam H.", TBA TBA,0
30515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30515,PHYS 125,GENERAL PHYSICS (WITH LAB),"Stenson, Jared R.; Beaird, Robert P.","10:00AM - 11:40AM MTWRF RZR 123
1:00PM - 4:00PM WF TBA TBA",4
30514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30514,PHYS 126,GENERAL PHYSICS II (WITH LAB),"Beaird, Robert P.; Stenson, Jared R.","10:00AM - 11:40AM MTWRF RZR 305
1:00PM - 4:00PM WF TBA TBA",4
30833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30833,PHYS 461,INDEPENDENT RESEARCH,"Dodds, Stanley A.", TBA TBA,1 TO 6
30061,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30061,PHYS 800,GRADUATE RESEARCH,"Baring, Matthew G.", TBA TBA,1 TO 15
30363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30363,PHYS 800,GRADUATE RESEARCH,"Bradshaw, Stephen", TBA TBA,1 TO 15
30364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30364,PHYS 800,GRADUATE RESEARCH,"Chan, Anthony A.", TBA TBA,1 TO 15
30365,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30365,PHYS 800,GRADUATE RESEARCH,"Kiang, Ching-Hwa", TBA TBA,1 TO 15
30366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30366,PHYS 800,GRADUATE RESEARCH,"Deem, Michael W.", TBA TBA,1 TO 15
30367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30367,PHYS 800,GRADUATE RESEARCH,"Du, Rui-Rui", TBA TBA,1 TO 15
30368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30368,PHYS 800,GRADUATE RESEARCH,"Dunning, Barry", TBA TBA,1 TO 15
30369,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30369,PHYS 800,GRADUATE RESEARCH,"Foster, Matthew", TBA TBA,1 TO 15
30370,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30370,PHYS 800,GRADUATE RESEARCH,"Geurts, Frank", TBA TBA,1 TO 15
30371,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30371,PHYS 800,GRADUATE RESEARCH,"Hafner, Jason H.", TBA TBA,1 TO 15
30372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30372,PHYS 800,GRADUATE RESEARCH,"Halas, Naomi", TBA TBA,1 TO 15
30373,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30373,PHYS 800,GRADUATE RESEARCH,"Pu, Han", TBA TBA,1 TO 15
30374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30374,PHYS 800,GRADUATE RESEARCH,"Hartigan, Patrick M.", TBA TBA,1 TO 15
30375,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30375,PHYS 800,GRADUATE RESEARCH,"Hazzard, Kaden", TBA TBA,1 TO 15
30376,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30376,PHYS 800,GRADUATE RESEARCH,"Huang, Huey W.", TBA TBA,1 TO 15
30377,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30377,PHYS 800,GRADUATE RESEARCH,"Hulet, Randy", TBA TBA,1 TO 15
30378,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30378,PHYS 800,GRADUATE RESEARCH,"Isella, Andrea", TBA TBA,1 TO 15
30379,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30379,PHYS 800,GRADUATE RESEARCH,"Johns-Krull, Christopher M.", TBA TBA,1 TO 15
30380,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30380,PHYS 800,GRADUATE RESEARCH,"Ecklund, Karl M.", TBA TBA,1 TO 15
30381,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30381,PHYS 800,GRADUATE RESEARCH,"Killian, Thomas C.", TBA TBA,1 TO 15
30382,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30382,PHYS 800,GRADUATE RESEARCH,"Levine, Herbert", TBA TBA,1 TO 15
30383,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30383,PHYS 800,GRADUATE RESEARCH,"Li, Wei", TBA TBA,1 TO 15
30384,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30384,PHYS 800,GRADUATE RESEARCH,"Liang, Edison P.", TBA TBA,1 TO 15
30385,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30385,PHYS 800,GRADUATE RESEARCH,"Morosan, Emilia", TBA TBA,1 TO 15
30386,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30386,PHYS 800,GRADUATE RESEARCH,"Amin, Mustafa A.", TBA TBA,1 TO 15
30387,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30387,PHYS 800,GRADUATE RESEARCH,"Natelson, Doug", TBA TBA,1 TO 15
30388,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30388,PHYS 800,GRADUATE RESEARCH,"Nevidomskyy, Andriy", TBA TBA,1 TO 15
30389,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30389,PHYS 800,GRADUATE RESEARCH,"Nordlander, Peter J.", TBA TBA,1 TO 15
30390,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30390,PHYS 800,GRADUATE RESEARCH,"Onuchic, Jose", TBA TBA,1 TO 15
30391,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30391,PHYS 800,GRADUATE RESEARCH,"Padley, Paul", TBA TBA,1 TO 15
30392,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30392,PHYS 800,GRADUATE RESEARCH,"Dai, Pengcheng", TBA TBA,1 TO 15
30393,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30393,PHYS 800,GRADUATE RESEARCH,"Reiff, Pat", TBA TBA,1 TO 15
30394,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30394,PHYS 800,GRADUATE RESEARCH,"Scuseria, Gustavo E.", TBA TBA,1 TO 15
30395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30395,PHYS 800,GRADUATE RESEARCH,"Si, Qimiao", TBA TBA,1 TO 15
30396,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30396,PHYS 800,GRADUATE RESEARCH,"Toffoletto, Frank R.", TBA TBA,1 TO 15
30397,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30397,PHYS 800,GRADUATE RESEARCH,"Wolynes, Peter", TBA TBA,1 TO 15
30759,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30759,PHYS 800,GRADUATE RESEARCH,"Sazykin, Stanislav", TBA TBA,1 TO 15
30776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30776,PHYS 800,GRADUATE RESEARCH,"Alexander, David", TBA TBA,1 TO 15
30277,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30277,POLI 595,DIR READ-INTERNT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
30278,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30278,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
30112,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30112,POLI 600,MA RESEARCH AND THESIS,"Stevenson, Randolph T.", TBA TBA,1 TO 15
30113,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30113,POLI 800,PH.D. RESEARCH AND THESIS,"Hamm, Keith E.", TBA TBA,1 TO 15
30117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30117,POLI 800,PH.D. RESEARCH AND THESIS,"Jones, Mark P.", TBA TBA,1 TO 15
30118,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30118,POLI 800,PH.D. RESEARCH AND THESIS,"Leeds, Ashley", TBA TBA,1 TO 15
30119,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30119,POLI 800,PH.D. RESEARCH AND THESIS,"Martin, Lanny W.", TBA TBA,1 TO 15
30120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30120,POLI 800,PH.D. RESEARCH AND THESIS,"Morgan, Cliff", TBA TBA,1 TO 15
30121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30121,POLI 800,PH.D. RESEARCH AND THESIS,"Stein, Robert M.", TBA TBA,1 TO 15
30122,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30122,POLI 800,PH.D. RESEARCH AND THESIS,"Stevenson, Randolph T.", TBA TBA,1 TO 15
30123,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30123,POLI 800,PH.D. RESEARCH AND THESIS,"Stoll, Richard J.", TBA TBA,1 TO 15
30821,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30821,POST 415,ENGAGED RESEARCH SEMINAR,"Ostdiek, Donald H.", TBA TBA,3
30822,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30822,POST 416,ENGAGED URBAN RESEARCH LAB,"Ostdiek, Donald H.", TBA TBA,3
30747,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30747,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Nittrouer, Christine L.; Marlow, Shannon L.",9:30AM - 1:00PM MTWR SEW 460,3
30743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30743,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Chapman, Curtiss",10:00AM - 11:30AM MTWRF SEW 462,3
30062,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30062,PSYC 485,UG SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 3
30063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30063,PSYC 485,UG SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 3
30064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30064,PSYC 485,UG SUPERVISED RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 3
30065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30065,PSYC 485,UG SUPERVISED RESEARCH,"Zimmerman, Carissa A.", TBA TBA,1 TO 3
30066,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30066,PSYC 485,UG SUPERVISED RESEARCH,"Fagundes, Christopher P.", TBA TBA,1 TO 3
30067,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30067,PSYC 485,UG SUPERVISED RESEARCH,"Fischer-Baum, Simon J.", TBA TBA,1 TO 3
30068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30068,PSYC 485,UG SUPERVISED RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 3
30069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30069,PSYC 485,UG SUPERVISED RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 3
30070,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30070,PSYC 485,UG SUPERVISED RESEARCH,"Lane, David M.", TBA TBA,1 TO 3
30071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30071,PSYC 485,UG SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 3
30072,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30072,PSYC 485,UG SUPERVISED RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 3
30073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30073,PSYC 485,UG SUPERVISED RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 3
30074,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30074,PSYC 485,UG SUPERVISED RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 3
30075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30075,PSYC 485,UG SUPERVISED RESEARCH,"Salas, Eduardo", TBA TBA,1 TO 3
30076,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30076,PSYC 485,UG SUPERVISED RESEARCH,"Denny, Bryan T.", TBA TBA,1 TO 3
30276,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30276,PSYC 485,UG SUPERVISED RESEARCH,"Gurcanli, Ozge", TBA TBA,1 TO 3
30223,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30223,PSYC 563,COGNITIVE PSYC INTERNSHIP,"Martin, Randi C.", TBA TBA,1 TO 9
30016,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30016,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
30019,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30019,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
30022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30022,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 6
30025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30025,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Zimmerman, Carissa A.", TBA TBA,1 TO 6
30028,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30028,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Fagundes, Christopher P.", TBA TBA,1 TO 6
30031,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30031,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Fischer-Baum, Simon J.", TBA TBA,1 TO 6
30034,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30034,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
30037,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30037,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 6
30040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30040,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
30043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30043,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
30046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30046,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
30049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30049,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 6
30052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30052,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 6
30055,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30055,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Salas, Eduardo", TBA TBA,1 TO 6
30058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30058,PSYC 573,NON-THESIS GRADUATE RESEARCH,, TBA TBA,1 TO 6
30224,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30224,PSYC 639,I/O PSYCHOLOGY INTERNSHIP,"Oswald, Frederick L.", TBA TBA,1 TO 9
30214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30214,PSYC 649,HF/HCI PSYC INTERNSHIP,"Byrne, Michael D.", TBA TBA,1 TO 9
30017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30017,PSYC 700,THESIS RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 15
30020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30020,PSYC 700,THESIS RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 15
30023,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30023,PSYC 700,THESIS RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 15
30026,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30026,PSYC 700,THESIS RESEARCH,"Denny, Bryan T.", TBA TBA,1 TO 15
30029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30029,PSYC 700,THESIS RESEARCH,"Fagundes, Christopher P.", TBA TBA,1 TO 15
30032,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30032,PSYC 700,THESIS RESEARCH,"Fischer-Baum, Simon J.", TBA TBA,1 TO 15
30035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30035,PSYC 700,THESIS RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 15
30038,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30038,PSYC 700,THESIS RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 15
30041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30041,PSYC 700,THESIS RESEARCH,"Lane, David M.", TBA TBA,1 TO 15
30044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30044,PSYC 700,THESIS RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 15
30047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30047,PSYC 700,THESIS RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 15
30050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30050,PSYC 700,THESIS RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 15
30053,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30053,PSYC 700,THESIS RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 15
30056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30056,PSYC 700,THESIS RESEARCH,"Salas, Eduardo", TBA TBA,1 TO 15
30018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30018,PSYC 800,DISSERTATION RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 15
30021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30021,PSYC 800,DISSERTATION RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 15
30024,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30024,PSYC 800,DISSERTATION RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 15
30027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30027,PSYC 800,DISSERTATION RESEARCH,"Denny, Bryan T.", TBA TBA,1 TO 15
30030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30030,PSYC 800,DISSERTATION RESEARCH,"Fagundes, Christopher P.", TBA TBA,1 TO 15
30033,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30033,PSYC 800,DISSERTATION RESEARCH,"Fischer-Baum, Simon J.", TBA TBA,1 TO 15
30036,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30036,PSYC 800,DISSERTATION RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 15
30039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30039,PSYC 800,DISSERTATION RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 15
30042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30042,PSYC 800,DISSERTATION RESEARCH,"Lane, David M.", TBA TBA,1 TO 15
30045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30045,PSYC 800,DISSERTATION RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 15
30048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30048,PSYC 800,DISSERTATION RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 15
30051,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30051,PSYC 800,DISSERTATION RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 15
30054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30054,PSYC 800,DISSERTATION RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 15
30057,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30057,PSYC 800,DISSERTATION RESEARCH,"Salas, Eduardo", TBA TBA,1 TO 15
30199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30199,RELI 700,GRADUATE RESEARCH,"Bongmba, Elias K.", TBA TBA,1 TO 12
30438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30438,RELI 700,GRADUATE RESEARCH,"Cook, David B.", TBA TBA,1 TO 12
30439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30439,RELI 700,GRADUATE RESEARCH,"DeConick, April D.", TBA TBA,1 TO 12
30440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30440,RELI 700,GRADUATE RESEARCH,"Henze, Matthias", TBA TBA,1 TO 12
30441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30441,RELI 700,GRADUATE RESEARCH,"Klein, Anne C.", TBA TBA,1 TO 12
30442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30442,RELI 700,GRADUATE RESEARCH,"Kripal, Jeffrey J.", TBA TBA,1 TO 12
30443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30443,RELI 700,GRADUATE RESEARCH,"Parsons, William B.", TBA TBA,1 TO 12
30444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30444,RELI 700,GRADUATE RESEARCH,"Pinn, Anthony B.", TBA TBA,1 TO 12
30445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30445,RELI 700,GRADUATE RESEARCH,"Stroup, John M.", TBA TBA,1 TO 12
30496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30496,RELI 700,GRADUATE RESEARCH,"Clements, Niki K.", TBA TBA,1 TO 12
30497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30497,RELI 700,GRADUATE RESEARCH,"Fanger, Claire L.", TBA TBA,1 TO 12
30498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30498,RELI 700,GRADUATE RESEARCH,"Ogren, Brian E.", TBA TBA,1 TO 12
30200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30200,RELI 800,RESEARCH AND THESIS,"Kripal, Jeffrey J.", TBA TBA,9
30398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30398,RELI 800,RESEARCH AND THESIS,"Bongmba, Elias K.", TBA TBA,9
30399,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30399,RELI 800,RESEARCH AND THESIS,"Henze, Matthias", TBA TBA,9
30400,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30400,RELI 800,RESEARCH AND THESIS,"Parsons, William B.", TBA TBA,9
30401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30401,RELI 800,RESEARCH AND THESIS,"Pinn, Anthony B.", TBA TBA,9
30499,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30499,RELI 800,RESEARCH AND THESIS,"Clements, Niki K.", TBA TBA,9
30500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30500,RELI 800,RESEARCH AND THESIS,"Cook, David B.", TBA TBA,9
30501,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30501,RELI 800,RESEARCH AND THESIS,"DeConick, April D.", TBA TBA,9
30502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30502,RELI 800,RESEARCH AND THESIS,"Fanger, Claire L.", TBA TBA,9
30503,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30503,RELI 800,RESEARCH AND THESIS,"Klein, Anne C.", TBA TBA,9
30504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30504,RELI 800,RESEARCH AND THESIS,"Ogren, Brian E.", TBA TBA,9
30505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30505,RELI 800,RESEARCH AND THESIS,"Stroup, John M.", TBA TBA,9
30592,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30592,SMGT 260,INTRO TO SPORT MANAGEMENT,"Crossey, Diane M.",10:30AM - 12:45PM MTWR HUM 226,3
30593,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30593,SMGT 276,SPORT MANAGEMENT PRACTICUM,"Stallings, Tom",7:00PM - 8:45PM MTWRF HUM 327,3
30594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30594,SMGT 350,SPORT ETHICS,"Haptonstall, Clark D.",7:00PM - 9:50PM MWF HUM 226,3
30595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201730&p_crn=30595,SMGT 360,SALES & REVENUE GENERATION,"Stallings, Tom",2:00PM - 4:15PM MTWR HUM 327,3
