CRN,URL,Course,Title,Instructors,Course Meeting,Credits
21742,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21742,ARCH 504,CORE DESIGN STUDIO IV,"Utting, Brittany L.",1:30PM - 6:20PM MWF FULLY ONLINE,10
20269,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20269,ARCH 509,TECHNOLOGY II,"Castellon Gonzalez, Juan Jose",4:50PM - 6:10PM TR FULLY ONLINE,3
20312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20312,ARCH 516,TECHNOLOGY IV,"Redding, Stephen M.",4:50PM - 6:10PM TR ANH 119,3
22444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22444,ARCH 550,INTIMATE COMMONS,"Utting, Brittany L.",1:30PM - 4:10PM T FULLY ONLINE,3
23147,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23147,ARCH 550,CONSTRUCTING MATERIALS,"Nichols, Sarah E.",1:30PM - 4:10PM R FULLY ONLINE,3
20030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20030,ARCH 602,ARCHITECTURAL PROBLEMS,"Pope, Albert H.",1:30PM - 6:20PM MWF TBA TBA,10 OR 12
21743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21743,ARCH 602,ARCHITECTURAL PROBLEMS,"Vassallo Fernandez, Jesus",1:30PM - 6:20PM MWF TBA TBA,10 OR 12
21744,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21744,ARCH 602,ARCHITECTURAL PROBLEMS,"Williams, William D.",1:30PM - 6:20PM MWF TBA TBA,10 OR 12
24207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24207,ARCH 610,"HIST, THEORY & STRUCTR: PARIS","Casbarian, John J.", TBA TBA,6
24208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24208,ARCH 620,ARCHITECTURAL PROBLEMS,"Casbarian, John J.", TBA TBA,10
20458,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20458,ARCH 623,PROF&MGMT IN ARCH PRACTICE,"Fleishacker, Alan L.",3:10PM - 4:30PM TR FULLY ONLINE,3
20455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20455,ARCH 645,FOUNDATIONS IN  ARCH I,"Colman, Scott W.",9:40AM - 11:00AM TR ANH 117,3
24223,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24223,ARCH 650,BUILDING ENVIRONMENTS,"Galvez, Liz",9:00AM - 11:50AM F FULLY ONLINE,3
20339,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20339,ARCH 652,FOUNDATIONS IN ARCH III,"Hight, Christopher",11:20AM - 12:40PM TR FULLY ONLINE,3
22233,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22233,ARCH 655,CONTEMPORARY PRACTICES,"Colman, Scott W.",9:30AM - 12:10PM W FULLY ONLINE,3
24760,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24760,ARCH 677,DIRECTED STUDY,"Finley, Dawn M.", TBA TBA,3
20361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20361,ARCH 690,PEDAGOGY PRACTICUM,"Finley, Dawn M.", TBA TBA,3
22234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22234,ARCH 701,THESIS PROPOSAL,"Colman, Scott W.", TBA TBA,1
20032,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20032,ARCH 711,SPECIAL PROJECTS,"Finley, Dawn M.", TBA TBA,1 TO 9
21671,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21671,ARCH 730,SPRING WRITTEN THESIS,"Colman, Scott W.", TBA TBA,3
24063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24063,ARTS 103,CREATIVE 2-D DESIGN,"Sperandio, Christopher J.",8:10AM - 11:00AM TR FULLY ONLINE,3
21962,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21962,ARTS 165,BEGINNING SCULPTURE,"Bernstein, Josh",1:30PM - 4:20PM MW FULLY ONLINE,3
24064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24064,ARTS 165,BEGINNING SCULPTURE,"Lapinski, Lisa",1:30PM - 4:20PM TR FULLY ONLINE,3
20621,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20621,ARTS 165,BEGINNING SCULPTURE,"Lapinski, Lisa",8:10AM - 11:00AM TR FULLY ONLINE,3
22240,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22240,ARTS 225,BEGINNING DRAWING,"Broker, Karin",8:10AM - 11:00AM TR SEW 201,3
24144,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24144,ARTS 225,BEGINNING DRAWING,"Broker, Karin",1:30PM - 4:20PM TR SEW 201,3
21896,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21896,ARTS 230,COMICS AND SEQUENTIAL ART,"Sperandio, Christopher J.",1:30PM - 4:20PM TR FULLY ONLINE,3
24861,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24861,ARTS 238,DIRECTED STUDY,"Sparagana, John L.", TBA TBA,3
24395,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24395,ARTS 294,JUNIOR FIELD TRIP,"Bernstein, Josh", FULLY ONLINE,1
24718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24718,ARTS 300,SPECIAL PROB IN STUDIO ART II,"Bernstein, Josh", FULLY ONLINE,1
22866,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22866,ARTS 301,BEGINNING PAINTING,"Fowler, Will",7:00PM - 9:50PM MW FULLY ONLINE,3
21869,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21869,ARTS 301,BEGINNING PAINTING,"Bowdoin, Natasha M.",8:10AM - 11:00AM TR FULLY ONLINE,3
24383,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24383,ARTS 323,DRAWING STUDIO,"Fowler, Will",1:30PM - 4:20PM MW FULLY ONLINE,3
22253,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22253,ARTS 328,FILMMAKING I,"Huberman, Brian M.",2:30PM - 5:20PM R FULLY ONLINE,3
22785,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22785,ARTS 387,JUNIOR SEMINAR,"Bernstein, Josh",6:00PM - 8:40PM W TBA TBA,3
22337,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22337,ARTS 400,SPECIAL PROB IN STUDIO ART III,"Bowdoin, Natasha M.", FULLY ONLINE,2
24260,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24260,ARTS 401,PAINTING STUDIO,"Bowdoin, Natasha M.",1:30PM - 4:20PM TR FULLY ONLINE,3
22889,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22889,ARTS 432,FILM GENRE: THE WESTERN,"Huberman, Brian M.",7:00PM - 9:50PM T FULLY ONLINE,3
24424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24424,ARTS 460,ADV COMPUTER GRAPHICS,"Warren, Joe D.","2:45PM - 4:35PM M FULLY ONLINE
2:45PM - 3:40PM WF FULLY ONLINE",4
24568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24568,ARTS 494,SPECIAL PROBLEMS PRINTMAKING,"Broker, Karin", TBA TBA,1 TO 6
20355,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20355,ARTS 499,SENIOR STUDIO,"Sparagana, John L.",9:30AM - 12:00PM TR FULLY ONLINE,3
24315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24315,ASIA 202,RACE IN MODERN ASIA,"Lee, Alex J.",12:15PM - 1:10PM MWF FULLY ONLINE,3
24619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24619,ASIA 212,PERSPECTIVES ON MODERN ASIA,"Cheuk, Ka-Kin",9:40AM - 11:00AM TR FULLY ONLINE,3
24273,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24273,ASIA 213,TRANSNATIONAL ART AND CULTURE,"Huang, Shih-Shan S.",6:30PM - 9:10PM T FULLY ONLINE,3
24275,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24275,ASIA 218,EAST/NORTHEAST ASIA FILM HIST,"Barlow, Tani",1:30PM - 4:10PM R FULLY ONLINE,3
24821,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24821,ASIA 238,DIRECTED STUDY,"Lewis, Steven W.", TBA TBA,3
23952,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23952,ASIA 251,"SEX, MONEY, AND POWER","Shehabuddin, Elora",11:20AM - 12:40PM TR FULLY ONLINE,3
22033,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22033,ASIA 295,INTRO TO TRANSNATIONAL ASIA,"Ryang, Sonia",4:00PM - 5:20PM MW FULLY ONLINE,3
24316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24316,ASIA 301,THE JAIN WORLDVIEW,"Bothra, Shivani",8:30AM - 9:25AM MWF FULLY ONLINE,3
23959,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23959,ASIA 332,FILM & MODERN CHINESE LIT,"Qian, Nanxiu",1:30PM - 2:50PM MW FULLY ONLINE,3
24156,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24156,ASIA 371,CHINESE PAINTING,"Huang, Shih-Shan S.",4:50PM - 7:30PM R FULLY ONLINE,3
24274,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24274,ASIA 377,CHINESE POLITICS,"Lewis, Steven W.",6:30PM - 9:10PM W FULLY ONLINE,3
24317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24317,ASIA 381,SOUTH ASIAN DIASPORAS,"Shehabuddin, Elora",1:30PM - 4:10PM F FULLY ONLINE,3
23961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23961,ASIA 399,WOMEN IN CHINESE LITERATURE,"Qian, Nanxiu",3:10PM - 5:50PM T FULLY ONLINE,3
24912,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24912,ASIA 402,INDEPENDENT STUDY,"Lewis, Steven W.", FULLY ONLINE,3
24934,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24934,ASIA 402,INDEPENDENT STUDY,"Balabanlilar, Lisa A.; Bothra, Shivani", FULLY ONLINE,3
22951,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22951,ASIA 488,ASIA AND ENERGY,"Lewis, Steven W.",6:30PM - 9:10PM R FULLY ONLINE,3
23964,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23964,ASIA 495,ASIAN STUDIES RESEARCH SEM,"Ryang, Sonia",4:30PM - 7:10PM F FULLY ONLINE,3
24829,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24829,ASIA 677,DIRECTED STUDY,"Lewis, Steven W.", TBA TBA,3
22081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22081,ASTR 100,EXPLORING THE COSMOS,"Liang, Edison P.",2:45PM - 3:40PM W FULLY ONLINE,1
24027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24027,ASTR 101,"STARS, GALAXIES & THE UNIVERSE","Levy, Eugene H.",3:10PM - 4:30PM TR FULLY ONLINE,3
20005,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20005,ASTR 230,ASTRONOMY LAB,"Hartigan, Patrick M.",6:30PM - 7:50PM T HBH 254,3
24802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24802,ASTR 238,DIRECTED STUDY,"Natelson, Doug", TBA TBA,3
20856,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20856,ASTR 360,INTRO ASTROPHYSIC-GALAXY&COSMO,"Isella, Andrea",1:30PM - 2:50PM TR HBH 427,3
20006,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20006,ASTR 400,UNDERGRADUATE RESEARCH SEMINAR,"Amin, Mustafa A.",12:15PM - 1:10PM W FULLY ONLINE,1
20007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20007,ASTR 452,ASTROPHYS II:GALAXY&COSMOLOGY,"Amin, Mustafa A.",3:10PM - 4:30PM TR HBH 427,3
20008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20008,ASTR 500,GRADUATE RESEARCH SEMINAR,"Amin, Mustafa A.",12:15PM - 1:10PM W FULLY ONLINE,1
24028,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24028,ASTR 530,TEACHING ASTRONOMY LABORATORY,"Reiff, Pat",6:30PM - 9:00PM M HBH 427,3
24029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24029,ASTR 542,NEBULAR ASTROPHYSICS,"Hartigan, Patrick M.",2:45PM - 3:40PM MWF HBH 254,3
24030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24030,ASTR 554,ASTROPHYSICS OF THE SUN,"Alexander, David",3:10PM - 4:30PM TR HBH 21,3
24803,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24803,ASTR 677,DIRECTED STUDY,"Natelson, Doug", TBA TBA,3
22344,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22344,BIOE 007,VISITING RESEARCH,"Bashor, Caleb J.", TBA TBA,0
22345,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22345,BIOE 007,VISITING RESEARCH,"Bashor, Caleb J.", TBA TBA,0
24761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24761,BIOE 238,DIRECTED STUDY,"Bao, Gang", TBA TBA,3
20121,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20121,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Li, David",1:30PM - 4:30PM T TBA TBA,1
20814,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20814,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Li, David",1:30PM - 4:30PM R TBA TBA,1
24409,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24409,BIOE 320,SYSTEMS PHYSIOLOGY LAB MODULE,"Li, David",1:30PM - 4:30PM M TBA TBA,1
20534,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20534,BIOE 321,CELLULAR ENGINEERING,"Diehl, Michael R.",3:10PM - 4:30PM TR FULLY ONLINE,3
20653,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20653,BIOE 322,FUND OF SYSTEMS PHYSIOLOGY,"Abidi, Sabia Z.",11:00AM - 11:55AM MWF FULLY ONLINE,3
22796,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22796,BIOE 330,BIOREACTION ENGINEERING,"San, Ka-Yiu",11:20AM - 12:40PM TR FULLY ONLINE,3
20123,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20123,BIOE 332,BIOENGINEERING THERMODYNAMICS,"Tabor, Jeffrey",9:45AM - 10:40AM MWF FULLY ONLINE,3
24716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24716,BIOE 342,LABORATORY IN TISSUE CULTURE,"Ghosn, Bilal; Li, David",1:30PM - 6:15PM MW TBA TBA,1
24717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24717,BIOE 342,LABORATORY IN TISSUE CULTURE,"Ghosn, Bilal",1:30PM - 6:15PM TR BRC 232,1
20301,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20301,BIOE 360,APPRO DESIGN FOR GLOBAL HEALTH,"Bond, Meaghan M.; Richards-Kortum, Rebecca R.",4:00PM - 5:20PM MW BRC 282,3
20124,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20124,BIOE 372,BIOMECHANICS,"Grande-Allen, K. Jane",9:40AM - 11:00AM TR FULLY ONLINE,3
24192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24192,BIOE 391,NUMERICAL METHODS,"Igoshin, Oleg",8:30AM - 9:25AM MWF FULLY ONLINE,3
24193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24193,BIOE 400,ENGINEERING UG RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 4
24194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24194,BIOE 401,UNDERGRADUATE RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 4
24231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24231,BIOE 421,MICROCONTROLLER APPLICATIONS,"Miller, Jordan S.","1:30PM - 2:50PM T FULLY ONLINE
1:30PM - 6:00PM F FULLY ONLINE",3
24197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24197,BIOE 422,GENE THERAPY,"Szablowski, Jerzy",3:10PM - 4:35PM TR FULLY ONLINE,3
24199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24199,BIOE 444,MECHANICAL TESTING LAB MODULE,"Ramos, Renata F.",1:30PM - 6:15PM W FULLY ONLINE,1
24571,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24571,BIOE 447,DIG DES & VIS,"Ghosn, Bilal",1:30PM - 5:30PM F OED 112,1
20281,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20281,BIOE 452,BIOENGINEERING DESIGN II,"Abidi, Sabia Z.",8:00AM - 9:20AM MWF FULLY ONLINE,3
20305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20305,BIOE 484,BIOPHOTONICS INSTRUMENTATION,"Tkaczyk, Tomasz",1:30PM - 2:50PM TR BRC 282,3
20126,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20126,BIOE 500,GRADUATE RESEARCH,"Bao, Gang", TBA TBA,1 TO 15
21297,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21297,BIOE 500,GRADUATE RESEARCH,"Bashor, Caleb J.", TBA TBA,1 TO 15
21298,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21298,BIOE 500,GRADUATE RESEARCH,"Diehl, Michael R.", TBA TBA,1 TO 15
21299,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21299,BIOE 500,GRADUATE RESEARCH,"Drezek, Rebekah A.", TBA TBA,1 TO 15
21300,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21300,BIOE 500,GRADUATE RESEARCH,"Grande-Allen, K. Jane", TBA TBA,1 TO 15
21301,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21301,BIOE 500,GRADUATE RESEARCH,"Igoshin, Oleg", TBA TBA,1 TO 15
21302,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21302,BIOE 500,GRADUATE RESEARCH,"Raphael, Rob", TBA TBA,1 TO 15
21303,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21303,BIOE 500,GRADUATE RESEARCH,"Ma, Jianpeng", TBA TBA,1 TO 15
21304,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21304,BIOE 500,GRADUATE RESEARCH,"Mikos, Antonios G.", TBA TBA,1 TO 15
21305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21305,BIOE 500,GRADUATE RESEARCH,"Miller, Jordan S.", TBA TBA,1 TO 15
21306,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21306,BIOE 500,GRADUATE RESEARCH,"Hilton, Isaac B.", TBA TBA,1 TO 15
21307,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21307,BIOE 500,GRADUATE RESEARCH,"Bao, Gang", TBA TBA,1 TO 15
21308,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21308,BIOE 500,GRADUATE RESEARCH,"Richards-Kortum, Rebecca R.", TBA TBA,1 TO 15
21309,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21309,BIOE 500,GRADUATE RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 15
21310,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21310,BIOE 500,GRADUATE RESEARCH,"Suh, Junghae", TBA TBA,1 TO 15
21311,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21311,BIOE 500,GRADUATE RESEARCH,"Tabor, Jeffrey", TBA TBA,1 TO 15
21312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21312,BIOE 500,GRADUATE RESEARCH,"Tkaczyk, Tomasz", TBA TBA,1 TO 15
21313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21313,BIOE 500,GRADUATE RESEARCH,"Zhang, David Y.", TBA TBA,1 TO 15
21667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21667,BIOE 500,GRADUATE RESEARCH,"Pasquali, Matteo", TBA TBA,1 TO 15
21668,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21668,BIOE 500,GRADUATE RESEARCH,"Robinson, Jacob T.", TBA TBA,1 TO 15
21980,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21980,BIOE 500,GRADUATE RESEARCH,"Veiseh, Omid", TBA TBA,1 TO 15
22004,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22004,BIOE 500,GRADUATE RESEARCH,"Hartgerink, Jeffrey D.", TBA TBA,1 TO 15
22203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22203,BIOE 500,GRADUATE RESEARCH,"Luan, Lan", TBA TBA,1 TO 15
22204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22204,BIOE 500,GRADUATE RESEARCH,"Segatori, Laura", TBA TBA,1 TO 15
22401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22401,BIOE 500,GRADUATE RESEARCH,"Gao, Xue", TBA TBA,1 TO 15
22408,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22408,BIOE 500,GRADUATE RESEARCH,"Warmflash, Aryeh", TBA TBA,1 TO 15
23146,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23146,BIOE 500,GRADUATE RESEARCH,"McHugh, Kevin J.", TBA TBA,1 TO 15
23169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23169,BIOE 500,GRADUATE RESEARCH,"Harrington, Daniel A.", TBA TBA,1 TO 15
23197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23197,BIOE 500,GRADUATE RESEARCH,"Szablowski, Jerzy", TBA TBA,1 TO 15
23207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23207,BIOE 500,GRADUATE RESEARCH,"Lu, George", TBA TBA,1 TO 15
24651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24651,BIOE 500,GRADUATE RESEARCH,"Gao, Yang", TBA TBA,1 TO 15
24658,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24658,BIOE 500,GRADUATE RESEARCH,"Kirienko, Natasha", TBA TBA,1 TO 15
24677,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24677,BIOE 500,GRADUATE RESEARCH,"Lillehoj, Peter B.", TBA TBA,1 TO 15
24922,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24922,BIOE 500,GRADUATE RESEARCH,"Sirianni, Rachael", TBA TBA,1 TO 15
24412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24412,BIOE 502,PHYSICAL BIOLOGY,"Bennett, Matthew",1:30PM - 2:50PM TR FULLY ONLINE,3
24936,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24936,BIOE 504,GRADUATE LAB ROTATION,"Diehl, Michael R.", FULLY ONLINE,3
23178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=23178,BIOE 505,MACROMOLECULAR ASSEMBLIES,"Lu, George",4:00PM - 5:20PM MW HUM 119,3
21717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=21717,BIOE 506,GRADUATE INDEPENDENT STUDY,"Wettergreen, Matthew A.", TBA TBA,1 TO 6
22022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22022,BIOE 506,GRADUATE INDEPENDENT STUDY,"Grande-Allen, K. Jane", TBA TBA,1 TO 6
22205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=22205,BIOE 506,GRADUATE INDEPENDENT STUDY,"Bao, Gang", TBA TBA,1 TO 6
24652,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24652,BIOE 506,GRADUATE INDEPENDENT STUDY,"Tkaczyk, Tomasz", TBA TBA,1 TO 6
24933,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24933,BIOE 506,GRADUATE INDEPENDENT STUDY,"Lu, George", TBA TBA,1 TO 6
24613,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24613,BIOE 507,GRADUATE RESEARCH COMPONENTS I,"Szablowski, Jerzy", TBA TBA,3
20456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=20456,BIOE 512,BIOPHOTONICS INSTRUMENTATION,"Tkaczyk, Tomasz",1:30PM - 2:50PM TR BRC 282,3
24200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24200,BIOE 515,ENGINEERING DRUG DELIVERY SYS.,"McHugh, Kevin J.",1:30PM - 2:50PM TR FULLY ONLINE,3
24201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24201,BIOE 516,MECHANICS/TRANSPORT/SIGNALING,"Raphael, Rob",2:45PM - 4:05PM MW BRC 284,3
24202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24202,BIOE 519,BIOMATERIALS SYNTHESIS,"Miller, Jordan S.",1:00PM - 2:20PM MW FULLY ONLINE,3
24421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24421,BIOE 521,MICROCONTROLLER APPLICATIONS,"Miller, Jordan S.","1:30PM - 2:50PM T FULLY ONLINE
1:30PM - 6:00PM F FULLY ONLINE",3
24198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202120&p_crn=24198,BIOE 522,GENE THERAPY,"Szablowski, Jerzy",3:10PM - 4:35PM TR FULLY ONLINE,3
