CRN,URL,Course,Title,Instructors,Course Meeting,Credits
22402,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22402,LPAP 186,PILATES,"Gossett, Megan W.",11:00AM - 11:50AM MW GRW MPR 3,0
23333,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23333,LPAP 190,INTRO TO OUTDOOR ACTIVITIES,"McKinnis, Nathan D.",2:30PM - 4:10PM R GRW 220,0
24318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24318,LPAP 191,GROUP FITNESS INSTRUCTOR,"Martinez, Larry",1:00PM - 1:50PM TR GRW MPR 1,0
23332,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23332,LPAP 192,EXERCISE & WEIGHT MANAGEMENT,"Howat, Marissa J.",2:30PM - 4:10PM R GRW 160,0
23328,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23328,LPAP 197,DISCOVERING PERSONAL WELLNESS,"Slator, Elizabeth A.",1:00PM - 2:50PM R GRW 160A,0
22405,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22405,LPAP 200,INTRO TO TENNIS,"Limam, Younes",9:00AM - 9:50AM MW TUD TENNIS,1
24319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24319,LPAP 200,INTRO TO TENNIS,"McGee, D'Ondra",11:00AM - 11:50AM TR TUD TENNIS,1
22406,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22406,LPAP 207,INTER TENNIS,"Limam, Younes",10:00AM - 10:50AM MW TUD TENNIS,1
22408,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22408,LPAP 210,INTRO TO GOLF,"Burk, Austin",8:00AM - 8:50AM TR GRW HRMNP,1
22409,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22409,LPAP 210,INTRO TO GOLF,"Burk, Austin",9:25AM - 10:15AM TR GRW HRMNP,1
23480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23480,LPAP 213,MENTAL TRAINING,"Slator, Elizabeth A.",2:00PM - 3:50PM W GRW 220,1
24641,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24641,LPAP 215,MINDFULNESS MEDITATION,"Fine-Pavlicek, Micki",10:00AM - 11:50AM W GRW 160,1
24643,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24643,LPAP 216,INTERMEDIATE SALSA/ CHA CHA,"Banta, Jill B.", TBA TBA,1
22410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22410,LPAP 218,INTRODUCTION TO TEAM SPORTS,"Stafford, Justin E.",3:00PM - 3:50PM MW GRW FLD 7,1
24320,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24320,LPAP 219,INTRO TEAM SPORTS OFFICIATING,"Gyorkos, Evan C.",3:00PM - 3:50PM MW GRW FLD 6,1
23336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23336,LPAP 220,INTRO TO DISC GOLF/ULTIMATE,"Schlief, Matthew A.",3:00PM - 4:59PM F GRW FLD 7,1
22412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22412,LPAP 225,INTRO TO SOCCER,"Henshaw, Michael",1:00PM - 1:50PM TR GRW FLD 6,1
22413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22413,LPAP 225,INTRO TO SOCCER,"Henshaw, Michael; Slator, Elizabeth A.",2:30PM - 3:20PM TR GRW FLD 6,1
22414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22414,LPAP 231,INTRO MIDDLE EASTERN DANCE,"Koutsoudas, Kristina A.; Slator, Elizabeth A.",2:15PM - 3:20PM MW GRW MPR 3,1
22415,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22415,LPAP 233,CAPOEIRA,"Campos, Mauricio B.",9:00AM - 11:00AM W GRW THEATR,1
23493,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23493,LPAP 237,EAST COAST SWING - WOMEN,"Banta, Jill B.",4:00PM - 6:10PM T GRW MPR 2,1
23494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23494,LPAP 237,EAST COAST SWING - MEN,"Banta, Jill B.",4:00PM - 6:10PM T GRW MPR 2,1
23858,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23858,LPAP 238,INTRO-SALSA/MAMBO/CHA CHA-WMN,"Banta, Jill B.",11:00AM - 12:05PM TR GRW MPR 2,1
23859,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23859,LPAP 238,INTRO-SALSA/MAMBO/CHA CHA-MEN,"Banta, Jill B.",11:00AM - 12:05PM TR GRW MPR 2,1
23873,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23873,LPAP 239,INTRO TO TANGO & RUMBA-WOMEN,"Banta, Jill B.",1:00PM - 2:05PM TR GRW MPR 2,1
23874,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23874,LPAP 239,INTRO TO TANGO & RUMBA-MEN,"Banta, Jill B.",1:00PM - 2:05PM TR GRW MPR 2,1
24323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24323,LPAP 244,INTRO TO COUNTRY WESTERN-WOMEN,"Ladell, Scott",6:30PM - 8:40PM T GRW MPR 2,1
24324,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24324,LPAP 244,INTRO TO COUNTRY WESTERN-MEN,"Ladell, Scott",6:30PM - 8:40PM T GRW MPR 2,1
22429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22429,LPAP 252,INTRO TO CONTEMPORARY DANCE,"Trump, Rosie M.",4:00PM - 5:05PM TR GRW THEATR,1
24325,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24325,LPAP 253,INTER MODERN DANCE,"Trump, Rosie M.",4:30PM - 5:59PM MW GRW THEATR,1
24326,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24326,LPAP 255,INTRO TO BALLET,"Gossett, Megan W.",1:00PM - 2:05PM MW GRW THEATR,1
22431,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22431,LPAP 257,JAZZ DANCE/HIP HOP,"Bobet, Jacqueline A.",1:00PM - 3:10PM F GRW THEATR,1
22433,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22433,LPAP 264,FITNESS SWIMMING,"Harwood, Liz",11:00AM - 11:50AM TR GRW C POOL,1
24327,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24327,LPAP 266,BEGINNING SWIMMING,"Huston, Seth",10:00AM - 10:50AM MW GRW C POOL,1
23482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23482,LPAP 269,TRIATHLON TRAINING,"McGee, D'Ondra",9:25AM - 10:15AM TR GRW WET,1
22434,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22434,LPAP 270,YOGA,"Downey, Julie B.",1:00PM - 1:50PM TR GRW MPR 3,1
22436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22436,LPAP 270,YOGA,"Downey, Julie B.",2:30PM - 3:20PM TR GRW MPR 3,1
24788,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24788,LPAP 270,YOGA,"Czepiel, Maureen D.",4:00PM - 4:40PM MW TBA TBA,1
22439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22439,LPAP 272,INTRO TO FENCING,"Hamza, Mauro",1:00PM - 1:50PM MW GRW MAC,1
22440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22440,LPAP 276,SELF DEFENSE FOR WOMEN,"Marshall, Dianna L.",9:25AM - 10:15AM TR GRW MPR 2,1
22488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22488,LPAP 278,THE ART OF RELAXATION,"Robinson, Rhia",10:00AM - 12:00PM T GRW 160,1
22441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22441,LPAP 280,"WALK, JOG, RUN","Roussel, Heather E.",8:00AM - 8:50AM MW TBA TBA,1
22443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22443,LPAP 282,WEIGHT TRAINING,"Beard, AJ",2:00PM - 3:05PM MW GRW WEIGHT,1
22444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22444,LPAP 283,WEIGHT TRAINING & CONDITIONING,"Roussel, Heather E.",9:00AM - 9:50AM MW GRW WEIGHT,1
22446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22446,LPAP 286,PILATES,"Gossett, Megan W.",10:00AM - 10:50AM MW GRW MPR 3,1
22447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22447,LPAP 286,PILATES,"Gossett, Megan W.",11:00AM - 11:50AM MW GRW MPR 3,1
23334,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23334,LPAP 290,INTRO TO OUTDOOR ACTIVITIES,"McKinnis, Nathan D.",2:30PM - 4:10PM R GRW 220,1
24328,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24328,LPAP 291,GROUP FITNESS INSTRUCTOR TRAIN,"Martinez, Larry",1:00PM - 1:50PM TR GRW MPR 1,1
22483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22483,LPAP 292,EXERCISE AND WEIGHT MANAGEMENT,"Howat, Marissa J.",2:30PM - 4:10PM R GRW 160,1
23329,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23329,LPAP 297,DISCOVERING PERSONAL WELLNESS,"Slator, Elizabeth A.",1:00PM - 2:50PM R GRW 160A,1
21874,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21874,MANA 404,MANAGEMENT COMMUNICATIONS,"Ferrill, June O.",10:50AM - 12:05PM TR MLC 104,3
21875,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21875,MANA 404,MANAGEMENT COMMUNICATIONS,"Ferrill, June O.",1:00PM - 2:15PM TR SEW 560,3
20701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20701,MATH 101,SINGLE VARIABLE CALCULUS I,"Laverdiere, Renee",9:00AM - 9:50AM MWF HBH 227,3
20703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20703,MATH 102,SINGLE VARIABLE CALCULUS II,"Mkrtchyan, Sevak",9:00AM - 9:50AM MWF SEW 309,3
20705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20705,MATH 102,SINGLE VARIABLE CALCULUS II,"Gan, Zheng",11:00AM - 11:50AM MWF HBH 427,3
20707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20707,MATH 102,SINGLE VARIABLE CALCULUS II,"Pavelescu, Elena",11:00AM - 11:50AM MWF HRZ AMP,3
20709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20709,MATH 112,CALCULUS AND ITS APPLICATIONS,"Varilly Alvarado, Anthony",9:00AM - 9:50AM MWF SST 106,3
20710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20710,MATH 211,ORD DIFFERENTIAL EQUATIONS,"Gao, Zhiyong",10:50AM - 12:05PM TR HRZ AMP,3
20716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20716,MATH 212,MULTIVARIABLE CALCULUS,"Johnson, Raymond L.",9:00AM - 9:50AM MWF DCH 1042,3
20717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20717,MATH 212,MULTIVARIABLE CALCULUS,"Heck, Prudence",11:00AM - 11:50AM MWF HRZ 212,3
23732,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23732,MATH 212,MULTIVARIABLE CALCULUS,"O'Donnol, Danielle S.",9:25AM - 10:40AM TR ABL 131,3
20719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20719,MATH 212,MULTIVARIABLE CALCULUS,"Belov, Sergey M.",10:00AM - 10:50AM MWF HRZ 210,3
20720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20720,MATH 222,HONORS CALCULUS IV,"Jones, Frank",11:00AM - 11:50AM MWF HBH 227,3
22093,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22093,MATH 300,TOPICS IN UNDERGRADUATE MATH,"Gao, Zhiyong",2:30PM - 3:45PM TR HBH 427,3
24192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24192,MATH 310,MATHEMATICS OF MUSIC,"Ryham, Rolf J.",1:00PM - 2:00PM TR HBH 227,2
20722,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20722,MATH 322,INTRODUCTION TO ANALYSIS II,"Jones, Frank",3:00PM - 3:50PM MWF HBH 227,3
20724,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20724,MATH 356,ABSTRACT ALGEBRA I,"Damjanovic, Danijela",11:00AM - 11:50AM MWF KCK 101,3
23283,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23283,MATH 366,GEOMETRY,"Bullock, Evan M.",2:00PM - 2:50PM MWF HBH 227,3
20739,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20739,MATH 382,COMPLEX ANALYSIS,"Belov, Sergey M.",1:00PM - 1:50PM MWF HBH 227,3
23693,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23693,MATH 402,DIFFERENTIAL GEOMETRY,"Rosales, Leobardo M.",3:00PM - 3:50PM MWF HBH 423,3
22089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22089,MATH 410,CALCULUS OF VARIATIONS,"Polking, John C.",10:50AM - 12:05PM TR HBH 423,3
20741,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20741,MATH 426,TOPICS IN REAL ANALYSIS,"Veech, William A.",10:50AM - 12:05PM TR HBH 427,3
20742,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20742,MATH 427,COMPLEX ANALYSIS,"Bufetov, Alexander I.",9:25AM - 10:40AM TR HBH 453,3
20743,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20743,MATH 443,GENERAL TOPOLOGY,"Semmes, Stephen",10:00AM - 10:50AM MWF HBH 453,3
20744,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20744,MATH 445,ALGEBRAIC TOPOLOGY,"Hardt, Robert M.",2:00PM - 2:50PM MWF HBH 453,3
20745,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20745,MATH 464,ABSTRACT ALGEBRA III,"Varilly Alvarado, Anthony",11:00AM - 11:50AM MWF HBH 423,3
20746,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20746,MATH 490,SUPERVISED READING,, TBA TBA,1 TO 6
20747,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20747,MATH 490,SUPERVISED READING,, TBA TBA,1 TO 6
20748,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20748,MATH 490,SUPERVISED READING,, TBA TBA,1 TO 6
20749,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20749,MATH 499,MATHEMATICAL SCIENCES,"Bullock, Evan M.",3:00PM - 3:50PM M HBH 453,1 TO 3
22886,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22886,MATH 499,MATHEMATICAL SCIENCES,"Hardt, Robert M.; Wolf, Michael", HB 423,1 TO 3
22888,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22888,MATH 499,MATHEMATICAL SCIENCES,, TBA TBA,1 TO 3
22890,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22890,MATH 499,MATHEMATICAL SCIENCES,"Harvey, Shelly L.; Heck, Prudence", TBA TBA,1 TO 3
24193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24193,MATH 502,TOPIC DIFFERENTIAL GEOMETRY,"Wolf, Michael",10:00AM - 10:50AM MWF HBH 423,3
24757,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24757,MATH 521,ADV TOPIC: REAL ANALYSIS,"Semmes, Stephen",3:00PM - 3:50PM MWF HBH 427,3
21777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=21777,MATH 522,TOPICS IN ANALYSIS,"Boshernitzan, Michael",9:25AM - 10:40AM TR HBH 22,3
24194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24194,MATH 528,ERGODIC THRY&TOPOLOGICAL  DYN,"Bufetov, Alexander I.",1:00PM - 2:15PM TR HBH 453,3
24195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24195,MATH 543,TOPICS IN L-D TOPOLOGY,"Harvey, Shelly L.",1:00PM - 1:50PM MWF HBH 453,1 TO 3
20750,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20750,MATH 590,CURRENT MATHEMATICS SEMINAR,"Heck, Prudence; Mkrtchyan, Sevak",2:30PM - 3:45PM R HBH 227,1
20751,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20751,MATH 591,GRADUATE TEACHING SEMINAR,"Belov, Sergey M.; O'Donnol, Danielle S.",2:30PM - 3:45PM T HBH 423,1
20752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20752,MATH 699,MATHEMATICAL SCIENCES,"Cochran, Tim D.",1:05PM - 2:20PM T HBH 423,1 TO 9
22887,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22887,MATH 699,MATHEMATICAL SCIENCES,"Damanik, David T.", TBA TBA,1 TO 9
22889,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22889,MATH 699,MATHEMATICAL SCIENCES,"Damanik, David T.",12:05PM - 1:00PM W HBH 423,1 TO 9
22891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22891,MATH 699,MATHEMATICAL SCIENCES,"Hardt, Robert M.","12:00PM - 12:50PM M HBH 453
2:30PM - 3:45PM T HBH 227",1 TO 9
22893,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=22893,MATH 699,MATHEMATICAL SCIENCES,"Varilly Alvarado, Anthony",10:50AM - 12:05PM TR HBH 453,1 TO 9
24648,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24648,MATH 699,MATHEMATICAL SCIENCES,"Waters, Benjamin",4:00PM - 4:50PM MF HBH 423,1 TO 9
20753,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20753,MATH 800,GRADUATE THESIS AND RESEARCH,, TBA TBA,1 TO 15
24225,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24225,MDST 102,ELEMENTARY LATIN II,"Somerville, Ted",1:00PM - 1:50PM MWF HBH 427,3
24061,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24061,MDST 106,MEDIEVAL DEVOTION,"Fanger, Claire L.",9:25AM - 10:40AM TR RZR 202,3
24234,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24234,MDST 222,MEDIEVAL AND RENAISSANCE ERAS,"Loewen, Peter V.",9:00AM - 9:50AM MWF APB 1131,3
23138,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23138,MDST 301,ANCIENT & MEDIEVAL PHILOSOPHY,"Morrison, Donald R.",9:25AM - 10:40AM TR HUM 120,3
24120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24120,MDST 330,EARLY MEDIEVAL ART,"Neagley, Linda",11:00AM - 12:15PM MW HRG 126,3
24232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24232,MDST 375,CLASSICAL CHINESE NOVELS,"Qian, Nanxiu",2:30PM - 3:50PM TR SEW 305,3
24063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24063,MDST 386,MAGIC AND MAGICIANS,"Fanger, Claire L.",2:00PM - 2:50PM MWF HUM 117,3
24236,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24236,MDST 429,MUSIC OF THE MIDDLE AGES,"Loewen, Peter V.",10:00AM - 10:50AM MWF APB 1705,3
24358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24358,MDST 433,THE BAYEUX TAPESTRY,"Neagley, Linda; Nelson-Campbell, Deborah H.",1:00PM - 4:00PM W HRG 124,3
24365,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24365,MDST 435,MULTICULTURAL EUROPE,"Wolfthal, Diane B.",1:00PM - 4:00PM M HRG 126,3
24238,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24238,MDST 456,COLLEGIUM MUSICUM,"Loewen, Peter V.",7:00PM - 9:00PM M APB 1403,1
20567,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20567,MECH 200,CLASSICAL THERMODYNAMICS,"Houchens, Brent C.",10:00AM - 10:50AM MWF MEB 128,3
20568,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20568,MECH 211,ENGINEERING MECHANICS,"Dick, Andrew J.",10:00AM - 10:50AM MWF DCH 1070,3
20569,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20569,MECH 308,SENIOR DESIGN JUNIOR OBSERVERS,"O'Malley, Marcia K.",4:00PM - 4:59PM M TBA TBA,1
20570,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20570,MECH 311,MECHANICS OF SOLIDS,"Nagarajaiah, Satish",11:00AM - 12:15PM MW HRZ 210,3
20571,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20571,MECH 314,MECHANICS AND SPORTS,"Carroll, Michael M.",1:00PM - 2:20PM TR MEB 128,3
20572,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20572,MECH 331,JUNIOR LABORATORY I,"Barrera, Enrique V.",2:30PM - 5:30PM R TBA TBA,1
20573,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20573,MECH 331,JUNIOR LABORATORY I,"Barrera, Enrique V.",2:00PM - 4:59PM F TBA TBA,1
20574,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20574,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:00PM - 3:30PM M TBA TBA,1
20575,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20575,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",3:30PM - 4:59PM M TBA TBA,1
20576,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20576,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:30PM - 4:00PM T TBA TBA,1
20577,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20577,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",4:00PM - 5:30PM T TBA TBA,1
20578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20578,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:00PM - 3:30PM W TBA TBA,1
20579,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20579,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",3:30PM - 4:59PM W TBA TBA,1
20580,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20580,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",2:30PM - 4:00PM R TBA TBA,1
20581,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20581,MECH 332,JUNIOR LABORATORY II,"McStravick, Dave",4:00PM - 5:30PM R TBA TBA,1
20582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20582,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:00PM - 4:59PM M OED 119,1
20583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20583,MECH 340,INDUSTRIAL PROCESS LAB,"Gesenhues, Joseph P.",2:00PM - 4:59PM W OED 119,1
20584,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20584,MECH 400,ADV MECHANICS OF MATERIALS,"Stanciulescu, Ilinca",12:45PM - 1:59PM MW TBA TBA,3
20585,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20585,MECH 401,MECHANICAL DESIGN APPLICATIONS,"McStravick, Dave",8:00AM - 9:15AM TR MEB 128,3
20586,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20586,MECH 408,CDP II - AUTO,"O'Malley, Marcia K.",8:30AM - 9:50AM MWF MEB 128,3
20587,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20587,MECH 408,CDP II - MULTI-ROBOT,"O'Malley, Marcia K.; McLurkin, James",8:30AM - 9:50AM MWF MEB 128,3
20588,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20588,MECH 408,CDP II - TURBINE,"McStravick, Dave",8:30AM - 9:50AM MWF MEB 128,3
20589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20589,MECH 408,CDP II - PIPE,"Ghorbel, Fathi H.",8:30AM - 9:50AM MWF MEB 128,3
20590,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20590,MECH 408,CDP II - VTOL,"Meade, Andrew J.",8:30AM - 9:50AM MWF MEB 128,3
20591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20591,MECH 408,CDP II - HEAT,"Meade, Andrew J.",8:30AM - 9:50AM MWF MEB 128,3
23755,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23755,MECH 408,CDP II - LUGGAGE,"Akin, Ed",8:30AM - 9:50AM MWF MEB 128,3
23756,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23756,MECH 408,CDP II - BOLT,"Loos, Peter J.",8:30AM - 9:50AM MWF MEB 128,3
20629,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=20629,MECH 408,CDP II - TROLLEY,"O'Malley, Marcia K.; Woods, Gary L.",8:30AM - 9:50AM MWF MEB 128,3
24728,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=24728,MECH 408,CDP II - 3D ROBOT,"O'Malley, Marcia K.; Embree, Mark P.; Zhong, Lin", TBA TBA,3
23752,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23752,MECH 408,CDP II - IGVC,"O'Malley, Marcia K.; Wise, James D.",8:30AM - 9:50AM MWF MEB 128,3
23753,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201020&p_crn=23753,MECH 408,CAPSTONE DESIGN PROJECT II,,8:30AM - 9:50AM MWF MEB 128,3
