CRN,URL,Course,Title,Instructors,Course Meeting,Credits
18008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18008,ARTS 322,3-D PRINTMAKING,"Broker, Karin",1:00PM - 3:59PM TR SEW 501,3
17135,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17135,ARTS 327,DOCUMENTARY PRODUCTION,"Stringer, Tish M.","2:30PM - 5:29PM R MED 100
6:30PM - 9:29PM R MED 100",3
12296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12296,ARTS 365,SCULPTURE I,"Beradino, Mike A.",9:00AM - 11:59AM TR SEW 254,3
17874,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17874,ARTS 382,THE PROVINCE OF ART,"Davenport, Kimberly D.",1:00PM - 3:59PM R SEW 460,3
17619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17619,ARTS 386,THE WEIMAR REPUBLIC,"Emden, Christian J.",2:30PM - 3:45PM TR RZR 310,3
13323,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=13323,ARTS 388,CRIT STUDIES STUDIO PRACTICE,"Kelleher, Philip E.",6:30PM - 7:50PM MW MED 103,3
18056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18056,ARTS 391,SPECIAL PROBLEMS IN DRAWING,"Broker, Karin", TBA TBA,1 TO 6
18232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18232,ARTS 391,SPECIAL PROBLEMS IN DRAWING,"Hester, Paul", TBA TBA,1 TO 6
18239,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18239,ARTS 394,SPECIAL PROBLEMS PRINTMAKING,"Broker, Karin", TBA TBA,1 TO 6
18174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18174,ARTS 396,SPEC PROB: MOBILE ARTS PROJECT,"Sperandio, Christopher J.", TBA TBA,1 TO 3
14244,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=14244,ARTS 499,SENIOR STUDIO,"Sparagana, John L.",7:00PM - 10:00PM TR SEW 401,3
10910,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10910,ASIA 211,INTRO TO ASIAN CIVILIZATIONS,"Smith, Richard J.; Huang, Shih-Shan S.; Balabanlilar, Lisa A.",2:30PM - 3:45PM TR HUM 117,3
17608,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17608,ASIA 222,WORLD AND SOUTH ASIA,"Joseph, Betty",10:50AM - 12:05PM TR BKH 102,3
17880,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17880,ASIA 230,ASIAN RELIGIONS IN AMERICA,"Villarreal, Elena C.",2:30PM - 3:45PM TR KCK 107,3
17604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17604,ASIA 332,FILM & CHINESE LITERATURE,"Qian, Nanxiu",2:30PM - 3:45PM TR RZR 123,3
17601,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17601,ASIA 376,MEDIEVAL VISUAL CULTURE,"Wolfthal, Diane B.; Huang, Shih-Shan S.",10:00AM - 12:59PM T HRG 124,3
17606,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17606,ASIA 399,WOMEN IN CHINESE LITERATURE,"Qian, Nanxiu",5:00PM - 7:59PM W RZR 121,3
10912,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10912,ASIA 401,INDEPENDENT STUDY,"Barlow, Tani", TBA TBA,1 TO 15
14264,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=14264,ASTR 100,EXPLORING THE COSMOS,"Levy, Eugene H.",4:00PM - 4:59PM R HBH 453,1
10980,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10980,ASTR 201,"STARS, GALAXIES & THE UNIVERSE","Fossati, Giovanni",1:00PM - 2:15PM TR HBH 227,3
17687,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17687,ASTR 202,EXPLORATN OF THE SOLAR SYSTEM,"Bradshaw, Stephen",10:00AM - 10:50AM MWF GRB W212,3
15444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15444,ASTR 221,OBSERVING THE NIGHT SKY,"Hartigan, Patrick M.",7:00PM - 8:59PM W HBH 427,2
10983,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10983,ASTR 350,INTRO ASTROPHYSICS-STARS,"Baring, Matthew G.",10:50AM - 12:05PM TR HBH 423,3
10984,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10984,ASTR 400,UNDERGRADUATE RESEARCH SEMINAR,"Liang, Edison P.",12:00PM - 12:50PM W HBH 227,1
17688,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17688,ASTR 403,ASTRONOMY FOR TEACHERS,"Reiff, Pat",6:00PM - 8:59PM M HBH 227,3
15443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15443,ASTR 451,ASTROPHYSICS I: SUN AND STARS,"Johns-Krull, Christopher M.",11:00AM - 11:50AM MWF HBH 254,3
12364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12364,ASTR 470,SOLAR SYSTEM PHYSICS,"Alexander, David",9:25AM - 10:40AM TR HBH 453,3
10986,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10986,ASTR 500,GRADUATE RESEARCH SEMINAR,"Liang, Edison P.",12:00PM - 12:50PM W HBH 227,1
17825,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17825,BIOC 122,FUND CONCEPTS IN BIOLOGY,"Caprette, David",9:25AM - 10:40AM TR BRK 103,3
17713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17713,BIOC 201,INTRODUCTORY BIOLOGY,"Gustin, Michael",9:00AM - 9:50AM MWF KCK 100,3
15153,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15153,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; McDowelle, Dana M.","1:00PM - 4:59PM T ABL 141
3:00PM - 3:59PM M JOC COMMNS",2
15154,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15154,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; McDowelle, Dana M.","1:00PM - 4:59PM W ABL 141
3:00PM - 3:59PM M JOC COMMNS",2
15155,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15155,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; McDowelle, Dana M.","1:00PM - 4:59PM R ABL 141
3:00PM - 3:59PM M JOC COMMNS",2
15156,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15156,BIOC 211,EXPERIMENTAL BIOSCIENCES,"Eich, Elizabeth A.; McDowelle, Dana M.","1:00PM - 4:59PM F ABL 141
3:00PM - 3:59PM M JOC COMMNS",2
17832,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17832,BIOC 215,BIOC LAB TEACHING,"Caprette, David; Eich, Elizabeth A.; Beason-Abmayr, Beth", TBA TBA,1 TO 3
17833,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17833,BIOC 301,BIOCHEMISTRY I,"Shamoo, Yousif; Olson, John S.",11:00AM - 11:50AM MWF KCK 100,3
15168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15168,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Phillips, Dereth R.", TBA TBA,1 TO 4
15169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15169,BIOC 310,IND RES FOR BIOC UNDERGRADS,"McDowelle, Dana M.", TBA TBA,1 TO 4
16689,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16689,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Bartel, Bonnie", TBA TBA,1 TO 4
16690,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16690,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Beckingham, Kathleen M.", TBA TBA,1 TO 4
16691,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16691,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Bennett, George N.", TBA TBA,1 TO 4
16692,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16692,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Bennett, Matthew", TBA TBA,1 TO 4
16693,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16693,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Braam, Janet", TBA TBA,1 TO 4
16694,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16694,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Carson, Daniel D.", TBA TBA,1 TO 4
16695,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16695,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Chehab, Wassim", TBA TBA,1 TO 4
16696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16696,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Papadopoulos, Pamela C.", TBA TBA,1 TO 4
16697,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16697,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Farach-Carson, Cindy", TBA TBA,1 TO 4
16698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16698,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Gustin, Michael", TBA TBA,1 TO 4
16699,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16699,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Harrington, Daniel A.", TBA TBA,1 TO 4
16700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16700,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Lapotko, Dmitri", TBA TBA,1 TO 4
16701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16701,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Levine, Herbert", TBA TBA,1 TO 4
16702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16702,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Lwigale, Peter Y.", TBA TBA,1 TO 4
16703,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16703,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Matsuda, Seiichi P.", TBA TBA,1 TO 4
16704,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16704,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Matthews, Kathleen S.", TBA TBA,1 TO 4
16705,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16705,BIOC 310,IND RES FOR BIOC UNDERGRADS,"McNew, James A.", TBA TBA,1 TO 4
16706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16706,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Nakhleh, Luay", TBA TBA,1 TO 4
16707,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16707,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Nikonowicz, Edward P.", TBA TBA,1 TO 4
16708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16708,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Olson, John S.", TBA TBA,1 TO 4
16709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16709,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Onuchic, Jose", TBA TBA,1 TO 4
16710,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16710,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Parry, Ronald J.", TBA TBA,1 TO 4
16711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16711,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Phillips, George N.", TBA TBA,1 TO 4
16712,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16712,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Segatori, Laura", TBA TBA,1 TO 4
16713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16713,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Shamoo, Yousif", TBA TBA,1 TO 4
16714,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16714,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Silberg, Joff", TBA TBA,1 TO 4
16715,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16715,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Stern, Michael", TBA TBA,1 TO 4
16716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16716,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Stewart, Charles R.", TBA TBA,1 TO 4
16717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16717,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Tao, Yizhi J.", TBA TBA,1 TO 4
17841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17841,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Wagner, Daniel S.", TBA TBA,1 TO 4
17842,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17842,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Ware, Russell E.", TBA TBA,1 TO 4
17843,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17843,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Wolynes, Peter", TBA TBA,1 TO 4
17844,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17844,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Zhong, Weiwei", TBA TBA,1 TO 4
18021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18021,BIOC 310,IND RES FOR BIOC UNDERGRADS,"Delk, Nikki A.", TBA TBA,1 TO 4
15170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15170,BIOC 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 5:59PM T ABL B3
2:00PM - 2:59PM M DCC 113",2
15171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15171,BIOC 311,ADV EXPERIMENTAL BIOSCIENCES,"Beason-Abmayr, Beth","1:00PM - 5:59PM W ABL B3
2:00PM - 2:59PM M DCC 113",2
15231,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15231,BIOC 331,BIOLOGY OF INFECTIOUS DISEASES,"Rudolf, Volker",11:00AM - 11:50AM MWF GRB W212,3
16618,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16618,BIOC 332,FUND OF SYSTEMS PHYSIOLOGY,"Suh, Junghae",10:00AM - 10:50AM MWF BRC 284,3
15182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15182,BIOC 341,CELL BIOLOGY,"McNew, James A.",1:00PM - 2:15PM TR KCK 100,3
17845,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17845,BIOC 364,PEDIATRIC GLOBAL HEALTH,"Ware, Russell E.",6:30PM - 7:29PM R KCK 102,1
17846,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17846,BIOC 372,IMMUNOLOGY,"Novotny, Alma M.",10:00AM - 10:50AM MWF ABL 131,3
15658,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15658,BIOC 385,FUNDAMENTALS OF NEUROSCIENCE,"Caprette, David",10:00AM - 10:50AM MWF BRK 101,3
15184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15184,BIOC 401,UNDERGRADUATE HONORS RESEARCH,"Zhong, Weiwei", TBA TBA,5
15186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15186,BIOC 425,PLANT MOLECULAR GENETICS,"Bartel, Bonnie",1:00PM - 2:15PM TR GRB W212,3
15187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15187,BIOC 445,ADV MOLECULAR BIOL & GENETICS,"Stern, Michael",10:50AM - 12:05PM TR BRC 284,3
15890,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15890,BIOC 450,VIROLOGY,"Stewart, Charles R.; Tao, Yizhi J.",4:00PM - 5:59PM TR ABL 131,3
15189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15189,BIOC 481,MOLECULAR BIOPHYSICS I,"Wensel, Theodore G.",10:45AM - 11:59AM MW KCK 101,3
18068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18068,BIOC 520,TEACHING BIOLOGY ACTIVELY I,"Beason-Abmayr, Beth; Eich, Elizabeth A.",6:00PM - 8:59PM M BRK 101,3
15190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15190,BIOC 525,PLANT MOLECULAR GENETICS,"Bartel, Bonnie",1:00PM - 2:15PM TR GRB W212,3
15661,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15661,BIOC 540,METABOLIC ENGINEERING,,10:50AM - 12:05PM TR KCK 101,3
15199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15199,BIOC 545,ADV MOD BIOLOGY&GENETICS,"Stern, Michael",10:50AM - 12:05PM TR BRC 284,3
15891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15891,BIOC 550,VIROLOGY,"Stewart, Charles R.; Tao, Yizhi J.",4:00PM - 5:59PM TR ABL 131,3
15200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15200,BIOC 551,MOLECULAR BIOPHYSICS I,"Wensel, Theodore G.",10:45AM - 11:59AM MW KCK 101,3
17847,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17847,BIOC 564,PEDIATRIC GLOBAL HEALTH,"Ware, Russell E.",6:30PM - 7:29PM R TBA TBA,1
18229,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18229,BIOC 573,IMMUNOLOGY,"Novotny, Alma M.",10:00AM - 10:50AM MWF ABL 131,3
17993,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17993,BIOC 580,PROTEIN ENGINEERING,"Segatori, Laura",10:50AM - 12:05PM TR HRZ 210,3
15209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15209,BIOC 581,GRAD SEM BIOCHEM & CELL BIOL,"Braam, Janet",2:00PM - 3:15PM M KCK 102,1
15210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15210,BIOC 583,MOLECULAR INTERACTIONS,"Bennett, Matthew; Olson, John S.; Silberg, Joff",8:40AM - 10:29AM TR HBH 22,4
17372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17372,BIOC 585,FUNDAMENTALS OF NEUROSCIENCE,"Caprette, David",10:00AM - 10:50AM MWF BRK 101,3
15212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15212,BIOC 589,COMP MOLECULAR BIOENG/BIOPHYS,"Ma, Jianpeng",2:30PM - 3:59PM TR BRC 286,3
15214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15214,BIOC 592,SEMINAR IN COMPUTATIONAL BIOL,,3:30PM - 5:59PM F TBA TBA,1
15215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15215,BIOC 593,SPEC TOP BIOCHEM&CELL BIOLOGY,"Bartel, Bonnie; Braam, Janet",12:00PM - 1:29PM W GRB W100D,1
15217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15217,BIOC 599,GRADUATE TEACHING IN BIOCHEM,"Braam, Janet; Purugganan, Mary", TBA TBA,1
15218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15218,BIOC 701,GRADUATE LAB RESEARCH I,"Braam, Janet", TBA TBA,2 TO 4
15219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15219,BIOC 702,GRADUATE LAB RESEARCH II,"Braam, Janet", TBA TBA,2 TO 4
15220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15220,BIOC 800,BCB GRADUATE RESEARCH,, TBA TBA,1 TO 15
11080,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11080,BIOE 252,BIOENGINEERING FUNDAMENTALS,"Saterbak, Ann",10:00AM - 10:50AM MWF KCK 102,3
16242,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16242,BIOE 307,SYS BIOLOGY OF BLOOD VESSELS,"Qutub, Amina A.",2:30PM - 5:29PM R BRC 285,3
11081,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11081,BIOE 321,CELLULAR ENGINEERING,"Diehl, Michael R.",9:25AM - 10:40AM TR BRC 284,3
16617,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16617,BIOE 322,FUND OF SYSTEMS PHYSIOLOGY,"Suh, Junghae",10:00AM - 10:50AM MWF BRC 284,3
12422,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12422,BIOE 370,BIOMATERIALS,"Mikos, Antonios G.; Kasper, Kurt",11:00AM - 12:15PM MWF BRC 282,3
11083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11083,BIOE 383,BIOMED ENGINR INSTRUMENTATION,"Tkaczyk, Tomasz",10:00AM - 10:50AM MWF BRC 282,3
12410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12410,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Ramos, Renata F.",1:30PM - 4:29PM M TBA TBA,1
12411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12411,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Ramos, Renata F.",2:30PM - 5:29PM T TBA TBA,1
12412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12412,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Ramos, Renata F.",2:30PM - 5:29PM R TBA TBA,1
11086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11086,BIOE 400,ENGINEERING UG RESEARCH,"Diehl, Michael R.", TBA TBA,1 TO 4
14977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=14977,BIOE 401,UNDERGRADUATE RESEARCH,"Diehl, Michael R.", TBA TBA,1 TO 4
17007,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17007,BIOE 408,SYNTHETIC BIOLOGY,"Tabor, Jeffrey",9:25AM - 10:40AM TR BRC 285,3
10014,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10014,BIOE 420,BIOSYSTEMS TRANSPORT&REACTION,"Deem, Michael W.",11:00AM - 12:15PM MW BRC 284,3
17988,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17988,BIOE 431,BIOMATERIALS ENGINEERING,"Harrington, Daniel A.",10:50AM - 12:05PM TR BRC 282,3
11099,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11099,BIOE 451,BIOENGINEERING DESIGN I,"Oden, Z. Maria",8:30AM - 9:50AM MWF SEW 301,3
10514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10514,BIOE 454,COMPUTATIONAL FLUID MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR MEL 254,3
17667,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17667,BIOE 481,COMP/NEUROSCIENCE/NEURAL ENGNR,"Clark, John W.",2:30PM - 3:45PM TR DCH 1064,3
18171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18171,BIOE 485,FUND MEDICAL IMAGING I,"Mawlawi, Osama",4:00PM - 6:59PM R BRC 284,3
15587,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15587,BIOE 490,INTRO SYSTEMS BIOLOGY MODELING,"Igoshin, Oleg",10:50AM - 12:05PM TR BRC 286,3
11102,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11102,BIOE 500,GRADUATE RESEARCH,"Mikos, Antonios G.", TBA TBA,1 TO 15
13054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=13054,BIOE 501,GRADUATE RESEARCH,, TBA TBA,1 TO 15
16115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16115,BIOE 506,GRADUATE INDEPENDENT STUDY,, TBA TBA,1 TO 3
18240,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18240,BIOE 506,GRADUATE INDEPENDENT STUDY,"Grande-Allen, K. Jane", TBA TBA,1 TO 3
15777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=15777,BIOE 507,SYS BIOLOGY OF BLOOD VESSELS,"Qutub, Amina A.",2:30PM - 5:29PM R BRC 285,3
17008,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17008,BIOE 508,SYNTHETIC BIOLOGY,"Tabor, Jeffrey",9:25AM - 10:40AM TR BRC 285,3
18224,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=18224,BIOE 548,NEURAL SIGNAL PROCESSING,"Kemere, Caleb T.; Robinson, Jacob T.",9:25AM - 10:40AM TR DCH 1046,3
12424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=12424,BIOE 552,INTRO SYSTEMS BIOLOGY MODELING,"Igoshin, Oleg",10:50AM - 12:05PM TR BRC 286,3
10524,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=10524,BIOE 554,COMPUTATIONAL FLUID MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR MEL 254,3
16195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=16195,BIOE 561,PRINCIPLES OF BIOENGINEERING I,"San, Ka-Yiu; Raphael, Rob",2:00PM - 3:10PM MW BRC 286,3
17839,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17839,BIOE 579,INTRODUCTION TO FUNCTIONAL MRI,"Beauchamp, Michael S.",2:00PM - 4:59PM M TBA TBA,3
17992,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17992,BIOE 580,PROTEIN ENGINEERING,"Segatori, Laura",10:50AM - 12:05PM TR HRZ 210,3
17285,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=17285,BIOE 587,OPTIC IMAGING/NANOBIOPHOTONICS,"Drezek, Rebekah A.",12:15PM - 1:29PM TR BRC 285,3
11107,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201310&p_crn=11107,BIOE 589,COMP MOLECULAR BIOENG/BIOPHYS,"Ma, Jianpeng",2:30PM - 3:59PM TR BRC 286,3
