CRN,URL,Course,Title,Instructors,Course Meeting,Credits
23524,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23524,BIOS 800,BCB GRADUATE RESEARCH,"Warmflash, Aryeh; Bashor, Caleb J.", TBA TBA,1 TO 15
26166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=26166,BIOS 800,BCB GRADUATE RESEARCH,"Chappell, James E.; Silberg, Joff", TBA TBA,1 TO 15
26167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=26167,BIOS 800,BCB GRADUATE RESEARCH,"Simoes Correa, Adrienne M.; Tao, Yizhi J.", TBA TBA,1 TO 15
23526,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23526,BIOS 800,BCB GRADUATE RESEARCH,"Bashor, Caleb J.", TBA TBA,1 TO 15
23527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23527,BIOS 800,BCB GRADUATE RESEARCH,"Hilton, Isaac B.", TBA TBA,1 TO 15
23528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23528,BIOS 801,EEB GRADUATE RESEARCH,"Dunham, Amy E.", TBA TBA,1 TO 15
23529,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23529,BIOS 801,EEB GRADUATE RESEARCH,"Egan, Scott P.", TBA TBA,1 TO 15
23531,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23531,BIOS 801,EEB GRADUATE RESEARCH,"Miller, Thomas E.", TBA TBA,1 TO 15
23532,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23532,BIOS 801,EEB GRADUATE RESEARCH,"Rudolf, Volker", TBA TBA,1 TO 15
23533,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23533,BIOS 801,EEB GRADUATE RESEARCH,"Saltz, Julia B.", TBA TBA,1 TO 15
23534,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23534,BIOS 801,EEB GRADUATE RESEARCH,"Beaudrot, Lydia B.", TBA TBA,1 TO 15
23535,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23535,BIOS 801,EEB GRADUATE RESEARCH,"Siemann, Evan H.", TBA TBA,1 TO 15
23536,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23536,BIOS 801,EEB GRADUATE RESEARCH,"Simoes Correa, Adrienne M.", TBA TBA,1 TO 15
23537,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23537,BIOS 801,EEB GRADUATE RESEARCH,"Evans, Kory M.", TBA TBA,1 TO 15
25062,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25062,BIOS 801,EEB GRADUATE RESEARCH,"McCary, Matt", TBA TBA,1 TO 15
25650,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25650,BUSI 220,LILIE DESIGN THINKING,"Randall, Angela S.",3:00PM - 5:50PM W COB 130,3
22835,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22835,BUSI 221,NEW ENTERPRISES,"Panahi, Hesam M.",2:30PM - 3:45PM TR COB 130,3
26134,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=26134,BUSI 222,TECH PRODUCT DESIGN & DEV,"Tyger, Carol",4:00PM - 5:15PM TR FULLY ONLINE,3
20314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20314,BUSI 296,BUSINESS COMMUNICATION,"Russell, Jeff",8:00AM - 8:50AM MWF MCN 212,3
20207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20207,BUSI 296,BUSINESS COMMUNICATION,"Russell, Jeff",9:00AM - 9:50AM MWF MCN 212,3
20209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20209,BUSI 305,FINANCIAL ACCOUNTING,"Peyravan, Leila",2:00PM - 3:15PM MW MCN 214,3
20210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20210,BUSI 305,FINANCIAL ACCOUNTING,"Peyravan, Leila",4:00PM - 5:15PM MW MCN 214,3
24683,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24683,BUSI 305,FINANCIAL ACCOUNTING,"Huber, Stefan J.",11:00AM - 12:15PM MW MCN 214,3
22281,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22281,BUSI 310,LEADING IN ORGANIZATIONS,"Kim, Minjae",9:30AM - 10:45AM MW MCN SHELL-108,3
25651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25651,BUSI 343,FINANCIAL MANAGEMENT,"Piqueira, Natalia S.",11:00AM - 11:50AM MWF MCN 212,3
24319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24319,BUSI 361,ENTREPRENEURIAL COMMUNICATION,"O'Sullivan, Beth",12:00PM - 12:50PM W MCN 217,1
20229,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20229,BUSI 380,MARKETING,"Chung, Jaeyeon",12:30PM - 1:45PM MW MCN 212,3
20326,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20326,BUSI 380,MARKETING,"Chung, Jaeyeon",2:00PM - 3:15PM MW MCN 212,3
20648,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20648,BUSI 390,STRATEGIC MANAGEMENT,"Odziemkowska, Kate",8:00AM - 9:15AM TR MCN 212,3
20649,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20649,BUSI 390,STRATEGIC MANAGEMENT,"Odziemkowska, Kate",9:25AM - 10:40AM TR MCN 212,3
20647,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20647,BUSI 405,ISSUES IN FINANCIAL REPORTNG I,"Lansford, Benjamin N.",10:00AM - 10:50AM MWF MCN 212,3
25652,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25652,BUSI 432,BUSINESS AND SOCIETY,"Windsor, Duane",10:50AM - 12:05PM TR MCN 212,3
22280,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22280,BUSI 463,ENTREPRENEURIAL STRATEGY,"Hochberg, Yael V.; Ioffe, Yelena",3:00PM - 5:50PM M MCN 318,3
23039,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23039,BUSI 465,STUDENT VENTURE FUND,"Cohen, Jim; Poag, Mark",6:15PM - 9:30PM M MCN 314,3
22366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22366,BUSI 499,UG BUSINESS INDEPENDENT STUDY,"Ostdiek, Barbara", TBA TBA,1 TO 3
20353,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20353,BUSI 500,INDEPENDENT STUDY,"Kale, Prashant", TBA TBA,3
26253,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=26253,BUSI 500,INDEPENDENT STUDY,"Piazza, Alessandro", TBA TBA,1.5 TO 3
26267,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=26267,BUSI 500,INDEPENDENT STUDY,"Li, Haiyang", TBA TBA,1.5 TO 3
24302,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24302,BUSI 521,FINANCIAL ECONOMICS I,"Back, Kerry E.",2:00PM - 3:15PM MW MCN 317,3
25773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25773,BUSI 524,FINANCE: SPECIAL TOPICS I,"Hochberg, Yael V.","9:30AM - 12:15PM M MCN 317
9:30AM - 12:15PM M MCN 317
9:30AM - 12:15PM M MCN 317
9:30AM - 12:15PM M MCN 317
9:30AM - 12:15PM M MCN 317
9:30AM - 12:15PM M MCN 317",1.5
25653,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25653,BUSI 525,FINANCE: SPECIAL TOPICS II,"Crotty, Kevin P.","9:00AM - 12:00PM W MCN 317
9:00AM - 12:00PM W MCN 317
9:00AM - 12:00PM W MCN 317
9:00AM - 12:00PM W MCN 317
9:00AM - 12:00PM W MCN 317
9:00AM - 12:00PM W MCN 317",1.5
23205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23205,BUSI 532,ANALYTICAL RESEARCH IN ACCT,"Sivaramakrishnan, Shiva",1:00PM - 4:00PM W MCN 406,3
20436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20436,BUSI 533,CONTEMPORARY ACCT. RES. TOPICS,"Ramesh, Kris",4:00PM - 5:30PM TR MCN 216,3
21680,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21680,BUSI 541,STRATEGY II,"Zhang, Anthea",9:00AM - 12:00PM M MCN 406,3
21891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21891,BUSI 800,PHD RESEARCH,"Rountree, Brian R.", TBA TBA,1 TO 12
21892,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21892,BUSI 800,PHD RESEARCH,"Back, Kerry E.", TBA TBA,1 TO 12
21893,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21893,BUSI 800,PHD RESEARCH,"Borle, Sharad W.", TBA TBA,1 TO 12
21894,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21894,BUSI 800,PHD RESEARCH,"Windsor, Duane", TBA TBA,1 TO 12
20342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20342,BUSI 801,PHD RESEARCH II,"Rountree, Brian R.", TBA TBA,1 TO 12
20927,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20927,BUSI 801,PHD RESEARCH II,"Back, Kerry E.", TBA TBA,1 TO 12
21633,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21633,BUSI 801,PHD RESEARCH II,"Borle, Sharad W.", TBA TBA,1 TO 12
20928,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20928,BUSI 801,PHD RESEARCH II,"Windsor, Duane", TBA TBA,1 TO 12
20582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20582,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.","2:00PM - 2:50PM MW KCK 100
6:00PM - 6:50PM W DCH 1046",3
25591,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25591,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.","2:00PM - 2:50PM MW KCK 100
6:00PM - 6:50PM W DCH 1042",3
25592,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25592,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.","2:00PM - 2:50PM MW KCK 100
6:00PM - 6:50PM W DCH 1075",3
25593,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25593,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.","2:00PM - 2:50PM MW KCK 100
6:00PM - 6:50PM R DCH 1046",3
25594,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25594,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.","2:00PM - 2:50PM MW KCK 100
6:00PM - 6:50PM R DCH 1042",3
25595,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25595,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.","2:00PM - 2:50PM MW KCK 100
6:00PM - 6:50PM R DCH 1075",3
25596,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25596,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.","12:00PM - 12:59PM F DCH 1075
2:00PM - 2:50PM MW KCK 100",3
25597,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25597,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.","2:00PM - 2:50PM MW KCK 100
2:00PM - 2:50PM F HBH B21",3
25598,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25598,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.","2:00PM - 2:50PM MW KCK 100
2:00PM - 2:50PM F SEW 133",3
25599,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25599,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.","2:00PM - 2:50PM MW KCK 100
2:00PM - 2:50PM F RZR 204",3
25746,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25746,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.","2:00PM - 2:50PM MW KCK 100
6:00PM - 6:50PM W MXF 252",3
25747,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25747,CAAM 210,INTRO TO ENG COMPUTATION,"Protasov, Anastasiya N.","2:00PM - 2:50PM MW KCK 100
6:00PM - 6:50PM R MXF 252",3
22054,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22054,CAAM 334,MATRIX ANALYSIS DATA SCIENCE,"Bencomo, Mario J.",10:00AM - 10:50AM MWF DCH 1075,3
20114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20114,CAAM 336,DIFF EQUATIONS SCI & ENG,"Puelz, Charles",1:00PM - 1:50PM MWF HRZ 210,3
22995,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22995,CAAM 378,INTRO TO O.R. AND OPTIMIZATION,"Perini, Tyler",2:30PM - 3:45PM TR RZR 119,3
22994,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22994,CAAM 382,STOCHASTIC MODELS,"Pang, Guodong",9:25AM - 10:40AM TR RZR 119,3
20977,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20977,CAAM 416,NEURAL COMPUTATION,"Pitkow, Xaq",2:30PM - 3:45PM TR DCH 1046,3
25083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25083,CAAM 421,LOG & SUPPLY CHAIN MANAGMENT,"Tekin, Eylem",10:50AM - 12:05PM TR KCK 101,3
23064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23064,CAAM 452,NUMERICAL METHODS FOR PDES,"Riviere, Beatrice",1:00PM - 2:15PM TR DCH 1042,3
20115,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20115,CAAM 454,SYST OF EQNS & UNCONST OPTIM,"Heinkenschloss, Matthias",2:30PM - 3:45PM TR DCH 1042,3
25713,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25713,CAAM 470,GRAPH THEORY,"Validi, Hamidreza",10:50AM - 12:05PM TR DCH 1075,3
25084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25084,CAAM 476,LARGE-SCALE OPTIMIZATION,"Hosseinian, Mohammad",1:00PM - 2:15PM TR DCC 113,3
20457,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20457,CAAM 480,PEDAGOGY FOR RLAs,"Protasov, Anastasiya N.",8:00AM - 8:55AM MW DCH 1075,2
21372,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21372,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Chan, Jesse", TBA TBA,1 TO 6
21445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21445,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"de Hoop, Maarten V.", TBA TBA,1 TO 6
21446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21446,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Heinkenschloss, Matthias", TBA TBA,1 TO 6
21447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21447,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Hicks, Illya V.", TBA TBA,1 TO 6
21448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21448,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Pang, Guodong", TBA TBA,1 TO 6
21449,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21449,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Riviere, Beatrice", TBA TBA,1 TO 6
21450,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21450,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Schaefer, Andrew", TBA TBA,1 TO 6
21451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21451,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Tapia, Richard A.", TBA TBA,1 TO 6
26118,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=26118,CAAM 491,UNDERGRAD RESEARCH PROJECTS,"Puelz, Charles", TBA TBA,1
24082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24082,CAAM 496,SENIOR DESIGN PROJECT II,"Hicks, Illya V.",4:50PM - 5:45PM T DCH 1075,2
20904,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20904,CAAM 536,NUMERICAL METHODS FOR PDES,"Riviere, Beatrice",1:00PM - 2:15PM TR DCH 1042,3
20232,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20232,CAAM 554,SYST OF EQNS & UNCONST OPTIM,"Heinkenschloss, Matthias",2:30PM - 3:45PM TR DCH 1042,3
25086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25086,CAAM 564,NUMERICAL OPTIMIZATION,"Heinkenschloss, Matthias",10:50AM - 12:05PM TR MEB 128,3
25087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25087,CAAM 568,DATA SCIENCE & CONTROL THEORY,"Hohl, Detlef F.; Saleh, Saad J.",2:30PM - 3:45PM TR DCC 113,3
25088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25088,CAAM 570,GRAPH THEORY,"Validi, Hamidreza",10:50AM - 12:05PM TR DCH 1075,3
25089,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25089,CAAM 585,STOCHASTIC OPTIMIZATION,"Schaefer, Andrew",9:25AM - 10:40AM TR KCK 101,3
21352,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21352,CAAM 591,GRADUATE RESEARCH PROJECTS,"Chan, Jesse", TBA TBA,1 TO 15
21360,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21360,CAAM 591,GRADUATE RESEARCH PROJECTS,"de Hoop, Maarten V.", TBA TBA,1 TO 15
21361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21361,CAAM 591,GRADUATE RESEARCH PROJECTS,"Heinkenschloss, Matthias", TBA TBA,1 TO 15
21453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21453,CAAM 591,GRADUATE RESEARCH PROJECTS,"Hicks, Illya V.", TBA TBA,1 TO 15
21454,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21454,CAAM 591,GRADUATE RESEARCH PROJECTS,"Pang, Guodong", TBA TBA,1 TO 15
21455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21455,CAAM 591,GRADUATE RESEARCH PROJECTS,"Riviere, Beatrice", TBA TBA,1 TO 15
21456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21456,CAAM 591,GRADUATE RESEARCH PROJECTS,"Schaefer, Andrew", TBA TBA,1 TO 15
21457,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21457,CAAM 591,GRADUATE RESEARCH PROJECTS,"Tapia, Richard A.", TBA TBA,1 TO 15
21349,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21349,CAAM 800,RESEARCH AND THESIS,"Chan, Jesse", TBA TBA,1 TO 15
21362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21362,CAAM 800,RESEARCH AND THESIS,"de Hoop, Maarten V.", TBA TBA,1 TO 15
21363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21363,CAAM 800,RESEARCH AND THESIS,"Heinkenschloss, Matthias", TBA TBA,1 TO 15
21364,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21364,CAAM 800,RESEARCH AND THESIS,"Hicks, Illya V.", TBA TBA,1 TO 15
21365,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21365,CAAM 800,RESEARCH AND THESIS,"Pang, Guodong", TBA TBA,1 TO 15
21366,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21366,CAAM 800,RESEARCH AND THESIS,"Riviere, Beatrice", TBA TBA,1 TO 15
21367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21367,CAAM 800,RESEARCH AND THESIS,"Schaefer, Andrew", TBA TBA,1 TO 15
21459,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21459,CAAM 800,RESEARCH AND THESIS,"Tapia, Richard A.", TBA TBA,1 TO 15
25467,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25467,CEVE 210,WILD TOPICS CHEM AND NANOTECH,"Tour, James M.",3:00PM - 3:59PM F DBH 180,1
22040,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22040,CEVE 301,ENG ECONOMICS & PROJECT MGMT,"Segner, Ed",2:00PM - 4:59PM M MXF 252,3
20065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20065,CEVE 307,ENERGY AND THE ENVIRONMENT,"Cohan, Daniel S.",9:25AM - 10:40AM TR KCK 102,3
20068,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20068,CEVE 311,MECHANICS OF SOLIDS,"Bhowmick, Sutanu",1:00PM - 2:15PM TR SEW 307,3
20069,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20069,CEVE 312,STRENGTH OF MATERIALS LAB,"Bhowmick, Sutanu",2:30PM - 5:00PM T RYN 112,1
25073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25073,CEVE 313,RISK-BASED DEC UNDER UNCERT,"Duenas Osorio, Leonardo A.",9:00AM - 9:50AM MWF RYN 201,3
23966,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23966,CEVE 315,URBAN WATER SYSTEMS,"Stadler, Lauren B.; Getachew, Beza",11:00AM - 11:50AM MWF MXF 251,3
23967,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23967,CEVE 316,URBAN WATER SYSTEMS LAB,"Stadler, Lauren B.; Getachew, Beza",2:45PM - 5:15PM W KCK 113B,1
23968,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23968,CEVE 363,APPLIED FLUID MECHANICS,"Erazo Cruz, Kalil O.",10:00AM - 10:50AM MWF KCK 101,3
22041,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22041,CEVE 401,ENVIRONMENTAL CHEMISTRY,"Tomson, Mason B.",1:00PM - 1:50PM MWF RYN 201,3
22043,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22043,CEVE 406,INTRO TO ENVIRONMENTAL LAW,"Blackburn, Jim",1:00PM - 2:15PM TR HBH 227,3
20542,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20542,CEVE 412,HYDROLOGY & WATER RESOURCE ENG,"Bedient, Philip B.",10:50AM - 12:05PM TR KCK 102,3
21770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21770,CEVE 417,FINITE ELEMENT ANALYSIS,"Akin, Ed",1:00PM - 2:15PM TR MEB 128,3
22045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22045,CEVE 420,ENVI REMEDIATION RESTORATION,"de Blanc, Phillip C.",1:00PM - 2:15PM TR KCK 101,3
22305,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22305,CEVE 441,STRUCTURAL STEEL BUILDINGS,"Rubiano Benavides, Nestor R.",5:30PM - 7:10PM TR KCK 105,3
20350,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20350,CEVE 452,URBAN TRANSPORTATION SYSTEMS,"Chapa, Mandi; Spieler, Christof T.",8:00AM - 9:15AM TR MEB 128,3
23065,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=23065,CEVE 455,NUMERICAL METHODS FOR PDES,"Riviere, Beatrice",1:00PM - 2:15PM TR DCH 1042,3
20071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=20071,CEVE 480,SENIOR DESIGN,"Penland, Charles M.; de Blanc, Phillip C.; Erazo Cruz, Kalil O.",2:30PM - 5:00PM R RYN 201,3
21661,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21661,CEVE 499,SPECIAL TOPICS,"Alvarez, Pedro J.", TBA TBA,1 TO 12
21660,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21660,CEVE 499,SPECIAL TOPICS,"Bedient, Philip B.", TBA TBA,1 TO 12
21662,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21662,CEVE 499,SPECIAL TOPICS,"Blackburn, Jim", TBA TBA,1 TO 12
25770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=25770,CEVE 499,SPECIAL TOPICS,"Griffin, Rob", TBA TBA,1 TO 12
22406,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22406,CEVE 499,SPECIAL TOPICS,"Li, Qilin", TBA TBA,1 TO 12
21663,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=21663,CEVE 499,SPECIAL TOPICS,"Nagarajaiah, Satish", TBA TBA,1 TO 12
22377,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22377,CEVE 499,SPECIAL TOPICS,"Stadler, Lauren B.", TBA TBA,1 TO 12
24220,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24220,CEVE 499,SPECIAL TOPICS,"Cohan, Daniel S.", TBA TBA,1 TO 12
24429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24429,CEVE 499,SPECIAL TOPICS,"Wong, Michael S.", TBA TBA,3
24898,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24898,CEVE 499,SPECIAL TOPICS,"Getachew, Beza", TBA TBA,1 TO 12
24921,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24921,CEVE 499,SPECIAL TOPICS,"Padgett, Jamie", TBA TBA,1 TO 12
22042,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=22042,CEVE 501,ENVIRONMENTAL CHEMISTRY,"Tomson, Mason B.",1:00PM - 1:50PM MWF RYN 201,3
24932,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202220&p_crn=24932,CEVE 505,ENG ECONOMICS & PROJECT MGMT,"Segner, Ed",2:00PM - 4:59PM M MXF 252,3
